Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
9.486549523355512,443.39059999999995,0.8872295584807528,114673.01077500095,335,0,1700.6666666666667,530
12.326538145265365,575.0993055555554,0.8616485201322921,116062.60376984735,324,0,1667.333333333331,531
10.174573195318848,473.4991020114941,0.9153170988171562,115639.04977121961,338,0,1673.4999999999998,532
11.09753944443053,513.626600441501,0.9862843371169906,113680.84587505799,355,0,1625.1666666666658,533
8.106062163069337,374.7446842650102,0.9540348081007084,115298.79137067893,362,0,1736.0952380952378,534
9.397364014195857,437.97435897435906,0.9730761711718607,114796.44871297332,356,0,1696.9999999999989,535
13.595937216856173,632.7714647247186,0.9164355617116045,116357.18581678747,337,0,1563.6190476190463,536
13.519517957054951,632.3619834710745,0.8048369642730585,116866.58648270603,312,0,1565.3333333333326,537
13.841306029495687,647.0990681003581,0.8571236402142395,115208.70484060836,337,0,1707.9999999999993,538
11.78697915524292,552.0711977186311,0.8171395662920395,116052.75091454545,303,0,1667.4999999999998,539
12.99294124314984,606.8167374380752,0.9347589738467316,116162.44982999614,323,0,1530.9999999999995,540
8.995984838907686,419.95525773195857,0.8792472965706158,115213.80279910211,348,0,1761.1666666666652,541
10.428460553088174,488.36751893939396,0.9146518079689978,116034.70216916519,345,0,1555.416666666666,542
8.703579914434464,405.2859788359788,1.0189616444657636,114498.86661018839,364,0,1634.5,543
12.280423835415231,573.5713273676363,0.8945418909988223,115473.76645022105,350,0,1509.666666666666,544
10.004375211257006,466.14685990338137,0.858082813885111,115209.08949016986,327,0,1553.4999999999993,545
12.259718760890234,574.522795698925,0.8546802114371275,115500.84620193577,327,0,1610.499999999998,546
8.109236531013527,377.0815292712069,0.8974065519352415,114163.4572943489,357,0,1691.7777777777765,547
10.038173927809195,469.50630810092963,0.7986055672750371,115390.5229379673,318,0,1689.6666666666656,548
11.102733514263178,517.8403581267219,0.8686591823876753,115010.53099184345,332,0,1676.6666666666663,549
12.726782392031419,594.1169527896996,0.9240727555429447,115946.1695690704,337,0,1582.6666666666652,550
14.261274448933005,669.8897359735975,0.8096379659255052,115435.61576760677,315,0,1641.4999999999989,551
9.942985986881673,464.52398190045255,0.9758900237977756,115033.92859525076,360,0,1656.999999999999,552
11.52921463942239,531.2254619364376,0.9484403604323215,114764.15684766606,333,0,1567.8333333333323,553
10.030668414234661,468.5213019768235,0.8470780231411156,115223.58604877416,328,0,1744.1666666666642,554
10.750202190894658,502.90067375886554,0.8731399631356253,115955.05162825788,347,0,1705.833333333333,555
10.929812647196048,509.2543727598565,0.8758031055637183,115240.38934992821,343,0,1687.8333333333323,556
12.351065650890343,577.2614035087719,0.9244418574670497,115143.56812392149,342,0,1693.8333333333323,557
9.495151453755184,443.44013468013463,0.9077927387493415,114905.48626971204,357,0,1854.5,558
10.710584595700832,495.75846743294983,0.9255352128746968,116127.76990454971,363,0,1718.6666666666652,559
11.882018117079197,556.027122153209,0.8387104764120568,117067.31069565624,331,0,1727.9999999999995,560
11.088398094122011,519.4198179271708,0.7963405222302411,115386.73421126834,329,0,1557.4999999999986,561
13.163603511992193,615.9604729729729,0.9407109988179367,115951.79962800439,357,0,1646.6666666666663,562
10.155612702148694,472.6836497890294,0.9002158045580132,115036.76680499197,341,0,1791.1666666666656,563
10.455958770865072,489.24344042838004,0.8262200306062975,115541.27598768908,338,0,1822.666666666665,564
9.00336693702201,417.5376150035385,0.9281655253109233,114589.48040014356,353,0,1711.666666666666,565
9.28516124713462,432.62350332594235,0.9479516813120668,115181.16441829958,374,0,1815.4999999999986,566
9.026829857962435,421.8139433551198,0.8994365290327354,116137.01735700606,338,0,1585.3333333333333,567
9.118094768530574,424.41242559523783,0.9691702504304975,114572.56386373247,360,0,1738.4999999999986,568
13.012572282929757,608.3534753363228,0.9032199454490174,116480.41353665508,353,0,1665.9999999999995,569
12.422860777167228,581.4353107344637,0.8636589557491849,115856.5659376387,324,0,1493.3333333333337,570
10.71108968551615,500.6390151515149,0.9306081310244243,114605.51546933273,347,0,1662.3333333333326,571
12.279140807634297,561.6116084425037,0.9908623120068532,115213.90738862286,358,0,1755.8333333333328,572
8.91781060444583,415.0245997088789,0.9243631824501478,115908.36974246927,346,0,1657.8333333333323,573
10.79694671520622,501.58518115942024,0.9468342806244031,116248.85633113395,354,0,1742.4999999999993,574
9.262134710436849,426.28584269662935,0.9845165202169405,114031.54292849152,371,0,1683.1666666666663,575
8.897762438029009,412.96891304347844,0.9356307531208333,115338.382633467,353,0,1733.4999999999982,576
13.530623897482789,630.4273857526883,0.8517729329201082,116509.44964705264,320,0,1631.6666666666667,577
11.717649116854925,547.0927491408934,0.8374411030878621,116846.62274102788,327,0,1629.9999999999995,578
11.82976824317453,554.7376950354608,0.8742255403084437,116902.79366304753,345,0,1758.8333333333323,579
11.688448503438433,547.8649561537677,0.9046208745514288,116034.93153606485,337,0,1675.9285714285706,580
11.043567614909392,516.8217573221759,0.8767581534969453,115647.86891061833,347,0,1727.8333333333326,581
12.134330147734824,549.9596270928462,1.1448228860571386,114766.42297168139,361,0,1648.1666666666663,582
10.599054362902129,490.0815489749431,1.0139046301040182,115393.80447187337,364,0,1678.9999999999993,583
14.693943464084004,688.1229688686411,0.9217174767130317,116581.84481325916,357,0,1628.6666666666667,584
11.963167181762488,560.1896963123644,0.8763717988063418,115544.31013277009,354,0,1673.4999999999995,585
10.500604200267299,488.87371096586804,0.933907657686595,116064.75716333283,352,0,1724.8333333333321,586
8.738916251031613,406.9955476753347,0.9835592184086759,116442.95552099461,384,0,1728.4999999999989,587
10.764506962063328,502.2945984363893,0.8668752528057238,116161.92682459032,329,0,1699.9999999999995,588
9.461481597151812,435.37296871663455,0.9697912273397421,114452.44202045738,350,0,1578.6309523809518,589
8.84331176360546,410.82149781612867,0.8960999235454931,115982.80008208613,357,0,1777.857142857142,590
10.614923352149745,495.36298063765696,0.9239261369666419,115595.47008451507,342,0,1712.833333333333,591
11.572279787332464,541.1977777777776,0.9353598080663326,116372.43512106183,361,0,1817.1666666666658,592
10.16939120402065,466.77365710080943,0.9457640291078809,114605.3218424111,343,0,1672.499999999999,593
10.224755960894786,473.1795925925927,0.9671055876266373,115649.04590875717,352,0,1650.4999999999989,594
10.422343607502752,485.76430745814287,0.9744129210408973,116279.20710333972,375,0,1686.8333333333323,595
9.70809032688309,450.56289237668176,0.948802528910553,115608.46471726592,360,0,1705.3333333333326,596
14.605255173697772,682.0821327683619,0.9229245139178783,115729.61962159719,328,0,1586.4999999999995,597
12.994928223932698,606.9406272793578,0.9616824495461449,115847.83757319287,338,0,1651.0000000000002,598
11.306304093681737,524.5311985018725,0.9636390677918837,117392.99798273733,355,0,1739.3333333333333,599
10.272241505372959,475.713301662708,1.0079292757414553,116517.41644608657,366,0,1624.4999999999995,600
9.475181737276444,438.1423310554289,0.9928503658623171,115457.70309828538,358,0,1692.166666666665,601
9.145926765919606,425.67539503385996,0.9513352344769791,115950.48940382863,356,0,1624.0,602
12.565893062455615,583.8815883190882,0.9306343862480443,116247.9075798118,363,0,1688.4999999999995,603
10.959728244354885,512.8554385964912,0.8842388254449721,116078.86739587122,340,0,1629.3333333333337,604
10.318559815769504,474.0663172606569,0.9052551701014196,114648.33356128879,343,0,1697.1666666666665,605
7.750283781586888,356.94186813186803,1.0569043423592368,112676.97327774785,373,0,1779.8333333333314,606
11.918729572293975,554.8655185185187,0.9254758644521776,116325.530065469,352,0,1644.6666666666667,607
10.386492782891413,483.11574074074076,0.881608065586546,116850.36010572736,347,0,1656.8333333333328,608
9.599696571096512,442.49042792792795,1.00013183314791,114998.35661732739,348,0,1714.5833333333333,609
13.040540496654515,607.2426498724492,1.0097111542777324,115959.87938443883,363,0,1667.9285714285706,610
13.773504608398184,616.6359554597705,1.134317469161463,113936.62744655309,339,0,1626.3333333333335,611
10.574804829862485,491.8280963302751,1.021049814419459,115727.22460833743,377,0,1652.9999999999998,612
11.749439187929333,546.3626179751179,1.063397573744735,115326.4517536054,362,0,1687.42857142857,613
14.004730542314244,654.5360863095239,0.9295605446722294,116812.88076191697,354,0,1561.5,614
11.093810002458616,514.334536834427,1.0128926436821803,116169.16229960705,345,0,1635.6666666666658,615
13.180700330314446,612.0048028673834,1.0738033445511066,114571.0211393447,350,0,1794.3333333333317,616
10.655864509622242,495.86263616557744,0.8938446748882659,115239.29534895807,348,0,1644.8333333333312,617
10.861265745949115,503.5758205689278,0.9569234288603214,115639.59169800086,337,0,1547.4999999999993,618
8.321052912042166,388.7288231148696,0.9078175938409098,114145.26410028162,348,0,1689.9999999999995,619
11.217784942041648,523.0465072133637,0.9831860375121693,116403.65268784396,363,0,1580.166666666666,620
10.157574743375175,473.5312546399405,0.9463450436682612,117705.16436177553,359,0,1701.0238095238087,621
11.256472022177704,525.3194940476193,0.9231207245120608,115589.11861823835,354,0,1731.999999999999,622
13.411876481062624,628.4183943089429,0.8248151051121488,116013.61331895317,314,0,1569.3333333333321,623
11.592966464737898,539.6880162241887,0.9190317029237267,116058.82136912624,348,0,1749.499999999999,624
10.882867863043348,507.5640967498108,1.0116163288605935,114270.20623976694,377,0,1784.833333333333,625
8.869843687743872,409.97267958030653,1.0479922641205188,113939.09228789031,393,0,1748.333333333333,626
15.13057835738668,710.1140264026402,0.7789803330187389,118182.28000831247,311,0,1689.6666666666658,627
9.207798598735124,428.6421443736729,0.981504209435522,115584.28483967145,348,0,1718.6666666666672,628
15.439665723690718,717.164989059081,0.9714718291069417,115981.42023749334,337,0,1653.166666666666,629
9.865326408167133,460.3063622170179,0.9514710936814599,115354.08955459482,362,0,1650.0555555555547,630
12.120278927581886,549.5751015572105,1.068233898658531,114580.40689639011,346,0,1634.3809523809523,631
10.046964871896666,468.83961456102753,0.8748711667964744,115384.70658788052,337,0,1628.1666666666667,632
10.753037859846266,503.16974474474483,0.9160690999635372,114905.12624212352,361,0,1681.6666666666665,633
11.411322498004393,532.4945984363897,0.9544166207528392,116003.45978512708,332,0,1633.499999999999,634
8.149473662031566,378.8803943452384,0.9666608406895849,114430.88271708386,384,0,1813.4166666666667,635
10.524439482524599,488.57857677902604,1.0680019382995998,112882.57225491625,358,0,1569.3333333333321,636
10.203782194638716,475.3857853589195,0.9235028512957649,114828.86299877499,357,0,1660.3333333333321,637
12.15714727671382,569.4752389035588,0.8249033749019348,115424.81465779689,334,0,1664.1666666666663,638
9.913349257093133,461.90805860805887,0.9625196178481525,115762.50285498712,356,0,1712.8333333333317,639
10.441587033186357,483.63984263233175,0.9077022070093617,116452.19329524816,353,0,1782.3333333333326,640
8.997663035876647,420.5009803921568,0.9377024411821053,116130.07059355747,351,0,1583.166666666666,641
13.633551874092998,630.9513320337883,0.8221042014261191,115105.81737339495,297,0,1613.166666666666,642
9.336813833252256,435.1739455782314,0.9144837927353251,114289.81745866968,340,0,1711.6666666666663,643
13.802478320617196,641.7011500353859,0.8972424186349793,115546.15420806577,329,0,1572.8333333333326,644
14.011270374160393,651.0833663366333,0.8581090361001495,115147.29700730811,320,0,1693.3333333333333,645
9.184779437385682,426.37377049180344,0.9626512220893151,115425.43693595841,348,0,1813.8333333333328,646
11.442525428894886,526.5939873417718,0.9800359940110932,114355.24210481504,348,0,1693.3333333333323,647
10.076587126162911,470.15621982391366,0.8021087892412319,115784.00435194788,325,0,1738.2142857142856,648
12.693806646465967,587.1172642762286,0.8717575421759889,114936.64802505707,327,0,1796.6666666666652,649
10.70552900310919,498.98863636363626,0.9082879851862974,114470.90342667764,331,0,1707.9999999999995,650
10.206786531918576,473.83435734463274,0.905925702669941,115102.64094724083,349,0,1777.6666666666652,651
12.56027127156376,587.9449730094466,0.8065885761807102,115089.86724607245,322,0,1530.3333333333337,652
10.684522329408312,499.3883264462811,0.8501426712673039,115649.16985039192,331,0,1524.4999999999989,653
11.051608479369637,514.3480902777776,0.9291616629232472,116128.44982532487,353,0,1683.3333333333323,654
12.588292255152677,588.1589402427636,0.8416446989585704,115693.91668679142,333,0,1564.2499999999986,655
10.786159772394498,500.249156545209,0.903174276945268,115013.01906791962,330,0,1701.3333333333326,656
16.258402272099165,761.9786639400136,0.8780780675055323,116321.0153939186,307,0,1548.8333333333323,657
9.562873690562576,447.15307477288576,0.914185981631882,115593.70413017589,352,0,1700.6666666666665,658
9.132686338557521,425.0862412177989,0.8678986518382749,115187.83705252108,345,0,1693.2857142857135,659
13.499210323752076,632.2724895397486,0.9217837112216405,116130.04029233688,341,0,1666.6666666666656,660
11.654561968879667,546.1956764295675,0.8095380159806046,115869.60324746127,324,0,1685.3333333333323,661
10.000290731209285,464.13684012066346,1.0113327741723397,113968.01580225794,364,0,1621.8333333333326,662
12.817366311924962,593.1436162870943,0.8845087341003423,115017.18891264236,331,0,1687.9999999999989,663
10.9481261310266,511.6048148148149,0.9456885341819269,114394.5643894314,330,0,1719.8333333333328,664
12.490037599299518,582.8564211988881,0.9091461890485747,116237.1453266843,355,0,1658.9999999999995,665
12.128045059965366,567.068472222222,0.864936889423081,114932.14002594839,337,0,1715.9999999999984,666
12.86342915819907,601.3145381013197,0.8131397447334571,116526.83154937028,315,0,1689.7222222222217,667
10.408942378589755,484.2777149321267,0.9330882594113687,116265.34360794185,360,0,1696.4166666666658,668
9.248397083482674,430.5930525557955,0.8860751035361405,115417.89984237425,349,0,1689.1666666666658,669
14.493184224596463,678.2099633699634,0.8772780883067133,115768.68010537318,343,0,1650.9999999999993,670
9.226703288454154,430.397216196674,0.9036696523575631,115437.05482401684,347,0,1762.4999999999998,671
12.002329049053264,563.2073694029851,0.8033128575580657,116679.91943637481,301,0,1672.333333333334,672
10.092302928843427,471.7834693877551,0.8304466739942746,115966.789428067,334,0,1758.9999999999993,673
13.643364491253205,633.0160908509274,0.7754665593609573,115613.05126356217,297,0,1485.4999999999995,674
11.638944046804989,543.1711566091954,0.8780692732867712,116464.22732184883,338,0,1608.0,675
9.519761471585907,443.5180496453898,0.8284829467099168,115514.06764709155,335,0,1607.8333333333328,676
9.336103747419287,435.3952282157676,0.8805475032455393,113946.05177990644,347,0,1697.666666666666,677
13.683313348758572,630.7108608454172,1.050869990777226,114489.23979227593,344,0,1605.023809523808,678
10.27088103772982,480.5842980705256,0.8995835358324528,114835.52563344678,325,0,1750.833333333333,679
14.162620111384603,652.4707751937987,1.0058552685625173,114634.12835209272,349,0,1545.499999999999,680
10.920824956613673,504.93244641537314,0.9363267411380594,115184.49860256867,358,0,1632.1666666666663,681
11.012133464022606,512.111027298851,0.9823085427977789,115047.18850295444,353,0,1720.3333333333326,682
12.458998259831468,582.263395963814,0.8283770553027614,115569.5841768729,329,0,1678.3333333333323,683
10.268917497906658,479.75212691771264,0.8570018227334518,114620.33810780876,347,0,1714.166666666666,684
15.316587605725449,716.2334669338678,0.8266917021480182,116416.34475213411,322,0,1761.166666666665,685
10.020180637738175,467.3970588235293,0.8403266472721157,115992.50522870944,344,0,1711.166666666665,686
11.363300922065271,530.3552984574111,0.862587642747911,116150.10348512497,319,0,1680.5000000000002,687
9.138895138000427,424.96624203821625,0.9249868023400991,114974.70137664919,348,0,1682.4999999999995,688
13.317959245311698,623.7850790513834,0.88106815826317,116298.08282917633,316,0,1674.4999999999998,689
11.34516539045009,527.9733237241085,0.9709038912041543,115117.53165699719,341,0,1566.7857142857138,690
10.754159021197086,501.39914529914546,0.9415592684703756,116669.11919025805,369,0,1784.8333333333326,691
14.423347856546192,674.8444557133199,0.8212456496590028,116213.78754371012,327,0,1692.6666666666667,692
13.304834686936465,623.436469344609,0.8505912906180164,115276.71031972567,334,0,1532.166666666666,693
10.368540388201588,485.89668737060043,0.8403655104594882,115855.68266495879,336,0,1660.4999999999989,694
13.82495623643902,645.1819966583121,0.8527481493725254,115984.75524516233,325,0,1558.7023809523807,695
9.27462812120726,433.0485838779955,0.8805353676606366,115359.37953738462,357,0,1648.6666666666663,696
13.396537528193399,628.7744822979295,0.8856843775202581,116017.50990264199,339,0,1765.833333333333,697
14.807008587767752,693.4285115303985,0.848364531263676,116341.83547491592,325,0,1564.6666666666663,698
12.294260500109313,574.0638004445696,0.8248986462481389,117461.84431456598,327,0,1639.484126984126,699
10.719971821216877,498.8406446540879,0.9558621414375542,114420.94893054113,361,0,1564.9999999999984,700
14.243020454054905,666.0473741794309,0.9232835558218888,116103.93613437588,347,0,1765.3333333333326,701
12.586487071673663,585.4554263565891,0.9816656098840321,115028.83437271876,347,0,1680.4999999999982,702
15.361477298822887,719.8696673897324,0.9000627407154322,116054.55466114944,340,0,1606.4999999999989,703
12.536164594757826,576.5789272030652,1.0113488736720242,114604.61621285135,368,0,1655.166666666666,704
9.278466772148214,432.31355695317967,0.930225593678896,115196.69453420209,357,0,1808.1666666666663,705
9.387001841257902,436.21942628903406,0.9584061565707357,114673.12607096384,340,0,1611.333333333333,706
10.52520863140314,492.27325895875583,0.8685717382886964,114984.15503398745,329,0,1660.4999999999993,707
10.09336550495405,471.13676567656785,0.8528205742106297,114743.00503065954,313,0,1671.8333333333321,708
13.035260239244883,606.5160364145657,0.91461468314223,115237.77670216236,333,0,1709.166666666665,709
9.990924599632981,465.1322336769758,0.8982581032722246,114647.0958310396,336,0,1704.6666666666665,710
13.304128695920506,608.68723628692,0.9334829289537337,114162.47294258789,336,0,1631.944444444444,711
14.659596372487297,687.9501360544217,0.840753963988927,114933.14393942317,324,0,1637.3333333333328,712
12.702563287161995,594.3231520223151,0.8750983993813883,116159.72438965873,329,0,1713.499999999999,713
11.305264723387825,520.5512471655328,1.040817552997971,115210.01218632369,365,0,1690.9166666666652,714
11.55454376154445,534.9192165558018,0.9379778646177316,115267.68030908924,357,0,1672.6666666666663,715
15.392556532850122,705.0081501831502,1.0511648658327692,115504.2913420298,331,0,1640.4999999999995,716
12.109668504686836,559.0283569778952,0.9820082701173647,114484.90853390296,347,0,1651.142857142857,717
11.63633398986378,541.5440597420233,0.9675447811148644,114637.97109318682,343,0,1784.1666666666663,718
8.812808328722193,410.45017041581445,0.8387224990395097,114251.24149334863,324,0,1755.666666666666,719
16.106315341586452,719.9250729394603,0.9972403919967713,114952.42243591804,339,0,1721.9166666666658,720
15.351640969144361,720.8254081632656,0.8014389780269152,115826.69099532938,309,0,1586.8333333333326,721
15.091379405102382,709.2852161785218,0.8036254869300486,116691.89059542089,306,0,1553.6666666666663,722
13.494855699296412,629.3572982456142,0.9209033848018348,116553.92843935716,335,0,1622.9999999999993,723
9.857325127466792,454.96799863388003,0.9358312515409398,114922.76541780413,337,0,1720.4999999999998,724
12.800514041294068,591.7105803255483,0.8832886755148265,115245.9237339937,328,0,1683.9999999999986,725
9.988289734470907,467.5044723969252,0.8692612517420389,115948.98609382693,346,0,1759.1666666666663,726
13.81141316926913,642.1180434782606,0.9718760881224415,115100.4184625874,344,0,1737.9999999999986,727
15.414311176419558,714.3948074494951,0.8422113700417191,116610.7275494722,295,0,1659.1666666666658,728
12.910745080131713,602.7723307291668,0.9217987203447615,114346.91202203043,325,0,1762.3333333333328,729
10.234216568958567,480.42820279295677,0.7778578369308412,115590.66055568076,318,0,1718.0,730
12.21064797816351,569.9064449064449,0.9501800802263761,114644.9936031367,332,0,1610.4999999999993,731
11.305225263764012,528.0756061933977,0.8578405134688777,115303.69864272754,341,0,1782.1904761904757,732
9.931690499550387,464.2638490437158,0.9066728613136581,114416.71086606476,330,0,1762.6666666666658,733
9.522410889310319,444.2347639484978,0.9088934957579226,115601.25208474175,360,0,1678.333333333333,734
10.030013986088106,470.09790378006886,0.8177893558378221,114533.84986478135,320,0,1603.4999999999975,735
10.93937130280948,511.41436781609224,0.8960841135084636,114165.45863356112,337,0,1720.166666666667,736
13.636721807422697,637.1655631659058,0.9393664619813014,116156.94417636309,344,0,1516.8333333333328,737
9.886409299349218,461.82072434607613,0.8748118965693137,115525.49129303705,334,0,1607.6666666666658,738
10.20801706812794,475.5069735006973,0.9884823448747008,115201.51229227483,355,0,1696.1666666666658,739
11.45719214790412,537.3497311827957,0.7915097800474933,116463.16797502046,322,0,1588.4999999999998,740
9.513812233120584,441.0604978354978,0.973813034521332,114201.77134748186,350,0,1736.166666666666,741
9.768972487483024,452.0630081300813,0.9634538794614323,115964.89044719821,361,0,1671.8333333333328,742
12.115100040910777,561.1917361111114,0.9170937994171363,115147.22112253409,318,0,1528.1190476190468,743
10.357360281030871,484.89781672816736,0.7324726493471833,115344.46753026615,293,0,1580.3333333333333,744
15.103492100520533,707.3031967721914,0.768555361156649,116270.48936930262,296,0,1640.4999999999986,745
17.050878251219217,794.6110107095046,0.8612020153992166,116248.03747887533,318,0,1614.9999999999993,746
15.528514044130562,728.7999021526425,0.8395512186783278,116977.46363861112,299,0,1606.6666666666663,747
10.820852568578882,504.2784313725491,0.8750024962035431,114527.05201393164,342,0,1622.333333333333,748
10.638174158389283,497.98395963813493,0.873097396985348,115247.96278332602,327,0,1661.0,749
13.871628959216284,645.9915468856943,0.8949831782705429,116248.96694485682,345,0,1895.8333333333323,750
13.228794240677852,620.9465735196271,0.7425548750858056,117710.93385898444,304,0,1542.6666666666665,751
14.65427936381044,689.3179487179488,0.7469245278625797,116168.83496277207,324,0,1624.8333333333326,752
15.005671189530453,702.6675808720113,0.862209108504845,115426.15093626633,328,0,1627.4999999999989,753
11.835211381829778,555.94041218638,0.7806271321487539,115909.31278986434,318,0,1640.6666666666654,754
17.47759639369985,823.2976894639557,0.7209419046931048,116463.75252251372,297,0,1537.833333333333,755
11.484171607501958,538.2580078125003,0.8071301721449399,115690.87743554953,320,0,1683.4999999999998,756
12.49649178199149,584.2043859649121,0.9371878202095066,115389.15963968696,346,0,1749.8333333333314,757
13.145017156226695,612.215037037037,0.8705480174568336,115787.21774978495,328,0,1539.0555555555554,758
12.589641215156425,579.1756088280064,0.9251524266038704,116662.67464138467,349,0,1665.4999999999993,759
14.009425129439153,653.2745289855072,0.8742885878839456,115407.505622632,331,0,1569.6666666666667,760
13.433267177223577,626.2567711472775,0.8300363708397536,116563.73660113638,319,0,1610.2619047619037,761
10.856529062988178,508.7090505464483,0.9056997497516999,115331.81211298445,316,0,1717.1666666666656,762
17.630708851232924,802.9984246690134,0.9667522104782298,116014.10502883224,318,0,1536.3174603174605,763
14.223919223570933,651.4883970154925,0.850061768948515,115673.03484235973,292,0,1557.2738095238085,764
14.466029671325801,677.8723598664557,0.7807324467941322,115801.5226346943,286,0,1632.0,765
11.00585578607205,513.4451375137515,0.8074724962171881,115501.46339146848,319,0,1676.6666666666654,766
13.063402685616552,609.1389005113904,0.8413233790188875,116477.92312685291,331,0,1548.3333333333323,767
10.74503441502234,502.53442517662165,0.791445864141802,115147.52152974062,305,0,1710.4999999999993,768
9.544670974969314,444.5115038115036,0.8634190030055865,115973.71377682262,329,0,1679.9999999999989,769
15.5715675226859,732.5335202492217,0.7086162883074258,117076.02924553913,295,0,1588.6666666666658,770
10.413603148391443,486.9737192982456,0.9632302422036575,114275.39536648075,348,0,1657.4999999999989,771
14.764959351972847,684.3067670093002,0.8668830705940161,116351.53924457342,331,0,1477.8333333333328,772
13.66830606778337,635.3907527184102,0.8752450091467793,115789.43384432876,314,0,1627.8571428571422,773
15.457411875609404,712.2006824712645,1.0009219925453408,114791.44147037013,336,0,1587.3333333333328,774
13.779335205289915,646.4357949155759,0.8244543470042968,115899.57418095606,323,0,1634.261904761905,775
11.316639831224034,528.4875255623723,0.8213738022878277,114259.09831528566,322,0,1744.3333333333326,776
13.92735808824357,652.5309716599189,0.8295950913847404,115879.45581440165,319,0,1646.3333333333333,777
12.233485500679173,575.5215307391613,0.7144189017842851,116336.6552043595,307,0,1608.690476190476,778
11.880447947034973,556.3421111111109,0.9145812441331935,115123.19579487557,354,0,1684.3333333333321,779
9.158883504317552,426.4306818181817,0.9349069998396837,116256.01499881051,360,0,1716.999999999999,780
11.153280760274036,520.4373252175614,0.8906685877169392,115367.97477111626,331,0,1702.6309523809518,781
13.350952634705125,626.6007028112451,0.8029013410431989,115734.45964160172,311,0,1647.6666666666656,782
12.049423051854516,563.5923476005185,0.7573861405525302,116246.68329149195,309,0,1551.9999999999993,783
11.927727340097666,555.5382741823241,0.8542868075782192,115260.4391799862,334,0,1629.4999999999998,784
12.242053345416696,574.1854859752118,0.8624402715075441,116411.0366323013,329,0,1819.666666666667,785
13.918189513085448,650.5429393305438,0.9324793724784883,115216.56661156176,331,0,1508.6666666666663,786
9.210080859725755,425.4027837259101,0.9675221157396794,112517.79620162425,362,0,1722.8333333333328,787
12.702484963848853,595.694629244629,0.8705948402369107,115669.6176165925,332,0,1687.6666666666665,788
15.347790765001568,719.1578966521104,0.825649913200943,116958.37386216283,322,0,1562.6666666666656,789
11.902162204029434,552.0743664717351,0.7961178128194752,114793.4247953385,312,0,1643.9999999999993,790
13.127305079976653,612.1715829846582,0.9196101202104572,115351.88869209244,331,0,1688.8333333333323,791
11.122723915423041,518.6861979166667,0.916085349235649,115745.40322500064,356,0,1743.833333333333,792
11.119237364588239,518.1512544802869,0.9736543072262072,115113.08675541327,334,0,1604.9999999999984,793
12.57663024482016,584.2008424908427,0.9892899471149262,115651.57301749982,354,0,1754.1666666666663,794
11.062467460971064,514.830013413816,0.8921497307409377,115919.88112755248,330,0,1646.1666666666658,795
17.295654525295742,813.6603359173126,0.8480534452248552,116740.1122691073,306,0,1585.3333333333342,796
11.232559938184066,525.6914862914864,0.9085268044155779,115760.82459953811,343,0,1708.9999999999984,797
11.265420618813668,527.8067951318458,0.795892289615936,115942.98105350867,322,0,1581.9999999999998,798
18.294406306421447,847.2019089574162,1.0574156719190204,115158.05483959742,344,0,1720.3571428571418,799
15.592558608985774,729.9993628437289,0.862754477418164,115263.77323296141,319,0,1636.6666666666665,800
10.892498410434643,491.05931994362226,1.078617741598087,113138.82427896594,328,0,1618.6944444444441,801
15.302973741106255,717.6341754385965,0.8649026697473599,115118.27549205828,310,0,1592.9999999999998,802
11.186684610727237,523.7941489361702,0.8924715741223955,115253.95745415428,337,0,1709.3333333333328,803
12.632548839950204,590.3019607843139,0.8557009448036121,115356.91711724496,319,0,1652.1666666666658,804
13.432999422097202,628.4767901234568,0.8109347033877128,116155.93613210156,323,0,1684.7777777777778,805
14.470556254867516,677.7925347222223,0.8602114787481654,116918.45505190146,337,0,1750.1666666666656,806
11.941851082391137,559.0344360428481,0.8729157588910688,115729.21249011156,316,0,1795.8333333333333,807
14.210741135276976,664.9751954513151,0.8905044718339659,116261.93830965455,334,0,1599.1666666666654,808
12.543300247112843,586.3848453608248,0.8560707557153128,115567.60970681276,327,0,1620.6666666666665,809
14.526966159139251,681.9449588477369,0.8329787738034989,116561.97832628248,322,0,1633.9999999999984,810
13.432467180568015,628.6686907020874,0.7593960741376773,115790.58060164176,306,0,1672.6666666666663,811
10.73125110185346,502.02344284736466,0.8709205878519302,115395.81511165477,343,0,1759.3333333333333,812
11.028003909810662,515.6956415620641,0.8316396433779686,115806.85442486688,342,0,1642.055555555555,813
14.279612154903976,649.556800563777,0.9921133879473442,115135.22787457614,336,0,1784.8333333333321,814
12.430149063217144,581.7298909338782,0.8514124673056807,116148.88507207582,342,0,1696.3333333333333,815
13.06694234392767,607.6218999999999,0.8069100192137721,116114.00107583439,320,0,1708.4999999999995,816
11.673989894434351,546.6851572327041,0.8059474021617222,116587.86582483444,311,0,1729.333333333333,817
12.629333213578903,591.5485592665358,0.8102109784365389,115211.46403804132,336,0,1754.3333333333326,818
12.773319639886004,598.0152046783622,0.8289130097369218,117845.39134009596,322,0,1678.166666666665,819
15.724518771156571,734.167683369644,0.9586825654640088,116088.2995118659,353,0,1729.6666666666667,820
12.740370852176502,596.3282738095238,0.8429611355382881,116528.9733278938,329,0,1730.9999999999993,821
14.276806652598266,655.572151450814,0.958765068904141,115545.42032872832,335,0,1705.166666666666,822
