Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
1.0430173764169224,12.243726087432382,5.362964492119333,22443.13101882551,324,64,-48.42243312243311,289
1.2694258692279847,18.461119060151322,5.297669887460928,23448.65954827595,324,68,-68.35989565989563,290
0.9240700880664746,11.444945332445327,5.2405317810905965,22141.39006307971,329,78,-107.0443584193584,291
1.0427097663650318,13.178389665889664,5.311351806382227,22845.71434856515,327,64,-69.19908147408147,292
2.3055842230793053,34.75978598380559,5.10807597666993,26368.409421806384,327,70,-87.01834276834273,293
1.2071428028878812,17.738727508797936,5.256453812231163,22641.584604565487,325,76,-73.06564546564545,294
2.2572051292408877,33.411852878921856,5.17976477304269,25325.60396965,324,46,-24.722380397380405,295
0.32031925463905986,3.2679851757437954,6.07261603816796,19267.595901916062,328,72,-81.08872793872789,296
1.53859022646233,20.144236242152907,5.27076943313268,23114.48932158262,324,58,-54.76629481629481,297
0.4601669722197219,4.867383797794247,6.075944334677756,20121.62260709741,326,72,-73.83153235653239,298
1.3204457859628675,17.552753491583275,5.570120471750568,22602.37387462097,321,48,-38.7311161061161,299
1.7610852433182989,24.620865285793343,4.931515263249823,24968.635929329364,327,70,-53.48878066378065,300
2.08228888353927,33.01488117682971,5.15018063974399,25238.79020754268,327,66,-63.78826173826174,301
1.3835407850280335,19.130727721352724,5.488273794183826,23262.563610602272,327,76,-69.29079809079805,302
1.1179827137681158,13.846086531932118,5.605810566230712,22385.52964012699,322,74,-63.19742757242753,303
1.5203493023912162,21.81487029003808,5.308565715755941,24512.779216147213,325,68,-99.66667776667772,304
1.193461969939755,16.0043355974207,5.381972702812655,22497.305255953725,323,76,-81.57782217782214,305
1.2412074628000433,16.166344905094906,5.265476328752014,22968.872937901193,328,66,-74.58146575646575,306
1.869950464776885,29.654681690419952,5.041108378966992,25524.67850357049,322,78,-73.52781107781105,307
2.2341629862487924,33.83986978930162,5.0654130857847255,26045.933743356873,325,72,-57.99550449550448,308
0.6573033862569758,7.4850377194821665,5.716971244011199,20554.416006378844,327,84,-79.20721778221777,309
2.3909002682235316,40.386414409345434,4.896965386638632,26760.27162568131,326,56,-39.87206127206127,310
2.078074462764522,29.110707290394796,5.135716192578988,24755.880575839932,322,68,-63.900036075036056,311
1.7382654074999797,22.152010926668467,5.461181785336217,23171.88817531898,327,66,-58.712925962925944,312
1.4828492956087131,21.136316401852113,5.491633630451166,23431.326696317647,326,66,-60.496284271284274,313
1.1942969485223562,14.967459084125746,5.466963829730695,22674.315302735296,328,50,-35.177983127983126,314
1.8297511319221738,27.99462065712066,5.335220018034896,25517.389725811256,318,82,-93.2974442224442,315
1.7783384904123134,30.517844256200416,5.144155000168337,25363.86723344171,323,68,-72.06952214452217,316
1.3765349743158175,17.304972901327066,5.492749125907403,22246.723565324457,325,64,-56.56296758796756,317
0.7904279573120868,9.201395496500389,5.506315054897085,21662.285666458964,324,74,-74.73937173937173,318
0.9854259263674187,11.925636853434051,5.26932450766461,22365.574208170365,324,64,-73.10165390165385,319
1.1645939820867879,15.537992932992926,5.31611653135625,24032.514459125385,321,68,-97.07697025197024,320
0.7404696788529075,9.37837797693913,5.946218566465693,20263.07034867767,328,68,-60.88326395826395,321
1.2354185295777507,17.930746079317505,5.370273037138225,23041.62786859087,326,64,-61.986133311133294,322
0.7912542092676185,9.288025297071346,5.647666524253658,21831.60736841198,325,66,-67.36054778554777,323
0.6201887417055438,7.5981439485089135,5.726119328435382,20748.48181241746,327,74,-92.51605616605612,324
3.2528359585890017,49.009546265700116,5.424217451951847,25011.662483645687,314,52,-30.47179487179489,325
1.1079825603501665,14.678603975127151,5.264176174024494,22538.56651072002,321,52,-40.38363858363861,326
1.4255126709967163,20.124298714402883,5.500268085198851,22823.087365880878,319,70,-78.13802863802864,327
1.5057320241554555,23.332312018270922,5.1413991140810875,24689.60199245573,323,62,-74.3331446331446,328
0.7979498640038714,9.702919003458572,5.449184479145036,21805.20204499399,325,66,-64.95277222777221,329
1.5011207253129941,19.78233548532845,5.189227033412362,23996.15467758099,328,62,-65.64768842268843,330
2.0002236886356353,28.09259263195434,5.461913900980706,24171.29668928963,318,76,-95.81123043623037,331
1.186133271756526,15.466973080024555,5.367758433089503,23316.855196268363,327,72,-69.01441058941055,332
1.5016503463196418,20.517869861619864,5.627842281610834,22701.186021416015,327,64,-51.655089355089345,333
0.5238230548227436,5.924563399563401,5.4710015440820685,20406.314242863686,327,82,-73.28325840825839,334
1.262932437610091,16.760718166837044,5.181873920507264,22704.02466926605,322,74,-66.98421855921853,335
0.9220490760939697,11.10262799788116,5.099342703005814,22251.86453051936,323,94,-99.43638861138854,336
1.497297881240072,20.154596031822056,5.056269183767225,24205.84508144501,327,70,-69.3531052281052,337
1.5241960029371207,21.26186743297854,5.654771856771847,22701.521922850818,318,48,-40.40492007992005,338
0.9334752271396453,11.096015454688926,5.576068009385165,21604.816631946698,323,68,-62.21539571539571,339
1.3379055483934823,17.770347238545767,5.567835145152805,22649.13943816223,325,70,-74.81501831501828,340
0.6507658810874256,6.900437150262325,5.814344096408984,21332.763846788304,325,58,-49.60515318015318,341
1.6974900342397174,21.915376988978394,5.382596036582935,23882.534495976488,322,58,-56.657070707070694,342
0.5046726218883741,5.600846958999132,5.892561644872775,19865.201384909684,325,54,-62.44456654456654,343
0.8747091741214632,10.853574897324894,5.627054269368272,21805.401721780738,326,48,-29.359593184593198,344
1.1177564981614756,13.75649564720993,5.6771694926141345,22132.366695175926,324,64,-51.56865911865913,345
0.6686653899846098,7.5964054530601315,5.800967127109934,21221.049586268295,325,52,-56.42506382506384,346
0.9334427519549297,10.810158825848482,5.561144858397742,21917.242516942355,326,70,-86.1675824175824,347
1.0877159276390078,12.625974224188512,5.462977844522406,22378.277281558258,324,56,-40.07656232656231,348
0.3921036291056602,4.296949774934848,6.052476962559587,19435.39147179971,324,72,-81.02313519813517,349
0.7500815995484522,8.988589947223039,5.860592538900375,20760.9227381255,323,64,-57.95040515040514,350
1.920092451028487,27.42597820802047,4.800574307167317,25417.034388816133,322,38,-13.07371794871795,351
1.8404905619705831,26.622224181047716,5.022053811326697,24875.060107729798,318,54,-46.61111388611386,352
1.231425542586676,15.805498433491385,5.306600422036987,22826.37171538158,318,68,-87.49761349761351,353
1.1343452785636357,14.838437369687362,5.418434229884089,21883.82110342462,328,80,-91.74855977355978,354
2.169741450723395,28.882137208030066,5.102265375802988,24489.931963275267,322,70,-57.058355533355524,355
0.8331427418192333,10.051864958202984,5.636628724937825,21218.30786861653,320,76,-79.47886002886003,356
1.0531394839203785,13.728589377525545,5.532168277644198,22054.71407862647,318,52,-31.39082861582863,357
0.6984517676102022,9.123900878371076,5.600033339300298,21123.169497363448,329,64,-65.78510378510377,358
0.31877588059624784,3.4790645165645158,6.171549054999867,19172.75458266885,328,66,-54.63877233877233,359
1.2562105209744696,14.440340215340212,5.5433217842838465,22073.034312685813,328,70,-73.4557636807637,360
1.353014094962909,16.228554344370668,5.498192651264962,23435.324354750337,322,56,-51.93875568875568,361
1.7739143243082018,23.840817665817656,5.135590498291781,24096.6888843158,328,74,-69.471176046176,362
1.5571267993261715,20.86327930060807,5.382911475066472,23214.199579895867,320,68,-67.24580419580418,363
2.36725011764591,34.81988617798476,4.924759602688468,26391.837035137225,320,56,-53.03702963702964,364
0.7641501797834059,9.594811968002755,5.477078877204804,21018.63013612407,327,74,-92.78103840603839,365
0.9715719852495096,11.93522443424404,5.449943272636386,22226.174892355393,321,76,-84.07690920190917,366
0.8950446655966687,10.910466631689657,5.781723568282112,21675.843177111135,328,78,-78.99677544677544,367
0.6697742489885232,7.376399703796965,5.675194125766034,20824.330499038864,327,80,-85.70619103119101,368
1.8771246978029978,27.015885687025392,5.067944503696117,25523.044506146307,322,60,-49.06389443889443,369
1.964737842870679,26.346022053064303,5.169651879865645,23911.924978788767,322,62,-72.99093684093684,370
2.1897642293098647,31.490342693021258,4.931257156040777,25755.844965796558,323,68,-58.586746586746564,371
2.5742592265454527,42.93852621883443,5.010248248792171,26626.34142826111,313,54,-69.16443556443551,372
1.0806941228995555,13.329516691742972,5.513674703592999,22086.28645357954,325,60,-52.40523920523921,373
2.8614599436900634,51.70169973704457,4.691149138311025,30326.602610165646,329,58,-45.10729270729271,374
0.9865784822184596,12.775275046193412,5.781057458975347,22026.52087785334,326,68,-80.6772671772672,375
1.0040787325102565,13.315820825999397,5.633211936460873,21823.416180383185,327,58,-56.90338827838828,376
1.3619785095681463,18.07506065659051,5.081249356953531,23499.281648119395,326,56,-60.609673659673625,377
1.125059348315214,14.338849668849669,5.704178644068958,22866.882019035453,326,50,-43.13427405927407,378
1.2250039556792296,16.602886509136503,5.654518365512084,22239.666959443868,327,64,-70.8943584193584,379
0.6283315056070753,7.08802377670991,5.9776299486032665,20158.408002589484,326,68,-78.1612332112332,380
3.00590907321465,50.48009146242229,5.29364353177069,26036.905196812535,321,78,-74.8902847152847,381
1.8682229783392692,23.90321998263175,5.473995191652837,22703.964726370992,322,64,-70.59353701853698,382
0.8735967502467167,11.970799297644932,5.217403993188963,22364.59061083367,324,62,-52.62675657675656,383
0.7636428420076514,8.55471471083716,5.397395549202378,21815.784727514885,327,60,-54.170507270507244,384
1.675777333230921,21.82128859465816,5.124346010214455,24602.094477023667,325,64,-72.21421911421912,385
1.9940226950428184,25.86213857571001,5.141237648904898,24394.47320372514,323,52,-42.307453657453635,386
0.6722807653663124,8.539348358937916,5.670238917955233,21309.327051184067,329,64,-56.944699744699754,387
1.0831930445295141,12.334335149263204,5.386229726171095,22438.394192529653,322,52,-45.30654900654899,388
2.1229778987268095,34.44690613522731,5.524101151968328,25220.736063664925,316,78,-94.17539127539128,389
0.7717491642537679,9.24637700754722,5.65515572476565,20823.767988832074,324,60,-65.22509157509153,390
1.0372070843619217,11.709962359782502,5.4843966240866235,21859.539107587952,326,74,-70.02716727716727,391
1.0441078119501594,13.2138896180867,5.537403458220565,22188.129555358217,322,62,-75.40432067932065,392
0.9433943064974603,11.885464259932347,5.735390289124898,22125.811574347186,325,72,-91.98588633588635,393
1.7109069411750646,28.489377638678334,5.279643363607352,25183.746570940344,322,58,-48.37591575091573,394
1.1713793704593398,15.327385104757369,5.7878047980941,21335.820544803446,326,46,-25.88134643134645,395
1.789311901345728,27.14787401797892,5.184666890452522,25254.295209353735,327,64,-62.75505605505606,396
2.066480267364788,26.91607918352105,5.381011866119923,25133.183132397447,323,74,-67.1949716949717,397
0.6869583810479128,8.237191138254968,5.620824351985549,21168.575273821334,327,68,-53.43573926073925,398
0.7367140188923321,9.293818833234889,5.678264033940324,21896.819525569597,325,70,-71.18038905538904,399
1.017849075799242,13.14464470395505,5.6023005629336025,22522.56264636878,325,58,-53.06063381063384,400
0.7708858147360294,8.870212842712842,5.627356356896604,21541.20858027579,326,64,-55.14774669774668,401
0.6759926856758752,7.635123501207416,5.696130945558222,21280.453047127583,328,66,-68.98286713286716,402
3.777874259652404,61.31683559971231,4.999755607226351,28322.050973339337,321,60,-61.5352036852037,403
1.5135255250439965,20.010925350369792,5.522001757644427,23647.60439762062,323,70,-83.8100788100788,404
0.9554282342821183,12.796805278055281,5.18122352009135,23390.731549414628,322,74,-70.0059801309801,405
0.4895425687805443,5.475283348269922,5.638448075819832,20821.8407611336,326,76,-68.77927350427349,406
1.98765668715362,29.077265002265005,5.068999778747596,25341.97164939843,318,70,-69.61961371961371,407
1.5203966952159855,21.248482464589845,5.150364161445939,23657.813039678465,325,64,-66.56376401376397,408
1.6558217860868296,22.255323493588808,5.467633034207971,24292.574496369965,323,56,-48.03076090576091,409
1.0133132178010247,11.334257105424987,5.686368027819181,22078.551436388247,322,72,-73.44377844377843,410
0.8071499553830368,9.615726838520956,5.564372068036506,21516.748831882112,323,70,-71.15212842712842,411
1.1442597436770496,14.165847305747965,5.686268851665884,22107.6276723653,319,52,-52.68076368076369,412
1.0651012812416953,13.767594192594192,5.394441929150343,22890.732536218955,323,62,-73.98459595959598,413
1.1421195993637046,14.168905968583385,5.788637366029006,21858.802417028342,326,68,-72.29337329337329,414
0.7071669654053024,7.958927586101499,5.4420437307345715,21414.216681619604,321,52,-32.669566544566536,415
1.1670945372771044,15.7179122569851,5.414465892714071,22450.65610030052,323,68,-68.75874958374953,416
0.9239173847297802,12.731254856254859,5.17591261046939,22436.54926757078,324,58,-38.549650349650335,417
1.6756340962487977,24.46992584135441,5.492598381280793,23384.177141668268,322,76,-97.07818292818295,418
0.9235889311839942,11.43105698478039,5.224068334890506,22494.740050657598,322,50,-45.931193806193804,419
1.2092033316956072,17.542263876474404,5.476840948468086,23431.747060499914,326,56,-63.21497668997668,420
1.7117342498562178,24.13071434312814,5.023071827215455,25807.884143212592,327,58,-67.2249306249306,421
0.5495395506993204,7.620783717499045,6.096508284871969,20139.694568274153,317,78,-75.69465534465536,422
1.2103923747114909,15.307838794759322,5.489258728732982,22229.67000347464,320,82,-80.17841325341324,423
1.816464514132297,27.324191614332456,5.368284165647731,23741.34314856146,320,80,-75.28439893439896,424
1.509349761994652,20.631889406889407,5.313698546292578,23021.543123652158,327,66,-74.01989954489954,425
1.0419131782246447,14.100038733605167,5.861311068455427,21786.78797384624,325,86,-80.87789987789982,426
1.126251040394016,13.006855265946173,5.837629920397949,21858.202798822127,325,58,-48.16472693972694,427
1.1326337065110303,14.411912440679565,5.07922457005062,22380.117909758475,321,78,-93.81068931068933,428
1.5436425433210383,19.846898411572326,5.44092023153125,23575.357567795443,321,46,-29.449986124986133,429
1.936549262136452,27.289383673970153,5.148853035782914,24899.465968039935,320,64,-55.20965700965699,430
1.730272944353768,27.655725652271705,4.789177229401786,26110.300439393137,324,60,-51.5456793206793,431
1.177659391196828,14.675202593702588,5.774779397275911,21674.521365282726,328,58,-40.38879453879454,432
1.3520998071215895,19.096708167512364,5.272367102313084,22651.449966287288,319,58,-56.77755855255856,433
0.6246195556294749,6.64077481271726,5.940087444085671,20558.408825547456,327,72,-69.88568931068934,434
1.649597909100933,23.07070970987055,5.290379634137874,24403.0553820104,325,60,-42.404575979575974,435
1.74227820238378,23.15097465320069,5.19006877812699,24063.95893624044,323,78,-76.1363664113664,436
1.4445133143263527,19.54854269661962,5.146150977164876,23249.347579662055,322,66,-67.70013320013318,437
0.7399829428936868,8.727998679173174,5.524992667793939,21435.49162180038,325,64,-40.69878454878452,438
1.8582905126123517,27.1065354376016,5.499753121973799,23963.873138968735,328,82,-85.77441724941724,439
1.2285505129287408,17.014476023171678,5.4402025557336575,23480.311561081377,324,64,-64.4644633144633,440
2.6592405523516836,44.14012368039085,5.214842820764811,26677.624265555663,311,66,-63.814391164391125,441
0.5170395592620722,6.210927836674108,5.998491687689335,20444.257114206677,320,38,-13.55808080808082,442
2.878951674216759,46.04911865911867,5.133523858167893,26165.02776380778,324,82,-96.90868575868578,443
0.8961579958302472,10.662260020072521,5.531152376115775,21654.801062430433,325,66,-66.912432012432,444
1.3424601918270969,17.199952398029325,5.241095191083269,22597.552643703788,325,58,-58.78946053946055,445
1.1484334950901744,14.735476881395252,5.206948881510148,23211.580533152184,324,48,-46.78382173382171,446
1.447226335815025,20.826215780104672,5.404703996339434,23292.941296320994,318,78,-94.99044011544011,447
1.136428132919632,14.221812421295175,5.514251678738861,22447.336596376237,322,70,-78.07179764679766,448
1.1290522719261389,15.210709709030606,5.482955925889456,22547.494101270695,321,74,-79.13905816405816,449
0.9833544675910479,11.766119206880074,5.4480193433044635,21984.954355603582,324,62,-77.85403762903762,450
2.2590529791447094,37.683460547389124,5.286311869735532,26012.950765164253,328,54,-31.98025585525586,451
1.9333068923854801,27.81883126937475,4.685502111676782,26175.377289121807,316,54,-44.52785547785548,452
1.5875752423823688,23.674067882231135,5.526672000014827,23320.683283355058,326,54,-35.94998889998892,453
1.0118506827002784,12.962302191383827,5.492270422321412,22059.040156929557,327,66,-67.84855422355417,454
0.8983261583455479,10.622294719169718,5.436156212744063,22177.814711159706,326,82,-81.14171384171385,455
1.0279121926463444,14.839232952477985,5.697568009405651,21980.3898489249,325,52,-48.32262459762458,456
1.9279131551903756,25.771446998897982,5.192464373115319,25024.12867697797,323,84,-108.90542513042514,457
0.44085649965614787,4.585178115535257,5.9476772553868535,19853.351970088337,324,64,-63.1941475191475,458
2.467467429608355,36.24964739234811,5.01253265091228,26490.301164733144,324,76,-87.6267954267954,459
3.2982539229460173,61.052326829986406,4.6074620323009645,30722.956380246946,321,60,-57.00648518148518,460
1.4743758086983745,18.909586304106853,5.390707258347636,23398.96633988622,322,44,-25.788930513930516,461
1.9994728833398314,32.26368207301306,5.105886690508384,26055.617499207863,323,66,-60.55919358419358,462
0.9413432911468437,11.908891817833423,5.617558336333525,21925.07367524146,321,76,-108.07533577533579,463
1.1345036550976422,14.912321977539369,5.966369930999076,21407.990739597506,321,50,-36.40580253080254,464
2.1938518056622707,30.57929302983651,5.062616580458399,26147.609915465295,325,60,-66.96668609168609,465
1.079095118366034,14.631553872575001,5.487583550871294,23037.3244913391,321,56,-58.48209845709843,466
1.5249630707325204,20.30055531589623,5.14510074438323,24287.346484371872,321,52,-38.81059218559219,467
1.1159355446335375,15.741182690095734,5.377146256987436,22788.632782419827,323,80,-117.01809024309019,468
2.1949555825643206,32.40456637531104,5.0540287047512,26524.393515939973,319,72,-85.7429986679987,469
0.7356334650849857,9.436281426906422,5.78620223084273,21464.6274907943,326,72,-91.23802586302591,470
0.7189418592091552,8.139780169325624,5.434054244986593,21481.770797475958,323,54,-45.734351759351746,471
0.3994523140063003,4.308662869568909,5.8053742635774785,19690.345122297156,322,60,-44.66684981684982,472
1.715662585219152,24.494053522912587,5.414843147035804,23748.29359401168,323,68,-83.543759018759,473
1.40919103327816,17.37963860410668,5.561582676202642,23207.22033860854,324,66,-70.43963536463538,474
1.2475601226498716,16.697583639444105,5.521098969791965,22470.660866669266,325,74,-73.02256909756906,475
1.18132172841807,13.79354485741347,5.232164733655957,22794.085251082866,327,82,-75.79928404928405,476
1.2710291949794932,16.97715891307441,5.629006980876943,23054.402999458784,326,66,-66.20488122988124,477
1.4554969275577976,19.55227383727383,5.53905159308843,23221.481548650994,319,58,-39.42965367965366,478
0.9088241837543244,11.388986724657453,5.604140819764305,21823.31573283444,322,68,-63.71965256965255,479
1.366635455748583,18.402584536675448,5.593176070335221,23222.386750066555,328,80,-92.7407897657898,480
1.408922440506383,17.850127705627706,5.346434183018512,22870.61909752775,321,64,-55.63823676323676,481
1.4118891666376023,20.816057115889343,5.201993897626221,23091.974270419818,325,62,-58.46732989232991,482
0.965894610542448,12.275075645854864,5.402747881189183,21144.533474026004,319,52,-40.04574592074592,483
1.02453225536092,12.465562959584698,5.425817418653331,21762.473919777505,326,74,-62.40069375069374,484
2.757694854354196,42.86437030467642,4.915640586385477,26061.48615935388,318,54,-49.68209290709289,485
2.661596246880329,47.578534292504884,4.953029942137326,27215.702337447576,320,70,-70.23133533133534,486
1.6105582296905265,24.115518449804167,5.458660797104759,24217.131041789515,328,64,-75.13548673548672,487
0.8124740549331543,9.319279385837827,5.493262724438985,21254.163730621356,323,60,-59.00478965478962,488
3.136859251853582,59.43500040148976,4.601905939534677,31118.188395668145,318,58,-60.08823953823953,489
0.9115692851955979,11.188063447989915,5.501253171290563,22256.95770282607,325,46,-24.739074814074833,490
1.2502401124047895,17.756732821972548,5.335003304358486,22744.760136600667,325,72,-71.84305694305692,491
2.0294487706578153,31.114369078410157,4.783213615779087,26927.33450589477,326,68,-85.17139527139527,492
1.3126845423649223,17.602239210749847,5.354219263649521,22879.46647733231,325,82,-90.71732434232435,493
1.0633118967085784,13.119484244826715,5.583495557241338,22053.521427605396,324,64,-67.73251748251748,494
3.663257333216701,67.65899882590023,4.6066455517807015,31642.646109336365,319,64,-63.152133977133985,495
0.7796084985316635,10.161838143088142,5.353854404161739,22205.485763133292,326,66,-73.94711954711951,496
0.9697015728755706,11.994921078200298,5.444436351699496,21597.263874651715,328,64,-65.90082695082694,497
2.017355549709228,31.044397977908613,4.782665028571567,25715.352189887548,323,54,-42.5104562104562,498
1.9390316489233834,25.653250235603174,5.248047424688964,24441.02952479408,327,76,-84.5479853479853,499
1.205234286196774,16.771580240330238,5.370115808489318,23165.609068855818,326,72,-85.31864524364525,500
1.5257666411944282,22.722949015270444,5.266725383958627,24275.50960062578,327,74,-85.03931901431899,501
1.2237305366431608,16.66935363150152,5.42651691216777,23160.648130443522,322,68,-65.28275613275612,502
0.7619575237980362,8.680898287405133,5.5827991595197695,21639.364690369668,325,66,-63.27248862248862,503
1.8152320233395873,27.13983963567297,5.110120866468829,24377.03761250996,325,72,-89.9407092907093,504
1.0090057491256552,12.492572774946876,5.268208807753893,22540.769393721228,325,54,-41.71654456654458,505
1.4603453844608938,20.01107688607688,5.550300635901839,23218.25390360501,318,60,-57.66880341880339,506
1.2066564731277372,16.419449089557784,5.4057917410014324,23062.88734928419,329,82,-85.21000388500387,507
1.8622213646426906,27.369472365241585,4.823764595600181,25702.794612656828,322,90,-84.04859029859034,508
1.1202902070834564,15.090575607966908,5.740390865215685,22404.924341070207,327,62,-54.442274392274385,509
1.067317681229874,13.708018802986338,5.359264421560855,22994.39990528056,325,58,-67.72098179598177,510
1.2385226434500114,18.27664254759326,5.485426734962508,23571.488803240125,326,94,-111.81853424353429,511
3.5488905866207445,60.867429792429796,5.251346365134045,24805.73381485048,314,54,-33.86726606726608,512
1.4628080923105458,21.174829732445634,5.278648989943787,24009.481401300145,327,54,-61.08407425907425,513
2.029525594531022,25.61653010231777,5.122591814468523,24532.02978576737,324,60,-48.96229603729604,514
1.3979409380116703,19.98315100044552,5.4700155356683275,23362.028657468327,319,56,-56.57177267177266,515
1.4515453738323074,19.58127957360101,5.228663800829987,23471.50225041056,323,66,-60.40902985902986,516
1.7496558644346858,27.7957414896931,5.149535019103374,24666.56798175049,326,104,-128.9097707847708,517
1.1434303351522166,13.545249380249379,5.498605942158683,22504.963522141345,321,58,-59.93252025752025,518
1.013104721953468,12.270785488792482,5.798817229322543,21315.771126505097,320,66,-56.94739149739151,519
0.9440788840472261,11.087813761694356,5.513703268146767,21374.592434179005,323,52,-37.86793206793208,520
1.2393966456169208,18.685078951867265,5.49824972370253,22757.169847885172,325,56,-40.33756243756243,521
1.6442179621563002,22.918683846231616,5.362403616155514,23084.43635247627,325,46,-20.652941502941513,522
1.086958413919397,15.594552491667873,5.523919371869022,22089.787316214468,327,62,-57.520965145965135,523
1.076053153016621,13.905828534325035,5.578260348191721,22340.625888859944,326,66,-55.70748973248974,524
1.002606706913546,12.078845004202146,5.459936847046964,22078.909603996002,322,62,-65.18758463758462,525
1.031108254824141,13.327605245834413,5.488107816212707,22213.69149498561,324,72,-83.81943334443336,526
0.6679573478377844,7.664684881706161,5.455698243295108,21501.60507440985,328,58,-50.10493117993117,527
1.0889032484398475,13.743463936995406,5.4373466020351735,22457.50694979591,324,60,-50.78450993450993,528
0.7209272001587903,8.359280773616439,5.7866083030112705,21312.567066911794,326,70,-70.79634254634252,529
1.1211490522939715,14.16567323468008,5.555070243321327,22748.87425357748,323,56,-53.927408702408684,530
0.7071862694940044,7.813140846304112,5.850546971734401,20888.23974508481,323,66,-62.232303807303815,531
1.3135165089703744,15.911534261534262,5.411725615854586,22956.654604522682,327,62,-68.84917027417026,532
1.4283172188005937,24.548862543180725,4.930702778177484,25310.700518203827,323,56,-45.4964452214452,533
1.3830832158304056,17.35524780383935,5.165708766714865,23370.22733319511,320,66,-61.86210456210457,534
0.6859588689057068,8.309305799634265,5.65239065973867,21437.00896099944,328,48,-41.26826229326227,535
1.6054052197459552,21.67484428041982,5.4251700955054885,23507.464373946765,325,68,-54.9991674991675,536
1.2026170598480028,15.828123785936281,4.967123679770056,24063.11642150346,321,70,-82.08530636030633,537
1.0759373345446461,13.762255033234046,5.186104925776943,23008.667276424614,324,46,-40.89936452436453,538
1.7303584966405487,24.81627775876028,5.435121918811644,23288.172859945687,319,48,-44.409038184038174,539
1.2563575211974185,16.20370404243644,5.195883965526385,22504.578443527134,326,80,-79.89709734709733,540
0.9011377456652944,10.986720173581489,5.8688238656627165,21485.145122384707,320,62,-68.95069652569654,541
1.3854454735386967,17.146129885440228,5.650002136737852,22223.860456700506,323,54,-42.05551393051392,542
1.8732957829417163,28.534512360067918,5.069436063495346,25419.638566676436,324,74,-88.20192585192585,543
1.5901220142004753,22.617483885713053,5.059396336144403,24192.56118244621,317,52,-41.98345820845821,544
0.9884918867091357,11.988540344518603,5.795610860027725,21762.714682646514,326,66,-65.89398101898104,545
1.36152230041315,17.46450484638404,5.443530647957982,23219.35244529106,328,56,-46.35940448440444,546
0.7219646287128485,9.206018207038614,5.823355529609164,21349.406941748635,324,62,-55.94253246753247,547
0.8313606272320827,10.093994567523977,5.700737763445224,21737.962148128776,325,58,-39.74763014763016,548
1.2666943771263395,15.896748794770378,5.455839562980629,22457.6978432746,323,44,-27.629872904872897,549
1.6937671374598544,25.864939275284105,5.4920270899958705,23446.553780030146,326,68,-77.5308358308358,550
0.9096683264429674,11.279790148968232,5.284940179868936,21933.210176931934,323,74,-93.33735986235983,551
1.668078979396653,22.10162670662671,5.325488287794327,23846.313085226826,321,58,-73.14088689088686,552
1.662921839732152,22.77218255714759,5.063852468361067,24677.69690111682,320,58,-58.15708458208458,553
1.8720601685319154,26.091923246178563,5.472410062037389,23377.040804121207,322,62,-48.5868797868798,554
0.9499349708311932,11.738994473890308,5.454717597130158,21945.441151834675,326,58,-53.606931956931966,555
1.7793045089261976,25.155688733664924,5.609556624120381,23139.345207382696,322,72,-78.59384504384504,556
1.0146823827194043,12.311579550717482,5.521533938595124,21996.211849470983,326,62,-58.95235875235873,557
0.877618847949067,11.090980065459227,5.653747144195427,21447.478161997155,325,56,-52.43134088134085,558
1.00306645524653,12.875627150627151,5.57226569990726,21779.051344472355,323,44,-26.033191808191795,559
1.2977989541009085,17.114192263135923,5.441562201353652,23649.552021414867,324,48,-41.232939282939306,560
1.2095248739328825,15.254340817912245,5.594783518297276,23043.256780139793,323,90,-110.41080031080028,561
0.9739416511123095,13.301552653695513,5.7406985729436855,22016.137281553234,325,70,-78.39926462426465,562
3.242031944660454,53.74329707329707,4.683015131334993,28427.798989567877,320,54,-49.734826284826276,563
2.545056959322754,39.35903063831146,4.610916100331649,28508.137792234993,320,54,-30.86348928848929,564
1.3430856684237404,18.719152494331063,5.29758122941267,23731.39392877846,326,64,-66.45943778443775,565
1.4898721178689847,25.055893626006405,5.483574769445032,23992.26017885449,328,70,-71.33832833832835,566
1.3478726673655146,18.286593873218074,5.562114262161872,23497.09716264837,326,58,-50.440559440559454,567
1.0658902306241225,14.407302502501175,5.581996411615564,22723.880617545314,325,58,-47.581546231546234,568
2.8045649638472034,45.58096344074606,4.711167444526441,27652.86578950796,318,54,-41.6739649239649,569
1.6110994572970434,21.945335050437084,5.193471996507866,24289.011729950074,325,60,-33.18962981462983,570
1.5446901768753645,21.01361210731715,5.129551536862188,23953.71665416616,321,58,-34.75550838050837,571
2.269838677457404,35.584897320846224,4.7334358595271055,25998.14074833766,318,72,-80.52264957264956,572
0.7730389590376068,10.815470419274767,5.563868643228875,21703.32115652113,322,74,-75.61594794094793,573
1.4988947881345744,20.4194725765378,5.226188905716246,23757.62782500295,320,52,-44.06640026640028,574
0.9872616106046589,12.709075361203018,5.770338699972239,21656.346492655928,325,70,-68.30811688311687,575
1.6760934601789628,22.196049869670553,5.47268165021449,24203.372950080193,322,70,-103.22225829725828,576
1.4588315285881184,19.611031054181744,5.349697878328925,23712.850933830985,327,58,-56.62375124875123,577
1.3770243930990165,17.35035222426527,5.721300143989727,22616.690069883953,328,88,-90.61801531801528,578
1.799712435631956,27.291725187735825,4.998139359421463,26025.768088586028,324,76,-88.89523254523253,579
