Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
13.216578752776401,569.1087538733958,0.8362136772956392,106491.78855954805,283,0,-6634.722533893753,55
11.226058056378482,498.23567708333326,0.8301186842341347,109834.20411725297,292,0,-5747.741724865783,56
12.307206111362355,441.15737050306024,2.7115059932811794,89909.58954220315,219,0,-3925.9987495245914,57
13.89262607087054,545.1136927480912,1.0580950048389945,97419.133964231,261,0,-7279.736061136163,58
10.713755462555149,472.832502480159,1.001692811884271,108562.97213122525,314,0,-5142.602622026471,59
11.407119651767305,427.8147638309401,1.530810362798702,94397.83114806049,265,0,-5041.9468860811485,60
11.219124263981369,425.19549965960795,1.3330962069932477,94721.65920373178,259,0,-4970.072048943746,61
10.416232835165347,394.64905505412014,1.2620448458337465,94601.66913361514,266,0,-4781.050871340894,62
7.655609002987595,167.10994654448265,4.263903444232934,53130.25225112746,231,0,-2227.7822198693902,63
13.023991099277595,441.30597668997683,2.5835344246554293,84239.24174046695,206,0,-4232.797107265218,64
10.53291269329699,292.29437886325945,2.769078681646972,71161.51042159591,226,0,-3528.5257522544916,65
11.055966526205406,510.4871401151627,0.7938088320353526,112266.63239749392,303,0,-5760.158560153017,66
15.60650522519981,579.5484067311133,1.6470988120244716,92992.80432120354,210,0,-6226.995584854724,67
6.408493266313182,129.07567276777806,3.357693958024205,47960.4745716981,206,0,-2191.7046970791084,68
8.530708175745286,378.2794986719787,0.9951249527531151,108594.22913870035,312,0,-4282.415504224134,69
11.17733924867192,519.9246788990823,0.719113846684292,114993.20828397735,278,0,-6091.649890526197,70
10.57189725212205,369.29503700851416,1.979995950258245,88723.72787996203,247,0,-3922.17388053728,71
10.820334782262917,416.4115036043531,1.3630784777501743,97076.0004488045,249,0,-4955.713330276416,72
10.404238457930878,475.6203821044548,0.7934699802039737,112511.9407477914,295,0,-5160.502275133716,73
11.363103573825883,368.4217674223342,1.9789605011876141,78318.61461835538,237,0,-4511.1521188088755,74
10.65481070555183,389.01041742154086,1.4239161575818045,91873.66037373288,291,0,-4837.28406032053,75
9.567015522668477,347.60183089737535,1.8529592595133244,89986.95603916551,267,0,-3865.0742711580647,76
11.493007326479697,301.1564209357212,3.1907647947573037,65883.75988602966,206,0,-3942.101512982536,77
13.848451265477145,458.8539703036862,2.400853708272548,83879.97901072855,200,0,-4874.654845447955,78
12.94543825449451,342.86339556556266,3.277071213932786,67351.41166705175,193,0,-4181.376556201727,79
10.359089815133554,419.2419923706075,1.1566553270179258,99197.16572915154,294,0,-5086.313099230575,80
13.704772756177372,318.19092633608136,2.539136642603195,58768.01011719764,197,0,-5303.747056640643,81
9.049192311394808,377.69744346116016,1.1221769811679028,103537.6780062124,303,0,-4090.234924750453,82
12.167251678510794,385.2241005291004,2.3152193793877367,78064.06841738374,213,0,-4380.210604263886,83
11.781625538858044,546.9079047619049,0.7849821483099482,113403.39292205586,291,0,-6185.353407900473,84
14.211301473108685,525.8663991769547,1.7047263851884795,92335.46668043497,245,0,-5755.577096609018,85
12.824193606264343,476.7648320218762,1.882155149521512,92770.56509991344,240,0,-4642.358085467692,86
11.36011751202333,331.36447044334983,2.548662598929408,71754.01623379086,222,0,-3953.3208941841185,87
12.187554083280258,420.0782642089093,1.4793515905969485,87931.54290619551,244,0,-5289.398472143632,88
13.146163261330228,476.7265881893398,1.4983483041399157,91600.60383878982,246,0,-5876.334977814612,89
10.266421765118613,230.90081019897536,2.840694836630909,54309.611578486074,239,0,-3357.1199171937865,90
11.487013199372255,404.31395978344926,1.7322277091056186,85957.31334789604,258,0,-4950.902688929442,91
13.016484286921896,469.54656016119725,1.881014028541263,90223.02334431298,217,0,-5024.362934751852,92
10.351380261784646,467.735507246377,0.7952449730214858,111829.593831636,291,0,-5475.880158484078,93
13.638295060881289,491.56091945550145,2.6346467226009387,89414.99596310029,229,0,-4405.169304664656,94
12.279576690781882,313.35746110342393,4.027807319423214,64122.103671793644,197,0,-3954.023694431766,95
8.625964902961927,186.58829524755748,4.415806898386175,53571.793720395865,223,0,-2630.919295403388,96
10.771554871468759,489.9381613756613,0.8995770360370444,112432.56516148706,289,0,-5428.863655220254,97
13.392062920225236,494.74318648094135,1.3975061150719794,90537.68176413531,224,0,-5905.899747819329,98
9.066162604509497,392.19407848011366,0.7984392005458081,108145.16290878893,295,0,-4641.875253508862,99
13.412037123720658,478.8374132941828,2.063700937085256,88397.20734665453,219,0,-5002.689847147805,100
10.723871918176004,482.4800203026946,0.7331204144125171,112283.37481706361,283,0,-5533.517909778818,101
11.080980071871837,457.48827335858607,0.925850675523058,102722.839731124,282,0,-5850.75747794833,102
11.654713963531877,293.4654527023685,3.3936249107482284,62952.70474779056,207,0,-3741.1631822937325,103
9.354014216730077,418.01139682539684,0.9017867359119476,109140.06123643207,290,0,-4910.857463783291,104
11.106311596599515,474.21452411714057,0.8561415953752667,107465.1577438259,300,0,-5730.856783845349,105
12.57882149998228,457.3417295352975,1.7256513760007486,91805.67794365501,236,0,-5182.474457992699,106
13.739807110403696,496.78712447314143,2.317314898919048,89633.63000272147,219,0,-4863.891717082908,107
12.709054590054757,364.47853479853495,2.7580108239277585,75225.81517963644,245,0,-4130.442741767796,108
10.32545554457173,481.1989140312616,0.7680184982612943,113776.71641919177,284,0,-5410.538705355586,109
11.821525690939785,516.987112763321,0.8866468628112086,106773.91670946655,260,0,-6359.980821725604,110
11.301680484871946,510.5796347665277,0.9037469208955999,108748.7882651747,295,0,-5820.365449709052,111
14.369302137435197,519.1047127978347,1.7260851022902053,89360.21254916166,237,0,-6006.368293447912,112
10.520622006615143,179.62670317897587,3.884804901477392,45256.663995560164,217,0,-3124.6247359646977,113
13.74279255510359,520.8188850519005,1.6439116188072855,94715.16319254521,278,0,-5400.917474155711,114
13.04868593517452,435.0910508614016,2.7248797394386246,84209.04694739163,204,0,-4279.968986737243,115
10.977243503052213,413.5229675476748,1.475107030632361,92518.23744349877,288,0,-4687.282975803295,116
12.779452216071052,471.69070428696426,1.9439334750325836,92572.57365547265,251,0,-4868.971294323071,117
12.61162011471837,429.3318956684341,2.2643712826778066,84628.39901792817,224,0,-4262.727598774809,118
13.370983406393988,621.340371081254,0.7446198291865596,114286.83555651958,291,0,-6966.282354731267,119
11.037136100363545,504.5069496855345,0.8520514570006333,111737.091044934,291,0,-5849.682133192679,120
10.457147855826243,386.45505811329264,1.578310189703517,92435.67606125778,256,0,-4412.916395158674,121
11.778162679912908,542.636322463768,0.7458748688665765,112584.19398394592,277,0,-6501.545799311925,122
12.8388314212139,418.87187532002054,2.8158611150473067,80110.62132444872,214,0,-3980.037740576309,123
11.191772949333677,430.44748825539176,1.4430795556628022,96582.18923721496,277,0,-4991.53073540282,124
13.744416325470993,383.814611967236,3.0131218766007097,68988.37980152508,216,0,-4714.334799636551,125
9.948762090005799,360.6519056847547,2.025553100809431,90461.13420650657,233,0,-3422.374158961995,126
9.935488682620177,434.67166350411117,0.901790782734941,107258.20594380177,289,0,-5236.002535740833,127
10.6609665479027,453.4299211101606,1.061082323916302,105304.42738430541,287,0,-5341.144240499252,128
9.67634886371077,353.274866007009,1.7806517798343384,90858.96926505418,265,0,-3725.394312528646,129
11.168022749287328,401.4353025260284,1.9507096912146695,89533.55802821337,253,0,-4154.504462734886,130
7.187652503405008,222.75132036491559,1.9304696463375717,76321.76528156141,272,0,-2788.8091713211434,131
13.735452807730507,392.28961096374877,2.1491808178511222,72388.69096569269,214,0,-5178.265708514401,132
10.092279580794044,460.9787247474747,0.8145438284846214,111877.67863486783,291,0,-5328.723618659255,133
12.25538094364231,566.0486146754114,0.8141631566736927,114812.72927623554,303,0,-6139.945852764798,134
10.143818504358515,453.82770226537224,0.922396965676596,108186.29310048837,308,0,-5224.066529744636,135
10.441439647775669,343.99705365922176,2.307221703427039,81768.56804629594,234,0,-3539.6480405959514,136
10.033687046039205,469.305187416332,0.8325134851195051,113818.63545587963,309,0,-4996.776148927524,137
10.644502526786905,394.59904761904767,1.860187051652856,92458.30777106043,240,0,-3885.2434222772204,138
9.41628797448926,397.5132075471699,0.9376362485785955,104332.73851843935,301,0,-4491.569363831377,139
13.604192938561868,490.14819918909575,1.8899549320551,88782.63424076134,239,0,-5006.343001390767,140
9.231761301110083,392.7727272727273,1.081893406693687,102481.98537762684,316,0,-4569.721844049491,141
10.407076671266614,374.7485978914317,2.8360305500494136,88533.36411021747,241,0,-3194.9725380788504,142
10.37468649574136,266.0856774320803,4.306942266938011,61540.099345028604,223,0,-2884.162845816098,143
9.848570892840494,359.5657984852147,1.6013690222492338,90208.4829048548,247,0,-3880.3369317791544,144
10.199135725833411,373.68781610632004,1.7837061572350124,90276.30211330023,271,0,-3885.87071154253,145
7.98367368195903,253.18828796110674,1.779688405472446,77387.65191673346,292,0,-3568.7021358356865,146
15.248447553819503,591.1116571699902,1.280938115953352,98239.16564130045,249,0,-7136.273455187527,147
11.261170108499172,412.02154401154394,1.9882927568162432,90411.04066119154,233,0,-4335.550491772181,148
13.020244685009894,349.9472862043616,3.0150614733831564,68505.0864410342,221,0,-4140.437809833146,149
9.789958901933778,373.362837029789,1.3549150715120757,95757.59213336124,260,0,-4288.001999046995,150
6.644206977531251,127.00507094757093,4.0620788989947405,46794.24136756433,230,0,-1993.2620932593752,151
9.893310577054393,362.03362177075496,1.4507283493965182,92656.52169698282,277,0,-4382.736585635096,152
19.98575048876781,572.879922565697,2.534367993063019,71296.02334636846,187,0,-7094.941423512572,153
12.315257256560477,451.22616206225064,1.9764135165688526,90902.52246537412,228,0,-4581.275699440497,154
11.643721157405608,450.50540350877196,1.0641242562904902,96757.49946710831,276,0,-5530.767549767664,155
10.253927665253624,346.41517722473606,1.5344640771152331,87683.63071249031,258,0,-4532.236028042102,156
12.249086094163813,569.0854517133956,0.7762683406024479,114057.49356194894,288,0,-6553.26106037764,157
11.532764046517402,371.5891955266955,2.1348373831820426,80469.58147767602,219,0,-4197.926112932334,158
12.728537689954024,459.1760582839893,1.565339260773633,89813.28337911305,282,0,-5536.91389513,159
7.923918937084154,312.1513431013431,1.1346970991509582,98892.76823181642,311,0,-3708.394062555384,160
11.36300449878391,423.294875819316,1.735711363348383,92765.86991238993,229,0,-4567.927808511132,161
10.933106837222734,389.88367294204505,1.5188057818014575,88871.7500739549,272,0,-4701.235940005776,162
11.530205825591619,370.70869543409657,2.0263924250163368,79781.72701688859,236,0,-4312.2969787712655,163
11.022265587058945,342.174293433084,2.1703748296666023,78289.17060130836,245,0,-4419.928500410637,164
11.886756211403013,450.5788480312397,1.3547436647393192,95690.48662065208,284,0,-5218.2859768059225,165
9.539871488935887,350.384000393546,1.7864527877700205,91667.62686332344,286,0,-3672.8505232403168,166
10.709498428841295,476.48733459357254,0.8502046234296136,108896.66585888015,280,0,-5665.324668857045,167
10.518525228311333,301.38229247983344,2.495874748365755,71488.37447965814,227,0,-3849.780233561948,168
10.446506231977164,313.5108370884585,2.064922338371551,73202.41882783048,246,0,-4084.5839367030712,169
15.092012138978339,540.084046149324,1.9971178203369062,90028.22562010643,241,0,-5704.780588533812,170
9.452126307244779,301.2179489533604,1.9154705049940954,82144.40262632575,269,0,-3676.8771335182187,171
11.615547384395217,535.7662817222697,0.816574165178241,113654.24306558339,300,0,-5819.389239582004,172
11.277822656646068,316.89108521555653,2.70145490415884,72331.12058813582,225,0,-3732.9592993498486,173
12.099584666951785,441.03682051282044,2.195800632987437,89771.68961756064,242,0,-3932.36501675933,174
10.064278336838408,326.805744754042,2.4164504082081453,79743.35788964335,230,0,-3250.7619027988057,175
10.158166840968274,419.8664923291491,1.0536554361502348,104296.6931716534,305,0,-4855.603749982835,176
11.051996703146903,437.6645183645184,1.2168722182953606,98233.1945796296,280,0,-5316.010414213661,177
9.00030556078869,300.4174085576262,1.844929756876594,81533.29550546341,292,0,-3726.1265021665176,178
9.965209245045347,456.0423999999999,0.8470807787599266,112844.30354855703,307,0,-4982.604622522674,179
8.81076274337937,348.88773048846593,1.3321144414294057,100515.2870324387,307,0,-3894.357132573681,180
10.376837416447007,277.24942201518286,2.9700857018545563,67412.51861184495,234,0,-3341.3416480959363,181
11.49404340498122,335.50761991499695,2.2511692964914523,74780.94100916178,216,0,-4206.819886223127,182
10.607430066019626,490.4447591145834,0.8757376365124241,112847.37373021973,303,0,-5431.004193802049,183
10.428003005902847,374.9543442278095,1.791734647912277,88911.29269489793,260,0,-4077.349175308013,184
11.117716049770936,448.0956083513318,1.2218244780175638,99694.23140413158,282,0,-5147.502531043943,185
13.161088470279827,481.78411556541823,2.1580336805425437,92514.36204478554,210,0,-4698.508583889899,186
8.871312275004328,357.8847192982456,1.158066686599719,99191.04210196222,305,0,-4213.873330627056,187
11.223311830098393,320.4802757979549,1.6594174142295193,68453.60603090546,250,0,-5173.946753675359,188
12.407876937495825,463.1224023275145,1.7721896150775407,93940.290382108,277,0,-4975.558651935826,189
12.292385906311043,498.05268361581926,1.0398330024182623,99628.80489070082,283,0,-5802.006147778812,190
10.57564188850529,297.5270536737031,2.2283193809129203,71420.96625937782,250,0,-4103.349052740053,191
12.350517600054097,445.3699393090569,2.070163003760164,89086.65497452422,221,0,-4199.175984018393,192
9.90624121122046,387.5468703530796,1.2622575114316736,96145.77874283047,277,0,-4546.964715950191,193
10.066488061343016,356.4591915817417,1.3675972350575551,91133.93995982346,284,0,-4519.853139543014,194
11.152674397905608,419.36372358294005,1.6350124954024985,92793.52482564698,269,0,-4483.375107958054,195
10.844470679168245,263.1108738785369,4.1904530746652116,63586.264496972704,230,0,-2993.0739074504354,196
13.813807980933182,503.0869509334132,2.387864548910186,91178.33220401974,239,0,-4392.790937936752,197
10.569707501108947,491.90259249257355,0.8299070711440698,113969.92557469866,299,0,-5591.375268086633,198
12.181102289433918,436.24116402116397,2.24310186545164,88932.69289456075,229,0,-4202.480289854701,199
12.557330327335727,570.8684020956123,0.8343946613177093,113470.88959547841,305,0,-6391.6811366138845,200
11.088058274740048,322.48050303454727,1.9534167544327776,74041.5837487406,240,0,-4523.927776093939,201
9.473410559413567,409.37672826830925,1.0285994124269913,106955.79901916694,316,0,-4613.550942434407,202
10.966905401948294,295.82672283272285,2.801066445001046,68692.07628313501,235,0,-3564.2442556331953,203
8.588008484061694,341.8844952795932,1.1695138171678532,96979.73865712917,310,0,-3941.8958941843175,204
9.745110007588746,452.79351851851845,0.8160872081427948,114325.34200720974,308,0,-5086.9474239613255,205
12.775034763599374,465.09005225951955,1.8951667548408406,90938.73905037377,224,0,-4675.6627234773705,206
11.36948586151303,324.8893767447506,2.471531134894653,73287.34005965794,229,0,-3649.6049615456827,207
11.21004070451655,292.6233969523057,3.7403812376100607,66420.04645588584,235,0,-3441.4824962865805,208
8.98392661981086,362.10748840291575,1.2385851498439184,99181.12567827641,318,0,-4518.915089764863,209
9.035126290368002,398.3408738191631,1.0311930370044677,108191.2935139053,320,0,-4463.352387441792,210
8.44864642823971,248.60569620253156,2.052788911845414,75052.55254071907,251,0,-3337.2153391546854,211
9.810969108439057,227.10010049474332,3.5375716675248845,57624.95914804353,207,0,-3021.77848539923,212
8.061796486973249,372.05695825049696,0.8159325477047735,112435.46433357096,310,0,-4055.0836329475437,213
11.237444556685707,367.6180910738782,2.5557359740217906,84047.52042891992,258,0,-3640.932036366169,214
12.889697457844058,410.4592917675543,2.4549974018838405,78483.37834304132,219,0,-4562.952900076796,215
11.198566244254865,506.7024253731343,0.795337826121278,111004.74190468491,284,0,-6002.431506920608,216
11.742564536634212,414.22516501752233,2.3294546131683505,89151.02052683497,243,0,-4109.897587821974,217
11.183885585984385,425.84831954691117,1.4946546956750635,94833.73655966061,254,0,-4764.335259629348,218
10.459646212773123,458.61395355999025,0.9452542223472208,108202.85777750768,304,0,-5146.1459366843765,219
11.031153133722697,431.5391723356008,1.2123155833572863,97368.71575776106,312,0,-5405.265035524121,220
10.36730150301139,442.0017262320721,1.0510249799500917,105587.16924765399,296,0,-4945.202816936433,221
9.18302765585913,342.9420042643924,1.5816531127657683,94068.05224979593,292,0,-3691.5771176553703,222
8.322967205459442,250.83047878551966,1.8790422339257418,78189.3513271926,299,0,-3054.528964403615,223
10.624619491323402,436.41722897669723,1.0852900319655574,102937.52494421825,289,0,-4993.571160921999,224
9.123515883450409,289.3143131930303,1.4258164988754278,80618.37794241907,285,0,-4479.646298774151,225
9.154685552849932,402.54540960451976,0.8774498438944649,106312.89000573296,320,0,-4321.011580945168,226
13.5962232977248,458.0234155328798,1.8461747268273438,80599.36350576046,241,0,-5710.413785044416,227
11.022742257303507,335.92859419543873,2.612515551122963,77044.21827976595,226,0,-3615.4594603955506,228
14.32574208231541,522.3313015873017,2.109847529118093,93008.13400601389,227,0,-5014.009728810393,229
14.452129751688528,506.5100935311302,2.429999826262367,85408.22954045318,230,0,-4740.298558553837,230
10.620999281634235,358.7331673688242,2.072909052852265,84555.94254560597,239,0,-3961.6327320495698,231
9.567253620045124,369.3266100495398,1.2330295687661217,94699.68734942151,270,0,-4506.176455041254,232
8.533846297712165,339.0762457581712,1.0501336201026583,99635.48457228098,305,0,-4343.727765535492,233
10.094557285692543,268.0930505324493,3.195298535171276,67448.90496543853,219,0,-3189.880102278844,234
8.95287981768572,338.2019641495043,1.5197281660470379,92878.08209931373,307,0,-3912.4084803286596,235
11.547683027383215,419.2130034194529,1.8258936860245736,90368.55374726641,251,0,-4341.928818296089,236
14.882353739546481,401.21091970472133,2.3106204756176933,70611.41765731035,198,0,-5402.2944074553725,237
8.669821043969021,257.8403306228306,2.0085037331146047,75885.70319840845,249,0,-3207.8337862685376,238
10.010613577268007,450.3615923506576,0.9607961329199523,110989.24234987059,323,0,-5035.338629365808,239
8.894942338104606,397.72116457461647,0.9197030073514479,110417.97865518724,322,0,-4251.7824376140015,240
8.462365418787245,297.2570377241805,1.7893382179902027,85430.60025875096,281,0,-3258.0106862330895,241
9.869546415354698,450.5911650485436,0.903151277345355,109972.7188175734,297,0,-5082.816403907669,242
10.406053093037169,375.65274192750826,2.3643954246473053,90023.78329915322,250,0,-3340.3430428649312,243
13.18869131801275,486.60669988925804,1.5844746318398282,93172.17442066762,254,0,-5671.1372667454825,244
10.320035380269239,427.23762993762995,1.0914654508279813,102205.80741747565,339,0,-4963.937017909504,245
9.251103733317473,430.1799637681158,0.8957056872695823,113612.92932097056,349,0,-4255.507717326038,246
11.248735129281213,352.44146332446024,2.4842731025048876,75804.04798620811,227,0,-3622.0927116285507,247
9.563210863148594,447.2270345052083,0.803311794315244,113857.10556173997,306,0,-4896.36396193208,248
11.602587817385698,325.87472127739983,2.322269718672583,70723.30346100139,216,0,-3898.4695066415948,249
9.860638890838793,391.73682249322496,1.0780390762849825,98782.17382732306,288,0,-4851.434334292686,250
14.299702232642328,405.115750248016,3.137056050380895,72372.90349257967,237,0,-4575.904714445545,251
8.081927516610666,336.1039337474119,1.1063475009983157,101758.3001084789,306,0,-3903.570990522952,252
10.505132455244096,365.19908650261,3.0633034276322504,86590.28172034238,235,0,-3130.529471662741,253
8.734930543523356,376.00609982138656,0.853536790658412,107724.8405049861,320,0,-4114.152285999501,254
10.923110573514531,509.7485606947698,0.853978060960245,113242.95677270641,323,0,-5330.477959875091,255
10.222489947536449,371.97363312117784,2.2339766706319897,89701.75595675019,243,0,-3434.756622372247,256
9.478261627197709,340.41789923039926,1.8420421153979911,89432.92229463316,283,0,-3753.3916043702925,257
8.260627727298642,371.3392865750783,1.0742808825564443,110012.12792461438,344,0,-3808.149382284674,258
10.286652022484738,475.41422222222235,0.7704830812833091,112942.56150412875,292,0,-5400.492311804487,259
8.965058918177187,265.06253296887746,2.2914583610606907,75359.489995158,240,0,-2967.434501916649,260
7.245774362376838,183.7796490414347,4.492045158677451,64511.60181590709,239,0,-2028.8168214655145,261
13.436756960772943,484.80073015873023,2.5524912322727458,89824.30309436095,222,0,-4366.946012251206,262
10.612073787483157,391.4812380952379,1.5578122036602213,92036.29508848694,244,0,-4244.829514993263,263
8.60616191460538,389.6243012951601,0.8494406973879932,111629.63740113827,319,0,-4208.413176242031,264
11.98921958988355,446.1150432900434,1.770592096324779,94521.87846124044,241,0,-4483.968126616448,265
8.969178767836922,383.8598081023455,0.96589822462529,106383.84188842641,329,0,-4206.544842115517,266
11.246328215394396,419.1896798217002,1.4250888338098764,93874.81658086392,236,0,-4925.891758342746,267
10.012434296811646,358.541515796947,2.7785919620368174,88096.4521191382,256,0,-3133.8919349020453,268
7.921926549922193,227.30127172530734,2.253186619112715,71663.96929911624,264,0,-2669.689247323779,269
10.46485620581267,469.40082382763,0.8065818830888584,110805.88280536528,287,0,-5504.514364257464,270
10.338109169896063,265.33821940604196,4.343720488487087,63822.755608033054,208,0,-3204.8138426677797,271
9.652998368276668,308.0559071197002,1.7765443924216475,80960.1400876896,238,0,-3639.1803848403038,272
9.214266634497548,343.58809872667024,1.3396690686057833,92680.5675161834,283,0,-4192.491318696384,273
8.367462793718463,259.2500810850656,2.490519996866878,75067.42632463119,248,0,-2702.690482371064,274
12.481045620621957,440.4911192335273,2.299360609583268,88139.66409720595,240,0,-4068.820872322758,275
11.201261523619673,405.81213333333346,1.7610819805574918,91655.8473969393,267,0,-4200.473071357377,276
12.263334842253222,369.0125286293165,2.826037718958582,75198.53242430367,219,0,-4218.5871857351085,277
11.6259623459575,312.78922732256075,2.8580222791035603,66583.844998153,236,0,-3871.4454612038476,278
8.400034049898414,303.2933778182185,2.3274233195239846,90730.75352006238,253,0,-2637.610691668102,279
14.766611932625441,550.941857798165,1.5319398517379719,92002.48854840049,264,0,-6438.242802624693,280
10.643136483432547,486.1638377641443,0.8760539323249994,112701.38471695174,313,0,-5204.493740398516,281
7.952365312186512,335.8910722950021,1.0682893209261721,103779.09633625647,333,0,-3642.183312981422,282
10.353536488186618,382.1021825396825,1.4315100112321641,91712.8462332721,276,0,-4596.9702007548585,283
9.666113836095969,323.4603780148422,3.125492245870044,82204.735059588,241,0,-2977.163061517558,284
9.021693238463834,356.0272878376496,1.169406465933124,99813.35055060533,308,0,-4113.892116739508,285
9.641408772371744,392.0088037634406,1.1150146826384115,99571.08172483568,307,0,-4782.138751096385,286
15.427260553801858,561.2715672322569,1.6003007500590671,87695.33581809621,271,0,-6710.858340903808,287
11.828912426232657,457.22566396929153,1.289937092442992,96939.96389583411,267,0,-5429.470803640789,288
9.73918255968247,341.1316942408527,1.6867379852188404,88956.9378548755,264,0,-3934.6297541117183,289
