Average waiting time;Cumulated waiting time;average speed;emission of Co2;evacuated_vehicle;nb_collision;episode reward;nombre episode
1,953529452261548;27,606253957872653;5,00144114083063;25016,08703526044;327;46;-810,710656010656;434
0,9827835390682913;13,028609745662722;5,310180938289025;22847,15132291149;328;42;-640,8124209124209;435
0,8625627353252173;10,015745566832525;5,539024054880376;21606,859956752778;323;62;-1033,760261960262;436
1,3261987177039052;18,19679708375361;5,271051100797551;23870,063760970035;324;60;-891,3559246309245;437
2,7885516890726687;42,82636977534938;5,406876440100924;25110,52164694597;321;82;-1343,6260850260846;438
0,876681940717876;10,3046118913766;5,4922192442792195;21618,776530250678;328;68;-1090,331662781663;439
1,6281814749461325;22,71489218544012;5,225303690845977;24729,85467640996;326;72;-1217,4313242313244;440
1,8887106540640701;27,066659719456922;5,27468679899824;24365,38162961905;327;62;-860,1214535464533;441
1,6887493426874376;24,265427769509404;5,412451356485815;23872,004233051983;317;66;-1153,2392468642463;442
0,6647947030020175;8,09859378210442;5,751742638427071;20749,072049711347;325;56;-792,4071733821733;443
1,0309000220233535;12,39094578931535;5,595101003490667;22084,040481123724;324;60;-917,5994172494172;444
1,3555403676568807;16,576801349284572;5,356149964324808;22668,7961334141;322;50;-864,8917998667998;445
2,0396626538755367;31,324044822698664;5,315526577135997;24709,800366731484;319;74;-994,4605810855807;446
0,9435752064602105;13,136358834231174;5,37932541419472;22744,5361731266;327;74;-1189,934931734932;447
1,4560429887014026;19,59362377591544;5,056075012113417;24377,2225509025;322;74;-1199,3213369963369;448
2,937046817685962;53,44439122385549;4,67739465813429;29071,88409344551;317;62;-1076,8791569541568;449
1,8839831798314024;32,9304110419495;5,261115475227584;25765,62797571155;324;64;-1147,0708513708514;450
1,0751966890906586;12,773981756281026;5,587531762208578;22194,573222406405;324;60;-932,306199356199;451
0,6606847279590017;7,75140411364901;5,927926727834128;20901,886470918525;326;70;-1360,4425824175826;452
1,8805949132351376;27,7651641136641;5,424546841136576;24401,602882575276;328;52;-1060,3247363747362;453
1,2077472429639482;14,852364520400235;5,424163058800932;23108,47712122595;325;48;-692,0929043179045;454
1,2291723195981787;16,595120258163735;5,132542377620193;22824,901598037024;327;64;-1134,480561105561;455
1,0669848842414444;13,782357336150435;5,1497657211789605;22559,264692789573;325;52;-804,0372377622376;456
2,6024082177289674;44,90773773114198;5,009724857274424;27508,004630705607;324;62;-1115,8446026196023;457
1,3906547945337362;20,27185807797319;5,271442378689706;23577,827599399167;327;78;-1155,6904095904097;458
2,5179849225348723;41,16220346845348;4,6861618912787115;27709,316346033866;325;66;-1167,241625041625;459
2,9959872744837703;44,82888207363732;5,1993023846897435;26229,035627881753;326;60;-942,3737401487399;460
2,0696910376038984;30,840698753460984;5,64422690570586;23416,841195354344;325;62;-915,8918442668444;461
0,8962586681611573;11,061791503515638;5,308518468758109;22789,118913255974;326;68;-1038,6958430458435;462
0,970987428330589;12,46740470257712;5,309018322950842;22544,223751847636;328;42;-613,2586580086579;463
0,7953224956891746;9,481110035797537;5,763473347227713;20953,327527486745;324;64;-1084,005658230658;464
1,767657474321491;28,294836175729035;5,450694555266842;23747,44069329721;326;70;-1158,1853230103227;465
0,6455450079521701;7,077228222114585;5,816274221528322;20840,06194562978;324;86;-1444,7346736596728;466
0,6688384078080786;7,88207921175547;5,83828269310898;20695,20678855821;327;74;-1289,3097430347432;467
1,555976404568214;20,974553244517274;5,456154675674564;22498,656299852675;319;62;-853,3612803862802;468
0,77340062278183;9,51849441849442;6,1313323204846055;19979,483938739537;321;70;-947,8540320790321;469
0,9055312755731054;10,581232089905559;5,419957365098217;22272,714031583288;322;62;-971,1238594738592;470
0,7489647829638865;9,394979809462564;5,5180409177909135;21465,972623831825;327;66;-1028,693709068709;471
0,4813017211895419;5,198992965076882;5,815899696120234;19951,559441088935;326;48;-691,7774364524365;472
1,3728148502327548;18,63653700999855;5,908468756139965;21859,62540542754;326;56;-800,648434898435;473
1,1457991867720818;13,998335909529937;5,8130164605665255;22280,226847545353;320;52;-721,2179320679321;474
0,9681997030823916;12,145354982319269;5,760028402506785;21905,046743663028;328;66;-1073,9461677211677;475
1,1396292279013294;14,764502812002805;5,354490687091163;23389,167538017467;327;54;-757,2875652125654;476
1,9962859106266109;31,30749688022415;5,210039585733159;25464,793924815134;326;64;-956,8309329559331;477
1,1498276860110763;14,318913438274338;5,268330613045492;22703,112978456;323;56;-946,1067821067824;478
1,9973028158625787;29,904529822695288;5,164169113107857;24967,831596147502;317;62;-956,7116133866136;479
0,8342167575592978;9,533765501473832;5,581170851179703;21540,2929449072;324;62;-1034,417954267954;480
1,5780576937369415;22,831750370130646;5,544766557861064;22470,27221875649;322;84;-1362,7833694083695;481
2,539231278390334;37,189916057209295;5,231170943407683;25435,83102951769;320;58;-984,7584415584417;482
1,0357040762958742;14,316832795529978;5,282185789646096;22784,9218783352;319;66;-1237,1147352647354;483
0,7547193939944656;9,32639210310074;5,617995481503562;21325,32892030096;327;54;-875,4208236208237;484
0,6058363551561285;7,631574849942195;5,522164925146266;21265,78145069413;325;66;-1097,6770895770896;485
0,9756683951898081;12,307617755100978;5,366497096710807;22355,567523061647;320;62;-1113,5164058164062;486
1,4458232386664451;17,896369964151653;5,282219572079209;23352,008386613965;323;64;-1029,064468864469;487
1,5041597678491982;23,510038632864717;5,08697074718304;24137,787486163994;323;62;-868,3562798312797;488
3,0168318792388966;53,22303508307028;5,193851329158867;27642,263986369806;314;56;-1013,777561327561;489
1,7564510435225233;23,687113164613166;5,334195899796101;24698,959083467027;325;58;-923,758938283938;490
1,1164687969656748;14,304561286036101;5,417184162243462;22777,33548565046;328;78;-1348,4422161172167;491
0,9257060351283705;11,384202984026926;5,596451991898464;22748,388572154032;323;74;-1238,9375097125098;492
0,6869444881957342;7,760160782200251;5,707435688537809;20220,10092147022;329;80;-1362,232794982796;493
1,3579668891965921;20,08732352964495;5,451609113259325;23039,249097211312;315;58;-915,7797757797756;494
1,1900019708555152;16,11495487880838;4,850343492042468;23500,06817087584;329;58;-1021,3752275502274;495
2,100366915592218;32,26840094965094;5,066451059532595;25139,68553032904;325;80;-1437,4403152403154;496
1,9082685112820055;29,9837684126573;5,1582751334465;24628,0362084177;325;74;-1223,8949023199018;497
1,3222907607809253;17,4047343652516;5,370313141801488;23708,27200782312;327;60;-930,8516455766458;498
1,0721554033757856;12,669696928888106;5,48726998957442;21959,22803896011;327;54;-950,6960678210678;499
1,05243645863165;16,22771523778235;5,452867805138785;23146,01269750663;327;72;-1382,3228105228109;500
0,9650320123405988;11,165984842580585;5,675848202666035;21349,272950997358;325;72;-1359,0201492951492;501
1,2397838889424886;15,916004012327539;5,461709186317239;22759,720293769173;325;70;-1128,9363664113664;502
1,3160596173222052;18,808986755337113;5,421875303318572;22841,599659264277;327;78;-1420,2616688866688;503
1,0382389917747508;12,180035366789097;5,57657314292694;21934,51915583316;320;66;-1132,272913197913;504
1,2013297218637993;16,091920263644397;5,461518342935352;22835,23531401942;321;74;-1482,0708069708069;505
2,4816031427868293;43,59459733485468;5,435308268622593;25247,468164583202;306;62;-960,706601731601;506
1,784569178584233;25,694435943555668;5,185636178325998;23844,309407427063;323;70;-1223,0767316017311;507
1,1059473722242597;14,026417866705636;5,356635303930982;22206,17624879406;323;78;-1321,0599178599177;508
0,8577420035296663;10,362166315687444;5,865711155546281;20970,018372448394;326;64;-983,5652902652903;509
1,066261689371178;14,28517770867395;5,6730606293172965;22075,46734579401;318;42;-695,058222333222;510
1,1463327180657037;14,871090233069399;5,507664437663772;22092,965423298265;327;76;-1389,5723554223557;511
0,7124330375378278;7,791250735675198;5,598881402791414;21025,63151856659;326;66;-1096,584704184704;512
2,096427622509706;32,76534416075233;5,280235555871644;25221,31299423765;327;84;-1373,7025918525924;513
1,2679610497295632;16,315668051084728;5,3914372413632385;22708,154225952112;327;64;-1007,2475302475301;514
1,6250322765875136;21,516483924001413;5,1783742841592;23519,413041811928;324;60;-851,9316627816629;515
1,2499614905030187;16,291043149496378;5,414757064215777;22606,73947687597;322;70;-1132,4120573870573;516
1,162850698943805;14,798492454787416;5,404471965645079;22588,788257887463;328;76;-1232,213653013653;517
2,0855466826131948;30,058907879560046;4,983570762819551;25722,635176789277;323;104;-1685,3796731046732;518
0,7126383594375977;8,520359706803367;5,436679634436231;21841,99912587096;324;60;-979,7474636474634;519
1,2362695954960345;15,900100968989861;5,8713705105463285;21036,01043385092;319;70;-1166,4851759351757;520
1,4973494965660412;21,28363183620033;5,015582248896548;24183,592339815707;328;52;-1010,4332445332444;521
1,0775657489461423;13,474333087547372;5,473363952508039;22129,746455031225;325;72;-1291,6554528804527;522
1,330727661464669;16,59749583329129;5,381742506003183;22671,253162745663;328;68;-1105,973434898435;523
1,3916499188688571;18,350774512843476;5,132915609138637;23561,7999653884;323;62;-931,6847347097346;524
1,497822977889526;25,120652274456624;5,334641577119752;24697,816061167156;327;94;-1642,4452797202798;525
1,58508373796868;23,052115912049683;5,455399473576427;23805,524073130695;319;54;-986,7756438006437;526
1,2437207725093904;18,08554075429075;5,3520052475061375;23937,630783706776;328;64;-1230,97929015429;527
0,6734557201190683;7,978344882068284;5,815349332880537;20972,787051603937;327;76;-1356,9308968808973;528
1,8029902045926796;26,746006339756345;5,010583518264392;24274,21368467341;325;58;-944,3787046287044;529
0,4579230274250263;4,702093673522246;5,909983295146375;19907,871458573372;326;54;-955,4244866244866;530
1,6370392824846;24,104671945254136;5,311641794272611;24038,580435514872;324;66;-997,0262931512929;531
1,0985806237920577;13,721231958731959;5,1876842027005035;22929,500165023208;322;54;-922,6321622821624;532
1,696638332152123;23,39719262219262;5,275807207094414;24359,98017246318;317;54;-722,1468614718619;533
2,416631655611544;38,95862120442412;5,087409007427741;27078,054388099976;323;62;-1077,8384199134196;534
5,818797278550761;105,08784619195067;5,180878017232614;27822,180861628935;315;60;-1079,4554723054725;535
1,2693894667969032;15,591081236770885;5,408226865320942;22391,472931529464;322;86;-1397,8813103563102;536
2,6808603453700837;48,1117758267087;4,742800240563687;28844,26740025964;322;52;-893,315745365745;537
1,3120956332212885;16,52776520414451;5,269590134466458;22619,01852604806;327;62;-1103,7156870906874;538
1,0064218412171837;12,131053173017458;5,766050587028744;21517,83186043609;326;68;-982,7219114219116;539
2,8734763398096246;50,38506491692766;4,527876720999072;28697,944787875007;322;70;-1095,3406621156614;540
1,1030281100914272;14,1717485005416;5,791346801996691;21430,50009289552;327;64;-990,2074453324452;541
1,5316376144197867;21,049217865467867;5,325608777338234;23786,482023853445;321;80;-1290,5887112887121;542
2,9544261372441625;55,8621217869432;5,097079954645388;26282,905942552952;309;60;-956,2118242868243;543
1,8379163426279783;28,66797899070626;5,014077127330638;24986,87602040663;326;54;-869,5822510822509;544
1,2599464525748976;15,268093389396206;5,357550300735088;22303,552964396258;320;48;-812,0579226329229;545
1,2429095896409832;14,941777453315916;5,700688234352859;22184,096251195944;320;56;-875,817626817627;546
1,5170792679037854;24,414100160402977;4,982535435176659;25243,228456947305;325;54;-841,3530774780772;547
1,3018628782308175;19,270892020892024;5,60519739584926;23166,78948041159;327;72;-1151,6532856032857;548
1,6510831172856546;20,925504656887632;5,427036791635142;23466,88456632249;323;64;-1228,1474664224659;549
3,035644567879578;64,25464180993377;4,6229992626882765;30528,056437289284;306;38;-432,3880452880456;550
1,059834095879969;13,015840763742856;5,319729948148375;22344,038739261858;328;72;-1283,1386252636255;551
1,2433883908334438;18,3087066184005;5,2090759071687645;22819,56459104754;321;62;-1243,6431984681985;552
1,1128423373446839;17,162836224233278;5,501646902498469;22928,436677955488;324;76;-1097,2649489399485;553
1,0155908075539117;12,070873927659642;5,6508483186060845;22325,760982293716;325;58;-1039,83841991342;554
1,4904691285632843;20,25666453429611;5,5881943569135775;23094,044937109054;323;70;-1097,2705183705184;555
0,9364988741405842;10,65916235022074;5,491723448850095;21867,000831168843;323;62;-973,9728549228548;556
0,6715329533250494;8,467731909667394;5,65869709114754;21642,31721785415;324;76;-1231,686416361416;557
1,3821806360614934;19,984734942476884;5,112999491117672;23262,43810807367;324;66;-1091,0695526695529;558
1,207268288525604;15,65064716892302;5,238654790701659;22932,659039428745;325;66;-1137,9265373515375;559
1,030396950789589;13,88181522043462;5,599825678395458;22209,184830472906;325;64;-948,0001110001109;560
0,7771832217740385;9,421638490005835;5,463167105574882;21753,10093746;325;58;-821,3980269730268;561
1,609597947584718;22,72755674191845;5,3411249620904;23733,529576949684;327;60;-1033,1690170940171;562
1,4922840945383198;21,122395416145416;4,884319500631968;24816,085474345866;317;52;-844,8308885558886;563
1,4774987647108784;18,7756350225738;5,283685409171781;23714,925597612844;323;54;-939,7514457764458;564
0,9949682585793955;11,575001174818693;5,616272690571905;21934,508558389145;327;50;-879,792837717838;565
1,8895804165831982;25,87354843073593;5,145525016334704;24613,45957521826;325;64;-1080,547546897547;566
0,9893516269429586;12,384901356921224;5,519229253536847;22301,598531088872;328;84;-1431,064102564102;567
0,8146087041021616;10,262272015516292;5,950250455483531;20972,10502277131;320;68;-965,4589105339103;568
0,7514693829899092;10,173887242894093;5,7722621444430455;21176,57335840401;329;70;-1215,811455211455;569
0,7949078503218149;8,947245187762428;5,709773607049882;21541,073916765938;325;74;-1048,5101037851039;570
2,459536328687039;39,749258669571155;4,608738183038418;27672,707318684512;322;72;-1196,7462509712507;571
1,1197186084544934;15,07979619586762;5,469712528103016;22754,87179579789;325;62;-1043,9169247419245;572
1,963709145447746;29,48305122692877;4,991251801836265;25777,860562324404;324;74;-1342,3181623931625;573
1,249392966532744;15,646877457440839;5,371596747589628;22528,768945519794;321;86;-1220,5503274503278;574
0,8740417105155658;10,999550079550074;5,412289764683669;21685,93551580783;326;80;-1285,9054917304913;575
1,7952999540162704;27,23981454238303;4,6332028404470185;26775,849686547826;320;50;-818,727661227661;576
1,6612354959338427;20,92823034698035;5,531839048904335;23537,09358832141;323;52;-923,547741147741;577
1,1890825992879497;15,560799702580521;5,704101809246827;22316,003255124288;320;74;-1084,4551393051393;578
4,141501041535518;71,40172487690735;4,556691517522035;32023,550980600303;317;58;-913,6900294150296;579
1,1455611483744315;14,685324647375008;5,465470688109009;22799,12313355218;327;56;-845,3290126540127;580
0,5907854402456093;6,702280913530915;5,789306405780339;20704,312269674327;328;60;-925,1465784215782;581
1,565329492074605;21,5045288657421;5,109472317613833;24788,656767307795;327;66;-1106,1997863247864;582
0,9610731034794323;11,350049418666439;5,831103792176724;21332,47764079432;325;52;-817,5303446553445;583
0,7480255616877827;8,447052907124851;5,698440194662938;20968,272243186868;324;56;-792,7883588633588;584
2,519840341116852;42,19088640911556;4,670006404975563;28425,164667143916;318;62;-1147,700091575092;585
1,1396623093558251;14,748874222125968;5,461107696527478;22561,86450455199;321;74;-1292,3913419913424;586
1,2182527372940197;16,3026011411428;5,396138471928584;22673,02134955765;326;54;-860,9500638250641;587
1,6994344469850804;24,476381873759497;5,356671745282406;24826,248487909186;325;58;-938,9105311355312;588
3,026073493304454;48,33946044377079;4,635136659617167;28027,42254823386;326;66;-1063,6255328005327;589
1,2938996653343726;16,63606236675202;5,2045368719083065;23258,222721150276;325;70;-1201,7521756021758;590
0,8578311997832436;10,17151786353914;5,580190104645928;21717,278165326454;325;68;-1213,8581224331226;591
0,9842425700606976;11,186140094473423;5,588044110047098;21676,41340347897;323;60;-901,3884115884118;592
1,1798968513519446;16,72115667896918;5,515137171613734;22154,763204168667;320;40;-475,0449605949606;593
1,2990545696836977;17,922563358787855;5,447964186312375;23592,7787392519;324;68;-1248,7234182484183;594
0,6183827429476481;7,108940066555962;5,561514287074159;20398,83867362415;328;74;-1212,1537240537248;595
1,5482113668600477;18,48250603320533;5,348982996171983;22347,902349904118;324;74;-1278,87857975358;596
1,1796239832392406;14,76407906269975;5,379187911034522;22485,44141526359;323;78;-1351,7862748362747;597
1,5427912659552814;21,242536075036078;4,98254952041989;24184,318405904403;325;54;-794,5161838161839;598
0,5016205950139875;5,794182711228165;5,856288049664088;20470,021126919517;328;86;-1607,545837495837;599
1,2153536647486058;16,122600095377866;5,383012311370576;22599,27008578753;320;62;-922,3141802641803;600
1,793881835783525;27,299703372024805;5,083834842255472;25329,278964308043;327;70;-1102,1965201465205;601
1,125080075394331;14,17607215315549;5,562064765093395;21713,749861175016;320;54;-868,7002497502499;602
1,9768477081766354;31,738778922227194;5,010423371557026;25873,270411410555;318;66;-1118,750951825952;603
3,494193155632618;67,46107148803581;4,760968539683545;31417,54122704795;314;66;-865,5470806970804;604
1,8549051610999947;27,244898807486205;5,179787507389359;25686,572168737828;327;50;-859,6691225441224;605
2,6145895409722364;51,74668035541323;4,4840003998200215;29962,196779199487;311;54;-855,4973110223111;606
3,473785438861695;62,30430847305846;4,781495053033063;31809,344390644226;313;74;-1324,5325840825835;607
1,808038585820418;23,975619199555364;5,221479962020458;24860,119880515133;322;56;-1027,6437118437118;608
2,2561704641824347;32,468957645635506;5,069796691829427;25432,229742380026;321;66;-1221,019585969586;609
1,295760782962798;18,80601507751508;5,527384803887332;22986,24460470786;326;74;-1378,8355699855697;610
1,364577318061762;17,550920007170006;5,228987145417174;23201,25714879158;321;66;-1051,9109029859026;611
0,7992086905554658;10,183220359059286;5,3418695218596275;22237,10874590042;328;68;-1034,5725635475635;612
1,3090531378140857;17,208040698336756;5,321882697907699;23226,742610393852;326;44;-792,174567099567;613
1,6035600339185951;21,596782225976856;5,238859798973199;24079,675265983948;321;54;-940,3744338994339;614
0,9514594987552273;12,087208902208905;5,572533656957163;21373,832981865147;328;78;-1329,4957098457098;615
0,9864929609519191;12,721565782010986;5,36622325080414;22208,714391460093;324;74;-1190,6580946830948;616
1,2895469311152838;16,81044031200281;5,315125571202924;23010,31556740517;322;60;-907,9479437229437;617
1,81399179271009;28,32271823961479;4,973690914668397;25456,577518272203;314;64;-917,8121489621491;618
0,65814908093453;7,09912473263537;5,971767707806979;20918,35637379407;323;68;-995,5203241203238;619
1,3037667428738824;17,279810037380457;5,457255286670735;23388,64882194201;326;54;-796,8827089577087;620
1,1194428843217716;15,113649799441168;5,393873384473828;22950,16810446994;323;66;-1084,3722471972474;621
0,8226215918649774;10,483908888046816;5,440895186018093;21851,37082571022;327;70;-1124,720579420579;622
0,6476986298018856;8,379477466977466;5,8018672629767645;20911,082504719478;325;64;-1092,909867909868;623
1,6315016151520725;22,169403318504042;5,25109087032343;23352,60622973965;326;62;-1042,2350538350538;624
1,3745457046853151;16,816834195330692;5,380104044609543;23166,083036791482;324;56;-1004,4122488622487;625
1,6216702056277492;24,98067437795698;5,132290011944814;24878,796137157642;326;62;-1106,0763292263293;626
1,1011979240127168;14,396478422371281;5,358226731647172;22737,78819931991;321;70;-984,2863830613829;627
1,2384888125426172;16,718775487797227;5,638749417770999;21910,723544328717;322;70;-1169,8848484848484;628
1,2891928027043056;17,074916056166064;5,381270961619933;23146,435275838972;323;58;-993,513308913309;629
1,0813385343331448;13,78895995651315;5,547133661705389;22587,90719663787;326;46;-652,6250277500276;630
1,2816106990774216;16,7206943056943;5,477292384936471;22556,29867797695;324;62;-1152,8738899988898;631
1,560237035054845;22,639293216362187;5,120931182142839;24741,87427068791;321;52;-911,373332223332;632
1,6740749182059707;21,977989456586585;5,5334591150927395;23469,752755760925;329;70;-941,0912753912753;633
1,489171878914059;22,95566633606201;5,384201730259608;22905,83065931136;327;60;-840,7749250749251;634
1,4446719591369153;20,067956808449757;5,471733417126273;23244,285590957184;326;64;-993,2468864468867;635
0,9987353383017592;12,494745757714506;5,619508208320984;21831,908629235688;322;60;-1086,9217365967365;636
1,480873322879636;18,640752963511584;5,396590045110406;23046,66446193454;323;64;-1064,1164640914637;637
1,5617326259592967;22,22563976763977;5,221337019838122;24552,444459606762;326;68;-980,4979881229883;638
2,0306367968667005;31,620619360797914;4,8926460717247595;26020,943287803577;324;52;-803,7647241647242;639
4,031301958024909;75,26786691238746;4,941223051449434;28906,574020762182;321;70;-1262,795781995782;640
1,6471280289076276;22,97153578222544;5,410691303840239;23678,3470578337;328;70;-1280,838111888112;641
1,1614397799370293;13,954268204789035;5,156035480958811;23218,014683189882;326;76;-1311,8275807525802;642
2,3917203489381453;36,99926063519813;5,352415144142078;24736,78187060378;320;52;-788,651431901432;643
1,1109045198858813;16,04275998025998;5,37099884073645;23282,708129956864;326;60;-1140,0891219891218;644
2,2257730861990863;32,738449858057706;5,2480787460097975;24768,240500462172;325;88;-1424,152269952269;645
0,8617301532701735;10,485726659185563;5,638862866874863;21331,73283091825;318;52;-903,6763708513706;646
2,0447795623327036;37,4420256826507;4,865712368975419;25623,01140751276;326;58;-923,8891636141637;647
1,5111707497765805;21,25612583816808;5,171846056665027;24348,184425622898;321;62;-1036,7998834498833;648
1,7208254821013191;24,334928433286102;5,1940168723957525;24218,8607505446;326;64;-1083,794855144855;649
1,4339520532468883;19,522347307864546;5,63255553193782;22927,78149863667;327;72;-1187,8877761127762;650
1,6667026013943609;23,64007970257971;5,137063204912793;24571,934528289352;326;80;-1253,2579170829174;651
1,8511153623314012;26,10057172312074;4,686974319801522;25202,551245877374;324;58;-1093,6575951825955;652
1,0695222451300597;12,89769536019536;5,601827233383568;22322,7994051033;325;62;-1131,8633921633923;653
1,3895173081809018;18,6500850380045;5,584908366266637;22887,120685605936;326;42;-595,0442807192804;654
2,0176774914362112;35,571862015612;5,2391478824519355;25852,664569160483;324;54;-884,2448690198688;655
3,8667661384949614;74,41742604410514;4,462379630791959;32731,072069254573;324;76;-1260,8293095793097;656
1,1345143112882192;14,432979627210395;5,497883569975074;22273,49887662875;326;74;-1132,1453185703188;657
1,0646496368616314;13,873055587729494;5,606552765429266;22183,690550746018;326;70;-1192,790431790432;658
1,7570415186950403;22,909561140400562;5,216308162609129;24042,310815412304;322;78;-1155,697641247641;659
0,5314828016671571;5,830037566821006;5,707723128632655;21261,246643253853;322;62;-965,0072122322124;660
1,1384580859058528;14,371320843907048;5,198149007106178;23082,29165430825;324;82;-1469,2756743256743;661
2,8378265603915063;46,44961826481436;4,655377941139054;29201,109188104816;322;64;-1187,1891497391498;662
0,5871699907840591;6,9689700798396474;6,046148095558875;21183,603380280758;325;70;-1151,8100371850373;663
2,522193853905388;40,34304470606554;4,792912953550911;27737,90674567044;327;66;-1142,5754967254968;664
1,316376256526078;16,985071178821183;5,734139734890132;22146,186912421428;322;50;-733,4045843045841;665
0,6056204836096732;6,9207548007548;5,661966853092144;20621,983532013655;327;64;-1191,2492673992674;666
0,9984361504802545;12,64977470849564;5,380517613554771;21861,930088945996;328;78;-1206,951268176268;667
2,051447398363725;30,813848096348103;5,117813081123497;25039,572352665884;320;58;-1066,3423798423796;668
2,0839143408695175;30,75870099288467;4,850741104362513;26376,846958760318;321;68;-1290,6239427239425;669
2,114267833589177;32,10862313362314;5,204769504693448;24891,7094909398;320;64;-1236,6617549117548;670
1,3084026654340402;18,113478615401693;5,504358733272521;23223,119764512245;326;70;-1172,9408952158951;671
1,2935196471264954;16,945230933282406;5,301553998306738;23220,168862600443;323;68;-1352,1654012654014;672
1,746058287749754;27,04916795883053;5,2918086045584545;24118,97064877928;325;60;-1270,106526806527;673
1,4715496795367504;19,10937552476014;4,972937653958406;24260,184444272632;323;64;-977,3223387723391;674
1,32027658661724;16,468592818053253;5,345572676443787;23189,322212688974;326;62;-1076,3206238206237;675
1,7145867169428766;22,34701387897816;5,40039637375157;22750,073378423516;318;66;-962,0509462759466;676
1,1547066605302447;13,849092593099444;5,453031967086299;22085,08839687202;325;78;-1300,102286602286;677
2,140372197010191;29,715566708423832;5,349416881087725;24892,72997679509;325;44;-691,772902097902;678
1,6511594673455423;23,278279555693345;5,557961071477843;22746,444945693238;324;52;-876,8448717948719;679
2,129657139576248;33,71505257194912;5,1560253483118;25504,008203587786;319;74;-1301,359243534244;680
2,2958807597884348;35,153386954925416;4,999649397702201;24504,30926789253;310;50;-795,9877594627595;681
1,2638588464564038;18,650313666596567;5,508098852549685;23810,67365132058;324;56;-965,2052669552671;682
1,6190543111369062;21,464009882891006;5,375311406514652;22987,80440895457;324;66;-1357,9648989898992;683
0,5455609612028505;6,4685322968905075;5,82789741735494;20568,944959143435;325;84;-1259,1150127650126;684
0,9627305345208761;11,629376282921054;5,598941354368538;21802,108582589823;324;58;-939,2247308247308;685
2,6873843246530376;42,839791440752975;4,637553677479214;26674,273452866582;316;60;-1347,3095709845707;686
1,580554383561621;22,143083844016676;5,583003009515995;23047,287605719794;316;64;-995,6639388389385;687
1,1801604986325127;16,45580055142992;5,180715626088561;23287,774305641124;327;74;-1149,928601953602;688
1,3121008172329414;16,804499766106908;5,538302555248388;22558,474785433362;318;84;-1325,7096681096687;689
1,854370323557988;27,454566794707635;5,120857140572506;24945,6125522433;319;48;-726,82948995449;690
2,1041066842334657;32,96949283970561;5,571821590139672;23716,125351698993;311;74;-1318,2655261405264;691
1,1697746364959656;14,564008134722418;5,1746472117320685;22227,65545133091;326;76;-1267,5149350649351;692
1,2796369578375413;17,50606611856611;5,497936393432861;23139,882116915738;329;70;-1062,9787101787108;693
1,5497046808778707;23,37373573668538;5,019910157317457;25009,304489798345;328;58;-908,0911033411035;694
0,8460377550808826;10,81629597746619;5,652205264491949;21473,705507092807;321;62;-985,3729742479744;695
2,9550255965248198;58,00551493423835;4,836159205162857;28473,903316546828;326;62;-897,389826839827;696
0,8461584453482445;9,50583721833722;5,7596360424045345;21486,829311395537;324;68;-1221,9978965478963;697
1,8285901980919932;25,82746767606908;5,489961874256029;23680,32116824073;323;54;-889,5573371073372;698
1,146620575590435;14,41948700095553;5,580187014856547;21978,156442979463;327;76;-1322,6448551448555;699
1,735367895779786;25,395234086900764;5,019125230705317;24853,55923716641;328;80;-1444,9578005328008;700
1,4202793660688604;20,038843957460987;5,292717630856559;23287,97033909356;325;58;-997,9213369963371;701
1,1221671989258255;15,158881200827512;5,454663153928169;21924,343085958535;325;64;-1030,3485458985456;702
1,372126709410298;17,672148289666545;5,331305109054399;22996,82653893755;326;70;-1100,8072927072928;703
1,6396240806406304;25,14067930979695;5,04894992914081;25304,864743072736;327;64;-1283,4905705405697;704
0,5907550500834744;6,748128434065935;5,690627870245039;20613,087047410052;324;82;-1221,578726828727;705
1,361074262481678;18,3213278730402;5,538400791421841;22048,41895648308;323;62;-961,9652985902986;706
1,7226605961898127;27,706456191562577;5,475453865353276;24510,044429406415;317;58;-832,0889554889557;707
1,250662732918946;15,321970751040515;5,588882906030238;21521,53335111966;327;64;-1055,52253024753;708
0,7977902013693393;8,952352568066855;5,418233832504824;21073,14638766137;325;80;-1359,1044955044954;709
1,0613559725112034;15,560573858148484;5,718191298831315;22102,87640809839;323;74;-1198,0039460539463;710
2,9124106107838608;48,09430978982703;5,013518867319927;28496,589800745656;320;60;-893,2775363525366;711
1,3064076105441738;17,324003793274628;5,3231610689443984;23236,329862450057;323;78;-1282,7983377733385;712
0,8837892098533731;11,184275902807371;5,526542035455171;21365,147653023865;323;82;-1279,5423382173385;713
1,6797886861296505;25,468407478190084;5,186506694077041;23976,856588893417;325;74;-1125,6961871461876;714
2,0214538062644913;27,87449413577234;5,3147882827466475;25662,51648697641;325;60;-966,650702075702;715
1,0468508192933599;12,846558477493728;5,434941360334652;22428,267738525905;327;54;-855,2122349872348;716
1,2108262837930344;16,17159084696398;5,671609943245688;22726,609503135478;325;66;-996,205538905539;717
1,2527413687758768;17,56715986205782;4,988998769925283;23976,991354102098;323;70;-1097,960422910423;718
0,9666921761969423;11,04832143629136;5,427059605479787;21764,694602700092;324;62;-852,0372294372291;719
1,8904251909146177;25,59394478977812;4,990541100463525;25460,413163579637;322;62;-933,8435286935294;720
1,03740966265465;13,095580413098661;5,714578287066185;21871,391632605762;320;70;-1041,3974886224883;721
