Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
0.7425072486737958,6.261697919612491,7.604496061814469,24559.49944341528,377,70,-1309.7502844774272,741
0.441048930867817,3.7679726192289,7.8770550855375445,26203.86708946224,372,76,-1474.9188093927676,742
0.3793163675137533,3.110756524324364,7.907536706693188,26189.686287707857,382,80,-1465.339656990937,743
1.1529139636463057,11.795689667674587,7.262177381063076,28023.140499098765,374,88,-1943.253832589569,744
0.47294792301969685,3.7237759867156863,7.815963847533534,25381.68312760209,389,80,-1421.050258614541,745
0.3608224128144485,3.0220835418071594,7.774562965681477,25318.086504321665,365,78,-1484.2639776103922,746
0.7564646394314084,6.29572646783702,7.717722549187763,25572.483717895764,372,76,-1415.5364632468502,747
0.9113685736416373,9.423635674766327,7.677710845914531,27351.01453694668,381,76,-1547.0766318689723,748
0.174182381838071,1.2906014560537176,8.105723313157732,24372.185306464504,368,70,-1286.7257860492682,749
0.5599065893825406,5.470669001573523,7.781814839370108,25204.83617477132,369,80,-1396.5873564530707,750
0.6847835183526427,7.244864292602986,7.488923491124029,26496.55335599004,363,58,-1202.7798566601118,751
0.4745524678882213,4.007304741601224,7.834160479159256,24438.722911543802,379,80,-1395.8067924806062,752
0.5844389977989796,5.729295648516753,7.519872209351037,25920.245472538434,382,68,-1284.4058136644496,753
0.5029186418059356,4.8573049507722885,7.623114444260133,24994.469204610683,363,70,-1268.0173176558887,754
0.4595656096382947,4.005049598642563,7.883124846739762,26361.911128498603,386,90,-1519.3395592040229,755
0.45309413535374266,3.7443451021340466,7.749265336762969,25765.451459452644,383,72,-1194.7184024880637,756
0.6928911784753496,6.222158592384723,7.316401139014802,25888.724051908415,354,68,-1292.9647095959594,757
0.9885817374055723,10.009637110516508,6.95449643452991,27400.010218883483,376,74,-1538.5675925835355,758
0.33151910769806797,2.686265200461181,7.769179603355988,24778.783273648874,374,84,-1521.1454626050756,759
0.6389391937494054,6.373300666391115,7.670420081953073,25742.303696892228,365,66,-1175.4100828173148,760
0.461386688121553,3.780875698840524,7.493971099526588,26483.36003230422,372,66,-1137.7971919174304,761
0.9453886008630509,8.062949125135054,7.3684895830642,26715.2605010102,375,68,-1221.876920316336,762
1.5808656956952132,16.927644912318282,6.727463870559134,29089.123399288885,344,70,-1630.3065591576349,763
0.6723250482993192,6.071270396270401,7.407024360744631,26429.987534274303,357,74,-1497.854733673614,764
0.6997762791357253,6.393336046979261,7.8470259177202095,26213.828980260547,373,54,-1066.3983366908662,765
0.8610525650687286,9.5943131965745,7.415900695576801,27059.89406807992,364,68,-1431.753500852717,766
0.6233202059344678,5.212452776146244,7.802537185498399,25844.78127352408,360,92,-1678.8170557572937,767
1.491332007959274,16.331218321042442,7.111577447401952,28572.028397905397,373,76,-1695.1156179244433,768
0.6614828978543109,5.869681672319864,7.509018880622079,26825.727162778643,393,72,-1378.4749235128345,769
0.47576151589851057,3.916056654121981,7.80012800934233,25882.92674787854,375,84,-1577.310019297281,770
0.7289141924618411,6.155321158461859,7.329565035224515,24948.640601482824,354,84,-1494.758109004091,771
0.8275175260007162,7.972297997926138,7.400941877638559,27349.954028265172,387,82,-1533.6514566496116,772
0.49159312054367715,4.244741383686109,7.924963761460485,25997.34289724064,385,66,-1164.8905230516837,773
0.5986390090496663,5.667229183435214,7.3997985770081325,25799.89806110164,375,68,-1268.025266696988,774
0.726727478444247,7.137976498654889,7.233139130515302,26271.178423011548,369,56,-1161.2926498842874,775
0.5343871063839956,4.440263212499392,7.871781490841022,23498.886678922077,372,82,-1449.9144627418432,776
0.9063330404735213,8.706730804092611,7.704791705182052,26617.120069949404,388,68,-1363.931703625659,777
0.5314476374208073,4.715256407467461,7.514399145274653,25794.804591191692,391,54,-1038.456492545153,778
0.6293342067398362,5.557017591565331,7.232666713093581,25877.459125054793,359,60,-1248.4986904024104,779
0.9969268091048118,9.964015060874354,7.665777228781224,26478.041924586698,368,64,-1304.5933412167635,780
0.5386900298532328,5.449192571805637,7.906761864896062,26281.19705496529,368,56,-1162.4446261861033,781
0.9706994333785487,8.755225079220052,7.300868214322902,28279.03061649221,374,64,-1288.9700530431971,782
0.5290543655835891,4.627925522272256,7.972734700900095,26787.34147775538,386,60,-1192.5040409733554,783
0.3950930882842471,3.3836458627915915,7.501060250780409,24801.19544546396,349,76,-1502.3681133131536,784
0.952917222696476,9.978628169708573,7.098106149945806,29051.03226286496,374,46,-1064.9552026412744,785
0.5842087700349251,4.750235847346402,7.714227180781527,25889.753621977216,368,78,-1537.68611666552,786
0.6247667370541484,5.136006511634651,7.415632741833088,26648.554937769124,376,70,-1364.1698505150453,787
0.42523913760722815,3.7320103403017972,7.883892543091862,25299.771663438776,361,88,-1527.7971915584408,788
0.8045931098670989,7.35782085028316,7.368905437562708,26848.823184473797,382,42,-935.1140288635526,789
0.6878901767119642,6.160637784884018,7.807542106860869,26088.28260662047,386,76,-1350.5481538236888,790
0.5113472050082185,4.38113765073564,7.672988777814541,26310.21452519789,372,62,-1135.8057128442547,791
0.4090934380083045,3.3218058184138597,8.082005589898433,25444.32510403135,375,82,-1419.1945869486458,792
0.34265628328891073,2.626891492092498,7.906293109763571,23985.275920189964,346,68,-1295.3458875317801,793
0.5794060440846455,5.074578520307165,7.425762306668942,25399.401409364138,379,84,-1544.1979066689482,794
1.0161154683214388,10.2684831081816,7.24710161178224,26310.376947928176,358,64,-1322.8491138381025,795
0.43974812347658726,3.694320085274859,7.69412146684367,25463.346803837274,372,76,-1317.430511492475,796
0.4215044153067604,3.6851715286388647,7.929322663716168,26163.070650333593,375,74,-1328.006362773029,797
0.36803667082277397,2.906675624766078,7.851069906239701,25485.942983862158,375,82,-1493.9535832080178,798
0.2132947279084213,1.5648775986715688,8.032980401394529,25312.163196947055,380,72,-1167.380715788841,799
0.265572191450392,2.2648549384730288,7.674580522922937,24789.967436300383,368,76,-1353.801247051009,800
0.5311026699353748,4.524322731986048,7.821629429048491,25136.613422944996,364,66,-1225.8625914903,801
0.41706311721566564,3.612678834286874,7.731776529748178,26397.329060561748,383,76,-1303.0749254052812,802
0.40904435921620086,3.651991559529248,7.9906407524684395,24359.978339427424,380,72,-1459.1054551896511,803
0.1627097568254244,1.2712603421146136,8.116266578847503,24068.173173547835,382,84,-1495.8785201075384,804
0.4384293517787014,3.845300456104477,7.939080233048913,24965.666372598625,375,70,-1259.714973471494,805
0.9431758064615804,8.968342614950656,7.744548794760688,27159.266236972348,393,58,-1201.349994143863,806
0.36401085373043374,3.395290848180295,8.432163145364486,24952.148830145896,377,82,-1376.4352738894704,807
0.5135341178801854,4.42467478083056,7.476742376990675,25661.201442390633,377,88,-1736.5655838304513,808
0.2688936503361306,2.0724999456155233,8.08335959813278,24300.876401750647,374,76,-1443.6685665756202,809
0.5951856550785719,4.697414380705838,7.55889139637338,25150.47249857826,364,66,-1271.5443984630892,810
0.5782665789615717,5.447352201121047,7.933042535863363,25309.811507659095,379,86,-1530.9624951007982,811
0.8960541826245072,8.992639786232749,7.469974220524839,27066.132010531393,382,64,-1312.1243061518007,812
0.2650609778029616,2.126754987056495,7.9683043347693685,24961.128746674916,372,76,-1330.2868171224716,813
0.5462038089200686,4.628770657036989,7.753626322832577,25272.318371455673,367,78,-1448.485322765858,814
1.1825210152175334,10.604710964635585,7.47428732070985,27199.12760913897,367,84,-1745.9566026632103,815
0.44394141184805797,3.778919489220997,7.677476448470233,25471.35193680558,393,64,-1109.643042256465,816
0.5053169662919305,4.189064369466379,7.522655232126462,26518.323352635587,388,84,-1631.0631267971448,817
1.1936381321978278,11.552335450702287,7.43048413453099,27792.34681757349,375,64,-1433.7244644978437,818
0.23138291091270266,1.8457092460861302,8.370577782323496,25124.16241544622,382,92,-1449.3280275544564,819
0.7656448058491012,6.984791199866576,7.809189894828879,26996.423913217808,383,94,-1789.5855385861933,820
0.2696974676292397,2.217137092388349,8.08904600742529,24935.074364983368,392,76,-1243.4389158273389,821
0.6383281607653467,5.559591064993073,7.114688744662296,26832.53028187772,388,88,-1587.103894068893,822
0.39390660945189526,3.0806797334435525,7.95930977149606,24147.564339948833,365,66,-1136.1724080659199,823
1.1143895760131157,10.923677188250053,7.743419706432975,27423.429332604017,375,78,-1537.2469311100153,824
0.7374105988869745,7.121671670038503,7.625588846049919,26323.938954877194,389,74,-1413.8947813285802,825
0.5282723986207176,4.509415946978761,7.378371670317712,26086.030298251575,372,54,-1117.5865247858408,826
0.4184451901160446,3.493211185799126,7.479286282498302,26067.34234640925,371,60,-1139.1508237133241,827
0.7506398948666834,6.813948711813033,7.584519821529927,26074.479816817176,379,78,-1529.326834027965,828
0.6630047871688434,6.108361696929535,7.7980869899451974,25882.320721837983,398,82,-1453.6334793421258,829
0.6417538078433063,5.378522301260993,7.169826433386961,25949.83081864224,372,58,-1018.3583584101683,830
0.7765125234578154,6.960397224216321,7.885167799364912,25100.674853058743,370,68,-1290.564953207067,831
0.3671945329702867,2.9770843757024656,7.754924049959736,25131.674512625737,381,80,-1531.5782055675802,832
0.38942852583280096,3.566466350511577,7.840017373490431,24626.669135164055,382,54,-994.1701583146092,833
0.9836286249340187,10.672950207246691,7.665111373443957,25844.080294171727,383,60,-1167.0069426267157,834
0.6176436986778877,5.455466002450925,7.750267508314186,25850.595593740803,379,66,-1365.292048417852,835
0.3672517882748555,2.95937950937951,7.584984828090547,25245.876086095217,379,80,-1418.2490510326406,836
0.3277806548316838,2.581831234092541,8.151180336428645,24628.672721748742,376,88,-1541.5847716679261,837
0.8721567512059883,8.990562480512226,7.273667130440404,26066.928463181895,375,84,-1601.4451963759943,838
0.49079562521908204,4.811503948312994,7.8151495240301685,26230.179715299648,385,72,-1280.5254722757402,839
0.17508101965567863,1.3323464084770615,8.18114453838234,24111.595604026996,370,70,-1233.8093768797344,840
0.30049597403584605,2.5518396734477142,7.6722449546126485,24344.51356804274,391,66,-1152.5714816059158,841
1.0275562730145162,10.254461521170063,7.297707672922004,27364.778312049722,372,74,-1439.5774934236842,842
0.3609926950503345,2.991636936486181,8.057328295628391,25811.324705758016,367,54,-966.455150932621,843
0.8818758556535234,8.454423452036517,7.38292422381237,27483.541705809817,375,66,-1271.6116213933772,844
0.30726231940756954,2.5042827775239838,7.710895039116127,25384.235344142755,382,72,-1248.8580442749492,845
0.19872432016814653,1.5617978057676545,8.383272259928521,24601.665636055543,380,74,-1441.1550863224074,846
0.4729110780862099,3.899676231083266,7.967085167908999,25979.473471791254,372,72,-1326.2593766892282,847
0.6212995379512625,5.669497378668235,7.621452664021882,25200.291641027972,367,66,-1260.0960395097325,848
0.8644664235310924,8.043012863741504,7.118256729498096,27276.642881572243,395,60,-1158.8542151080837,849
0.8329654216646809,7.925511576642229,7.071576567704817,26140.781122935303,379,72,-1353.2998014509544,850
0.4944778260876613,4.158390074470478,7.842597190341258,25247.479037350717,388,68,-1336.1139301042874,851
0.2572544173287475,1.9180783063948903,8.198454257045851,24582.426177253026,393,86,-1453.8198916746833,852
0.4490530425489448,3.817908626828225,7.841142642364481,25120.9915185683,355,70,-1298.7266348323192,853
0.6144362873363939,6.3270892703053505,7.814801843003432,26143.319042744683,371,60,-1047.633571540693,854
1.1151508894588877,11.519250110581758,7.406119337056032,27544.139455794066,374,74,-1539.0650991523898,855
0.5038919039423727,4.960862392771942,7.448342014872453,26599.727125407513,382,68,-1252.3379809480236,856
1.2407308479339223,12.956022174363882,7.449623983332459,27819.63218640379,403,56,-1273.182495015906,857
0.9270237788941837,8.937839477663594,7.390023380121174,26392.74626963849,365,78,-1545.9351634573734,858
0.36436939979339494,3.0916155452587613,8.190886719720826,24785.893399741664,388,78,-1268.0794961288707,859
0.3550610043819735,3.0037418332644465,8.197512638172293,24439.846768982155,382,70,-1115.180949395822,860
0.7583567040645455,6.747152428810718,7.621966659399202,27091.19768376598,377,62,-1230.8336190294795,861
0.590244347399414,4.964510684736816,7.694742222987184,25559.145890118885,359,60,-1099.2912369650949,862
1.089916413776638,10.108020622593486,7.82425109638014,27185.205431051934,394,72,-1457.6076520558365,863
0.9477192801293962,8.813693467336682,7.367505416225037,26581.701855770203,359,68,-1254.70724785686,864
0.9872697688186789,10.35974968638285,7.108100456208575,26236.806309808737,342,72,-1547.1016046298373,865
0.5053643376444885,4.537248290514622,7.785699326448666,26748.707393441902,381,98,-1852.3279649517149,866
1.047332072599435,12.011094893381326,7.803746290121237,27504.593063449094,368,80,-1689.9414489696535,867
0.6944248746804548,6.1254780395483905,7.343985045261401,27250.25577726642,383,56,-1189.777851648712,868
0.9733439759183058,9.329667094491217,7.316403927378624,27061.59512286952,382,72,-1576.6319591442511,869
0.5103886287590659,4.660376376833665,7.772568275010415,26612.7578864292,392,68,-1284.8357353914519,870
0.45369153949331614,3.6713459070242993,7.4012881546126845,24697.87078581585,360,64,-1262.6655687401217,871
0.2681177194580519,2.041068256143633,7.924153869363102,23821.510757712516,367,92,-1835.6714434881692,872
0.5979972542623595,6.019655749052733,7.0732717343184355,26066.891229851655,356,64,-1185.3578749546307,873
0.5667358594196655,4.88835447076653,7.479229191261602,26001.211205390588,379,76,-1409.8511430952203,874
0.4647695412377455,4.060328518494349,7.541612222400169,26216.07842401737,378,68,-1288.838345055518,875
0.45058349550841764,3.7962848151290363,7.797414839029256,25478.79200314533,363,74,-1403.663229603289,876
0.48558035444420816,4.085455959450933,7.994191771475496,25339.80978624833,378,70,-1235.7646896685965,877
0.6763166752897062,6.091657965150424,7.655647944446451,26837.658006833986,373,68,-1429.688028483661,878
0.5084556863421426,4.317424604987418,7.919314218496194,24872.417583775594,375,68,-1263.8017292011339,879
0.6279072388841471,5.936499960118052,7.418835292464842,26190.766924793097,370,70,-1428.8568594412645,880
0.4637277232983442,3.664769917408108,7.888421297208676,25206.451306339633,375,62,-1128.9556986102518,881
0.8031915015086957,7.39614450317968,7.5842968767713534,26903.96953121099,374,72,-1479.993838958962,882
1.2375512618561917,15.521155561356567,7.042992920240051,29745.63444245598,375,70,-1465.558415395096,883
0.6487042990167241,6.02081602094165,7.720355679130347,26027.61245332368,387,62,-1147.822314234487,884
0.9053292210988433,8.605369923209121,7.864348669342828,26285.720074100893,359,86,-1797.4765323146871,885
0.6880612603864279,6.08663048286164,7.50089389060147,26093.01169175409,372,84,-1560.8996597923683,886
0.3090200472800976,2.561791460912064,7.7541610725037575,25136.251609821604,369,72,-1321.2641091778594,887
0.8379889942734011,8.844306670437321,7.4179586475620924,27359.50923231301,392,82,-1654.3139224145189,888
1.5660875756672301,16.94356468489635,6.907837467403105,29506.637315639622,369,68,-1410.6341115404625,889
1.030425491494228,10.426514245107207,7.057429098560154,28365.071156864196,373,76,-1650.0691028217818,890
0.5045340014724137,4.443202484282888,7.765305975504872,25260.622532642188,364,74,-1376.1165520072955,891
0.6617347972401514,5.373776823399938,7.868496900041756,25485.553430656986,397,70,-1178.2941712597371,892
0.9815167985380652,8.736424184414133,7.451103162131503,26317.065522345434,372,90,-1745.6465182337504,893
1.085972742934477,11.172740868846391,7.175277429433056,26777.369226630348,353,72,-1450.0191097544944,894
0.4632255806428351,4.214614559086919,7.650289719936159,25265.839792698338,384,48,-937.1818905479236,895
0.631743563129062,5.804855446061477,7.866106074311028,26621.909252422418,377,78,-1450.4067237524382,896
0.49017996849206474,3.9978300593878484,8.084569864348058,25472.92567230006,384,78,-1354.1475453316527,897
0.7976528681009419,7.993024465763157,7.410892290462278,26070.41210884433,383,66,-1247.3909294100959,898
0.941751349955533,9.225096623086571,7.228904202898412,27941.3103572152,369,56,-1211.6220828547155,899
0.7158963038890949,6.84910374382736,7.515999354653709,25939.853919545414,351,68,-1269.707231717797,900
0.6092429168402788,5.036540385912246,7.962573929238665,26092.701118991088,369,76,-1422.7472769591523,901
0.38532332664720825,3.0099099393069246,8.151170105653085,25311.67357201067,376,60,-1127.7976681211205,902
0.47618982769930973,4.304621411530958,7.951683693915073,25464.371139251838,382,74,-1162.633348583736,903
0.2551409073841176,2.1083882616545937,8.022912518208752,23668.256679212318,362,80,-1496.7254215218206,904
0.5474922142103288,4.611112198800641,7.488766088435478,25485.844457325282,377,74,-1514.5137211906263,905
0.37107957563494176,3.1102386028265436,8.086772792564988,24343.902008108074,370,88,-1521.9761486826656,906
0.2127168134270612,1.7253632883029868,8.352247262670973,24934.6163253816,396,84,-1424.9136184549582,907
0.3012644123953649,2.6536611629576448,7.817793300443811,25079.098002418756,371,74,-1257.9747060897657,908
0.9303274712943593,8.761639728222644,7.270014504159598,27084.120270729763,372,72,-1439.4208810732916,909
1.2339900769070429,12.782553097377221,7.2867909690994015,26925.707498614956,351,76,-1550.0084697489463,910
1.1822553504233544,11.531482085753442,7.336602304984544,26831.817957631985,357,76,-1572.0220614874938,911
0.49560099385760437,4.133704779307794,7.580067580378677,24705.295057248604,366,70,-1214.9810191340846,912
0.8308955077552528,7.866245912100184,7.478743443176383,26957.83752949921,378,78,-1476.3871670822566,913
0.6060231029244388,5.6664873791758215,7.58581959470322,26043.238919179195,369,80,-1426.6375585209246,914
0.7540011662447843,6.7792035574698915,7.524467067017835,27065.11418821447,366,76,-1512.7518597883397,915
0.5190002227565179,4.546252365724729,7.667660084054021,26359.22725148133,387,78,-1444.161275208778,916
0.5250805399567069,4.632228240770954,7.746028490621453,25927.39052199817,377,58,-1104.332297292654,917
0.632589520793786,5.640262640765155,7.552819851261789,26153.321751745603,377,66,-1280.9069596596075,918
0.7609822568508452,6.653881601369041,7.600128652539112,26611.35779692251,352,58,-1113.9751516529998,919
0.6242954536999165,5.313868766632587,7.677810838601828,26230.438859425125,372,56,-1149.1554302069185,920
0.3297604970351143,2.852093802345059,7.70036887702693,24777.0068452631,355,42,-880.1533634410121,921
0.8328641310968665,7.701550320143285,7.498143811612448,26403.346945515357,367,82,-1616.2955176438325,922
1.1793641710359641,11.797151703684364,7.720233151002308,28046.93410252544,369,70,-1476.2086215513084,923
0.5907884566450258,5.54732591529074,7.670686801018818,26137.35168996444,360,66,-1331.3114916169482,924
1.418738019300868,14.603332862001206,6.750749922360397,29971.425795658804,366,68,-1411.0590245710314,925
1.349462759414362,15.863382750694305,7.051018498089965,28888.9183633845,369,60,-1347.5329881133562,926
0.29172955561452424,2.4548529081192396,7.903637186028846,24626.936382220047,366,92,-1521.2287847418936,927
0.2097191162643424,1.582275192702328,8.184738940704914,24843.552781551767,382,64,-1143.7254461279463,928
1.2711640234051391,13.76662062114323,7.47270291334968,26520.708005331566,371,66,-1385.7466334426167,929
0.6008635314427669,5.061932860550951,7.752003346279664,26303.52882323899,360,74,-1409.896518081786,930
0.5080613934701337,4.35446061476212,7.662704397230724,25519.029670299467,368,56,-1068.2470744434133,931
1.1884883205483427,13.52065875219141,7.33033749603928,28525.294730437938,375,60,-1460.3186995986441,932
0.399404920238403,3.1846982024117714,7.514282608544157,25568.857400985158,353,68,-1244.719674365537,933
0.6397380763213445,6.056072933208612,7.8253527511247185,25899.172135165354,367,62,-1158.974543854614,934
0.4572677388527472,3.9559784855010993,7.577388193977334,24140.67956434079,357,62,-1194.885168920585,935
0.3950965069231863,3.208909195215728,7.736824398551485,26155.952024989903,379,72,-1226.4885627420722,936
0.8731353291790082,7.802966673192804,7.37902262197351,25442.163255401527,368,58,-1180.3412320939242,937
0.5104869959982784,4.432433451528928,7.833312752679767,25769.300659000633,394,86,-1437.5609381776837,938
0.6367808749194844,5.971420413757096,7.635360272555908,27286.855129068696,378,70,-1399.6559020454852,939
0.470095571974311,3.8837234513113907,7.743446276165666,25553.695830737703,376,82,-1491.990577264446,940
0.7507834845170475,6.685246941779604,7.489484779035312,26707.585904020638,374,72,-1271.570415583395,941
0.638328623254742,5.636478206327454,7.137416038069695,26704.921036438674,353,66,-1321.2409602412579,942
0.47446004463867053,3.9494937920817317,7.7573944138822055,25454.81268844243,373,60,-1144.26603373158,943
0.8283120256581312,8.431308055428659,7.392704989027655,27529.07268953013,385,48,-851.1905144623892,944
0.5279319982139141,4.611700820117904,7.5911059028126875,27070.81304465924,373,70,-1257.2085397946414,945
0.6235114873826287,5.2906785007287525,7.186714204998748,26108.26386631494,367,68,-1334.158151068508,946
0.37530374039452197,3.071232062186835,7.8907166286367705,24505.051977554533,357,66,-1300.8037704568358,947
0.5369989669335967,4.863512367029957,7.515841382282976,25732.660876869682,366,66,-1281.16293871993,948
1.0216178176297082,10.485086145010769,6.912801705034463,28938.66520403375,381,64,-1294.8459572523234,949
1.1892129087278944,11.38928498915936,7.227710136628106,27710.638964477603,359,52,-1157.692329875811,950
0.6756545668610455,5.735604610353355,7.70994233026447,25855.675933094204,359,72,-1286.8362111863003,951
0.833270689134233,7.590853130677252,7.666926914667186,26232.069712624278,381,70,-1354.8684861853303,952
0.23114827491577314,1.8056851718912026,8.357302052322437,22670.959032547828,357,100,-1655.9263566360887,953
0.6459482149092134,5.871621817601718,7.859039037653538,26111.15550603724,388,70,-1301.1122373354758,954
0.8053176034587829,8.104803236964042,7.499360368720521,27083.18090210876,378,80,-1543.6925465226418,955
0.9497648811886672,8.823442149698431,7.398591554728097,27699.621657244446,380,86,-1674.0176413709755,956
1.6096261361660054,15.879303624906644,7.166177045130119,28211.446399052515,371,70,-1544.6951104765446,957
1.0323556172693498,9.86818816303741,7.361423912886736,28979.11761097072,374,64,-1238.4618558596883,958
1.3513740333662863,15.197901665615232,7.117818735939304,28332.703973192416,382,62,-1304.486203202661,959
0.23231735973495363,1.8157470251691357,8.127817296132868,25320.340791478244,371,64,-1270.8343291904303,960
0.5068380606940425,4.542215224752914,7.444465268764971,25623.36522043794,369,66,-1237.5418707592114,961
0.7261035556918247,6.526973110641452,7.429294104715441,26065.610608593637,371,70,-1449.8192829073475,962
1.1476730172104224,11.991394744284191,7.142205823910871,27217.496204712526,367,64,-1244.9020819400253,963
0.6952038413072753,6.27542329250872,7.102665175009719,26743.72278696495,372,80,-1411.4480175226004,964
0.5190891199755462,4.532828101546695,7.778059829635235,24999.887850927316,379,68,-1262.591664168063,965
0.4341757685850174,3.424892500018128,7.850096820858641,25358.697814204937,360,64,-1202.3533589007993,966
0.9988872365602339,8.940591415842672,7.407111242663617,27559.60820399387,369,74,-1477.6025138994405,967
0.3794029725207666,3.0120987332042612,7.637368951220297,24747.430777963953,381,78,-1300.2775263079677,968
0.33789851035827956,2.8051507537688445,7.805656430986022,24183.968483931338,373,60,-1074.7887011081946,969
0.5645126875829495,5.007305285445989,7.434342086612415,26184.933497879632,378,52,-1035.1230176139993,970
0.4372562267505057,3.7418535679842213,7.674860995395562,25074.63342077021,370,64,-1161.37906848843,971
0.6963432338374757,7.061726562103446,7.4816187915089065,25487.19455822268,371,58,-1127.1437321050857,972
0.6203676222036691,5.78280353091911,7.840546085397698,26350.356125704377,373,66,-1231.0722044375777,973
0.39119957917681664,3.4788496958094957,7.572786261582927,25282.807337022103,376,60,-1226.3407797482503,974
0.9219093292047349,8.416673555367023,7.463813298431764,26650.414832752176,374,66,-1362.3632754150608,975
0.49964674818342525,3.8587588012211147,8.181696055383455,24947.53432344077,366,80,-1462.8712613300602,976
0.7546443316222815,7.291537775457373,7.518498945412257,26407.85792120915,368,58,-1216.5234283420402,977
0.7736770158277999,7.073189471053788,7.623786230912426,25928.314573294367,377,64,-1247.3622145502204,978
0.44564224469883723,3.5767589752514386,7.764638830015047,25621.609794143245,356,58,-1052.5789105911729,979
0.6484077542345617,5.780978666782689,7.092531268919847,26675.793437783526,363,64,-1318.0807621402969,980
0.630788721662952,5.451245223230148,7.3268145932894,25441.598141206476,366,74,-1612.8357579197286,981
0.5461346011216445,4.830960719905443,7.514142023705689,25932.23652258953,380,60,-1122.0141189565404,982
1.1003023028912893,10.72560076718368,7.854946869097819,26082.3302783643,365,72,-1448.8014281166368,983
0.6139265209655854,5.259168135047531,8.357833990295354,24553.253645156587,358,62,-1242.4094729102464,984
2.090924691490168,22.49123847955507,6.860093173657477,29970.790250022586,385,78,-1695.4663079788374,985
0.8383372197840101,8.33767720275258,6.943023489268403,27122.53674841002,371,66,-1331.4467113546218,986
0.6775345466510845,6.054266099617855,7.5078112729463236,25975.931327991922,361,58,-1202.4628524170437,987
0.7270267294965187,7.099760708303424,7.456062942387753,26585.302981340883,382,80,-1491.3522008436885,988
1.2633389539107243,11.710349365877006,7.008676183111978,28551.672129889852,378,70,-1570.221190644974,989
0.35363225707162643,3.142046089031014,7.689396981692588,25144.95035286408,371,70,-1340.0625738470078,990
0.420879139936929,3.830173539470022,7.89968523997924,24985.530856244477,365,74,-1337.2348023273018,991
0.5627619213218339,4.663215065225116,7.556115972550336,25697.521396873966,381,82,-1306.542291895714,992
0.8773525843845111,8.40526960476709,7.552663694162315,26613.364550697344,383,74,-1449.275703975057,993
0.6391554887526764,5.785123126454783,7.213961857799451,26745.77676667503,367,68,-1311.0808311506712,994
0.7153880972859797,6.6949688920794435,7.450199312919028,25906.22513100275,375,70,-1448.9495329472118,995
1.2347064443095597,12.708318649524678,7.653651956354539,25667.707103907054,372,52,-1071.1899879010086,996
0.8910731231503254,8.257698847774227,7.0700927728551575,27653.10910953972,356,58,-1178.9108530942158,997
0.9275485010644442,8.822537652185888,7.339838863325034,26599.883991675768,385,60,-1254.1059612356337,998
0.9599041227933937,8.862180309919003,7.145883087934596,28203.516322938496,378,66,-1327.2258266407916,999
0.3278141101591553,2.5716667754356206,7.927989947422396,25426.72269743959,374,76,-1415.1772878639517,1000
0.9977989399734488,9.947098769460576,7.179565378783734,26691.195880785344,362,62,-1242.5446730374003,1001
0.3558052171510834,2.951850634011438,8.300526994840949,25882.255407838085,398,72,-1304.6219770298048,1002
0.3208099616764968,2.6420703807638493,8.169660747017993,24511.610827324486,375,80,-1504.9667234991643,1003
0.3720106960752152,3.237870811488904,7.702807005386259,24997.645047921967,375,78,-1542.3923218811615,1004
1.319658192444596,14.493157707730568,7.215885761833707,29011.226015068947,382,68,-1321.9987046831989,1005
0.39159633305152564,3.287543235658813,8.127163071029676,25317.952202242832,370,72,-1319.5221868717697,1006
1.9780742788838883,24.947914174044836,6.912873897751078,31503.015003676268,377,58,-1368.5646314257438,1007
0.7849204182791766,6.846944903226311,7.732620298582676,26660.019595353653,384,76,-1311.7619338003267,1008
0.4398003367463764,3.635165546346451,7.849255002097522,26227.501477762155,375,86,-1510.139314631576,1009
0.5904689183508878,5.117038112641128,7.624060080113247,25631.634622734982,384,76,-1378.7082209567336,1010
1.244794711162562,12.42133956216871,7.753825595948152,26083.95203981959,381,64,-1304.1571489643513,1011
0.7505405550509451,6.996421138883447,7.343543552422006,26770.618814336318,396,76,-1435.432606530175,1012
1.1569986638946292,11.90160470461978,7.343405710935516,27804.251981914782,375,72,-1435.019068891365,1013
0.43063272192860874,3.5129982524454872,7.876806171454334,25814.26771255502,375,84,-1449.1158250837066,1014
1.5234662943556228,16.76295782665129,7.523550202409904,29041.48073865861,367,70,-1543.64598305296,1015
0.5398537877665659,4.548385868737629,7.522272234165908,25986.27663914864,357,42,-860.3674117020544,1016
0.4213426018035648,3.6618046944680125,7.832853419341485,25968.167927481172,380,66,-1238.7678126795445,1017
0.3877311917297559,3.340146983111808,7.895311747554864,24653.658595182675,375,80,-1552.3172373129512,1018
1.6088708994194008,18.00485816528531,7.267961898107715,29105.070223611245,372,74,-1627.4741112932631,1019
0.419194925229114,3.3614046060025973,8.270919038481953,24937.199254431063,389,82,-1381.0532677540705,1020
0.6345961579241343,5.663023450586263,7.613819719606663,26755.412117113698,375,98,-1904.2283583706258,1021
0.9078780889647181,9.443415490149158,7.604454360434347,27059.00303552146,387,78,-1481.9592259954647,1022
0.4692479587739439,3.9877469961640815,7.517721065185646,25197.327406725442,377,68,-1262.4423928580645,1023
0.49089560057378057,4.2799216138412115,7.684444891577593,25049.154572237072,371,56,-980.0763919023498,1024
