Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
0.021624363291029958,0.2017180350513684,5.581161274664108,17735.074946262976,15,2,-66.86128593628594,565
0.05709876543209877,0.548611111111111,5.6252289257043335,19999.286987896234,7,2,-67.00925925925927,566
0.005555555555555555,0.05,7.488278649413871,17621.784744765493,5,2,-28.593650793650795,567
0.0,0.0,7.747003648125265,16579.92565910297,2,2,-20.0,568
0.0,0.0,7.774965996877964,15253.33153794733,0,2,-16.666666666666668,569
0.36167521609282977,3.61342476967477,5.801774377877386,19449.70011028064,27,2,-54.340102593113954,570
0.0,0.0,6.739504617424781,16869.427928882065,2,2,-28.571428571428573,571
0.0,0.0,8.9395234389707,17241.112809937815,0,2,-18.181818181818183,572
0.0,0.0,5.423293811623528,18042.94184428705,0,2,-66.66666666666667,573
0.20167906683919082,2.035399449035813,5.9390049003959895,19472.72952927795,20,2,-68.88513640189777,574
0.0,0.0,9.640485788332494,17312.44038526824,0,2,-18.181818181818183,575
0.39789132824847107,3.7797619047619047,6.299847335755606,20237.596817470392,10,2,-69.45190596440597,576
0.4078683302294414,3.8569444444444443,6.108779487683542,19769.03083772626,13,2,-44.89441996275329,577
0.0,0.0,9.829590292184022,16928.421041785725,0,4,-36.36363636363637,578
0.6310582935582936,7.581944444444445,5.711519635996958,21685.574668967285,17,4,-140.90603285603288,579
0.0,0.0,5.112738988056966,15752.27974557842,0,4,-133.33333333333334,580
0.012345679012345678,0.1111111111111111,5.778481235947723,19417.46414024796,3,2,-66.70370370370371,581
0.0,0.0,5.345154824141821,17605.728005701272,0,2,-66.66666666666667,582
0.0,0.0,8.541241064746087,16400.78982540967,0,2,-18.181818181818183,583
0.011904761904761904,0.08333333333333333,7.897628930455467,15908.96474736627,0,2,-16.678571428571427,584
0.0,0.0,5.267454804551578,16654.649140074165,0,2,-66.66666666666667,585
0.013888888888888888,0.1111111111111111,7.068133311112227,16585.32074873432,6,2,-16.708333333333332,586
0.09050925925925925,0.8611111111111112,5.5570523407945664,19064.832750824844,2,2,-66.93819444444443,587
0.0,0.0,8.267828695635979,14982.080631417239,0,2,-16.666666666666668,588
0.0,0.0,8.565507481026303,16317.6918628033,0,2,-18.181818181818183,589
1.100782337320799,13.178796844181457,5.158497766368279,22665.921572778705,18,2,-80.97683705183707,590
0.0032051282051282055,0.025641025641025644,8.593436513715373,16696.181502525764,6,2,-20.009615384615383,591
0.42684822700447694,4.440927128427128,5.798992426834773,19647.94373648804,43,2,-50.24435744810745,592
0.008281893004115226,0.07037037037037037,6.478809092187929,16969.31700918906,9,2,-22.271913580246913,593
0.13878367003367004,1.196969696969697,6.065846119182556,18485.89214900209,3,2,-50.41635101010101,594
0.02374169040835707,0.21367521367521367,7.52303259407748,18317.57806370546,4,2,-22.293447293447294,595
0.3237554112554113,3.1166666666666663,5.0436714254247645,19369.44694186234,5,2,-68.28544372294373,596
0.04038548752834467,0.3936507936507936,6.014141028583263,22362.935108032772,6,2,-66.90897959183673,597
0.0,0.0,5.853354396320417,17676.147379482492,0,2,-66.66666666666667,598
0.10636363636363635,1.0628787878787878,5.34235524622964,18833.50963315866,14,2,-67.83666666666667,599
0.708056057504587,8.91764705882353,4.851141853004499,21470.62952585494,27,2,-78.70361964424464,600
0.0,0.0,6.1085081384041136,18443.062801776443,0,2,-66.66666666666667,601
0.6210826210826211,7.3194444444444455,4.610135255283743,24025.54149243637,4,2,-70.3931623931624,602
0.0,0.0,6.153514818549685,17658.69271768321,1,2,-50.0,603
0.0,0.0,8.389300201042122,14627.02460928929,0,2,-18.181818181818183,604
1.5219245877579215,17.58198653198653,5.345623568973287,21477.508112334206,17,2,-80.36398795648796,605
0.005208333333333333,0.041666666666666664,6.118923457492627,17768.13276560472,8,2,-66.69791666666667,606
0.0,0.0,6.406097704082485,19617.45374460046,4,2,-50.0,607
0.0,0.0,4.552179895835194,15417.907692642902,0,2,-66.66666666666667,608
0.13888888888888887,1.5277777777777777,4.887628604164505,20461.74389478689,1,2,-67.08333333333333,609
0.0,0.0,8.503831324957451,15747.374342721703,0,2,-16.666666666666668,610
0.0,0.0,8.80795113475847,16246.184545157414,0,2,-18.181818181818183,611
0.049999999999999996,0.5,5.6486623389066475,20424.461240285334,2,2,-66.81666666666666,612
0.0,0.0,6.041880874936002,15036.736140234541,4,2,-66.66666666666667,613
2.831915751246108,37.19135864135864,4.495175381982899,25633.221263333147,17,2,-100.64965568161996,614
0.2583529349438441,2.65,5.7922649425714265,20544.382875431784,19,2,-36.17521561771562,615
0.13181818181818178,1.4363636363636363,4.981049496733966,19948.454224705445,5,2,-67.32575757575758,616
1.5139597028485918,18.53395061728395,5.2617137415319,24507.304115491672,11,2,-80.292303992304,617
0.7195726495726495,8.032820512820512,4.647366153451228,22879.451356504596,4,2,-70.26452991452992,618
0.03818181818181818,0.42000000000000004,6.405769139324244,19719.948582798934,3,2,-50.19090909090909,619
0.23370370370370372,2.3000000000000003,5.194852567458045,19294.081991696192,7,2,-21.40222222222222,620
0.016563786008230455,0.15740740740740738,6.5237129969105085,20647.437094644378,11,2,-50.14907407407408,621
2.081482982216256,28.726190476190478,4.6853202779088745,27230.521263084964,22,2,-77.05927876881132,622
0.0,0.0,7.501008125373477,16916.69575506414,4,2,-25.0,623
0.0,0.0,7.538464317388581,19153.689438539423,4,2,-50.0,624
0.0,0.0,6.724723559211644,18551.9008701117,1,2,-50.0,625
0.0,0.0,5.13986753921658,17366.250080134112,0,2,-66.66666666666667,626
0.0,0.0,5.823197567654768,17544.155432415548,1,2,-40.0,627
0.007160493827160492,0.06666666666666667,6.186525208055406,17019.333541043226,6,2,-22.258024691358024,628
0.10653061224489796,1.05,6.425922979616402,19403.249195260232,4,2,-28.997551020408164,629
1.4468434362839957,16.63400016650017,5.312080103468918,21381.253397898552,17,2,-32.65025254465814,630
1.6826754501334331,20.75903361344538,5.7131856875048825,21472.424001292893,25,2,-61.9388159856017,631
0.2862612135339408,3.12,5.794321807594468,23449.26717066167,5,2,-51.4313060676697,632
0.06534090909090909,0.5227272727272727,5.36222416158972,16943.43205377623,4,2,-66.92803030303031,633
0.024999999999999998,0.25,5.70051435725082,18188.19330701467,3,2,-66.74166666666667,634
0.0,0.0,6.476238923258873,17218.31717149437,3,2,-20.0,635
0.15954765913099245,1.40625,5.728758685349174,19890.770836297543,14,2,-101.9145719095719,636
0.06000000000000001,0.6,7.85898281235391,15632.25745222549,4,2,-100.3,637
0.0,0.0,7.6561856681852625,14402.494018363112,0,2,-16.666666666666668,638
0.0,0.0,7.917782593374496,14402.494018363112,0,2,-16.666666666666668,639
0.0,0.0,9.168547087204313,16491.346248719892,0,2,-18.181818181818183,640
0.18525641025641026,1.846153846153846,5.816658346972264,21150.43471286001,2,2,-67.2224358974359,641
0.0,0.0,5.832478757140279,17782.3100610006,0,2,-50.0,642
0.008928571428571428,0.07142857142857142,6.920999126550656,20011.436408530186,0,2,-66.68452380952381,643
0.28488466394716394,2.8217948717948715,5.586421845408841,19629.503219881633,5,4,-101.13953865578866,644
0.0,0.0,5.440406562003241,18974.62495630677,0,2,-66.66666666666667,645
1.0217261438103098,11.964676989676988,4.910141136676003,23005.635884836167,15,2,-74.84047581714914,646
2.786091426668224,42.175459725459724,5.113030281904309,26357.337053335348,29,2,-108.45803806669002,647
3.4758706237315864,50.083884297520655,4.6774843997625215,25331.382005387204,24,2,-78.23457686104746,648
0.0,0.0,8.104948480868298,16317.715886131253,7,2,-28.571428571428573,649
0.7976606065891779,8.929251700680272,5.421416775241759,22478.013561372474,11,2,-55.583624246124245,650
0.22674319727891154,2.238095238095238,4.8209750519446875,21907.85379114302,5,2,-51.587202380952384,651
0.06111111111111111,0.6111111111111112,5.216870736011379,20625.336185530523,2,2,-67.03333333333333,652
0.0,0.0,7.238796801349072,18188.57155574634,4,2,-66.66666666666667,653
0.015625,0.125,8.17787083320805,17304.778829542254,2,2,-66.72916666666667,654
0.8402490842490842,7.18923076923077,7.180437822661178,19348.767021909007,8,2,-24.20124542124542,655
0.0,0.0,6.376620662444791,19042.19525839681,0,2,-66.66666666666667,656
0.0,0.0,5.094704868181769,15342.187916742449,4,2,-66.66666666666667,657
0.0,0.0,6.486990461372763,17812.778041649814,4,2,-50.0,658
0.10495504495504497,0.91002331002331,7.237381401780677,18935.137867210662,16,2,-67.82117216117216,659
0.0,0.0,9.040011058385367,16798.757984740692,0,2,-18.181818181818183,660
0.0,0.0,9.040011058385367,16798.757984740692,0,2,-18.181818181818183,661
0.012797619047619047,0.11904761904761904,6.219919968686112,19891.753355715064,3,2,-66.71785714285714,662
0.0,0.0,9.268210216897963,16840.786002520108,0,2,-18.181818181818183,663
0.042708333333333334,0.41666666666666663,4.662307620080261,19132.75892603914,2,2,-66.83749999999999,664
0.0,0.0,8.405518199660504,21987.212314150354,1,2,-40.0,665
3.7596159654326406,56.38312728937729,4.7160775812246865,27940.61828209601,10,2,-96.74359439012781,666
0.0,0.0,5.663743210609602,18942.778917010575,0,2,-66.66666666666667,667
0.0,0.0,7.9184370444470344,14386.270430635936,0,2,-16.666666666666668,668
0.0024691358024691353,0.022222222222222223,7.099365466764164,16687.749220874506,20,2,-18.204040404040406,669
0.0,0.0,4.947840401290022,14723.90740947919,0,2,-66.66666666666667,670
0.0,0.0,8.246374568565743,14965.881787098644,0,2,-16.666666666666668,671
0.4375744520630885,4.047075651621106,5.398461728314521,18986.451701543156,21,2,-71.47998563936063,672
0.3640997890997891,3.8644688644688645,5.859041795714941,19739.045013090396,9,2,-69.21536519036519,673
2.612880888216769,38.79002109002109,5.1009971457573595,27432.465202075244,40,2,-118.92428443100206,674
0.0,0.0,8.184937242353538,15463.43131193977,3,2,-16.666666666666668,675
0.0,0.0,8.456896987366157,15636.089446265067,4,2,-20.0,676
0.43450911228689004,3.3555555555555556,7.469636841955984,18259.590567974617,6,2,-23.525749559082893,677
0.002403846153846154,0.019230769230769232,7.573085399701895,19315.96836012444,5,2,-50.00961538461539,678
0.0,0.0,5.865757833378986,19861.430804585285,0,2,-66.66666666666667,679
0.0,0.0,5.584893768751917,15130.670755691877,0,2,-20.0,680
0.24411332714904146,2.014069264069264,5.880602362026315,19039.847784770776,10,2,-68.37545995670996,681
1.4547634130822633,19.375552225552223,4.701102000520813,24342.08072419245,22,2,-84.12382762365384,682
1.1962632467840801,15.445726495726497,5.011433833725894,23210.580088250612,10,4,-107.17757948070447,683
0.0,0.0,5.5018726276806955,16879.051773429244,0,6,-200.0,684
1.2593835772813047,14.330144855144857,5.757951716312389,20637.992684802215,14,2,-38.64649718967901,685
0.022222222222222223,0.20370370370370372,6.451000828474281,18443.076805078712,3,2,-50.06666666666667,686
0.0,0.0,9.192832971602916,19992.281083091766,0,2,-20.0,687
0.0023148148148148147,0.020833333333333332,6.971226119282455,18630.64058151311,10,2,-25.01388888888889,688
0.34930303030303034,3.1745454545454543,5.41888745262167,19664.16725353149,4,2,-68.41318181818183,689
0.08333333333333333,0.6666666666666666,5.611017779448585,16442.324543142542,2,2,-18.431818181818183,690
0.0,0.0,7.935078843795126,15347.001831919813,0,2,-16.666666666666668,691
0.0027777777777777775,0.025,6.277620004810538,17846.03804368918,4,2,-66.67777777777778,692
0.6260628561253562,6.308803418803419,4.7847749174830785,21926.301330959664,8,2,-72.92729522792023,693
0.09315295815295814,0.8642857142857142,6.398386585708538,19597.96814741532,8,2,-67.31873737373738,694
0.0,0.0,8.580212602169913,15050.183139614268,0,2,-18.181818181818183,695
0.0,0.0,8.243589690400285,16428.70930219085,3,2,-18.181818181818183,696
1.8274962699638022,20.808116883116885,5.434676039131423,24042.37550215646,24,2,-75.58494777949323,697
0.27896374458874457,2.698051948051948,5.537276224810054,20618.78912000874,9,4,-135.28607954545453,698
0.0,0.0,6.433445661613358,22338.607456003323,0,2,-66.66666666666667,699
0.02636363636363636,0.2409090909090909,6.990171352331504,21494.227088930867,8,2,-66.79848484848485,700
0.016666666666666666,0.1111111111111111,6.560299678400135,16950.09812085971,3,2,-22.272222222222222,701
0.0,0.0,7.384172797775186,21790.77004839045,0,2,-66.66666666666667,702
0.2004661195286195,1.8458333333333332,6.076203219749409,18296.822148836818,8,2,-26.20279671717172,703
0.0,0.0,8.53671599365917,17390.326709885016,2,2,-33.333333333333336,704
0.009615384615384616,0.07692307692307693,6.83067635595355,18972.598457729764,0,2,-50.01923076923077,705
0.14577991452991454,1.3092948717948718,7.153492325782518,21097.034484263968,4,2,-50.58311965811966,706
0.012345679012345678,0.1111111111111111,5.92159762210111,18716.18166338439,3,2,-66.70370370370371,707
0.005454545454545455,0.05454545454545454,6.852709444216177,20781.100827641607,9,2,-66.6939393939394,708
1.323365077930586,14.158092234562822,5.405735194130864,22279.536026991995,32,4,-102.49720632481996,709
0.0,0.0,7.728759145029239,16113.251297834582,0,2,-16.666666666666668,710
0.0,0.0,8.903031821683367,16161.336311129016,0,2,-18.181818181818183,711
0.0,0.0,8.233908825670136,15780.196389444407,4,2,-18.181818181818183,712
0.0,0.0,8.041955066740401,15966.573378002891,0,2,-16.666666666666668,713
0.5271651228888071,6.475279106858054,5.461194210164719,20317.20995605237,32,2,-60.01613733488733,714
0.05303030303030303,0.5833333333333334,5.301167108366066,20967.64062909772,1,2,-50.15909090909091,715
0.0,0.0,8.449693615653509,14972.658330098353,0,2,-18.181818181818183,716
0.0,0.0,8.87785058523607,15205.91029271806,0,4,-36.36363636363637,717
0.0,0.0,8.183886813210307,15657.846408437123,0,2,-16.666666666666668,718
0.010416666666666666,0.08333333333333333,7.758931608702408,15601.761365868566,0,2,-16.677083333333332,719
0.010416666666666666,0.08333333333333333,7.826403363853853,15660.190946940143,0,2,-16.677083333333332,720
0.014743589743589745,0.1346153846153846,5.763379318179841,19488.93346313437,2,2,-50.044230769230765,721
0.0,0.0,8.07928529324262,16548.876009914602,0,2,-16.666666666666668,722
0.014417989417989416,0.13095238095238096,7.421624625831826,17645.856047887686,16,2,-25.100925925925925,723
0.28344907407407405,2.9791666666666665,4.292122222296275,19834.770475450125,4,2,-68.36736111111111,724
0.0,0.0,5.541804517213737,17196.798516439634,0,2,-66.66666666666667,725
0.0,0.0,5.935046020838132,16697.736637770715,0,2,-66.66666666666667,726
0.004807692307692308,0.038461538461538464,7.601982408376808,18339.251966986238,5,2,-22.24145299145299,727
0.0,0.0,6.201969763452816,17951.376888972358,0,2,-50.0,728
0.0,0.0,6.466212850198777,16278.321246157439,5,2,-50.0,729
0.10142857142857142,1.0142857142857142,6.246968836560831,19301.20398603023,3,2,-28.977142857142855,730
0.0,0.0,8.76775087763957,15874.910861255841,2,2,-22.22222222222222,731
0.003968253968253968,0.03571428571428571,8.35560488432899,18495.303675144463,7,2,-20.015873015873016,732
0.0018518518518518517,0.016666666666666666,7.217374793516098,15418.19340380188,11,4,-40.00925925925926,733
0.0,0.0,8.02805001339763,14993.723033568245,0,2,-16.666666666666668,734
0.08750000000000001,0.875,4.307836172514051,19727.74625365908,2,2,-50.525,735
0.0,0.0,8.923531316858504,15696.537943433219,0,2,-18.181818181818183,736
0.0,0.0,7.652185033624659,15437.80799687904,0,2,-16.666666666666668,737
0.4623491092241092,4.809981684981685,5.363668878070532,22027.145033943492,5,2,-68.5160631035631,738
0.9920539352029737,11.266381766381764,5.834434984753475,22046.17745063684,21,2,-78.57131388910236,739
0.00625,0.05,7.4563688058892605,14671.954009106914,3,2,-40.025,740
0.0,0.0,9.398279830822739,17408.27393462018,0,2,-20.0,741
0.0,0.0,5.267969858603455,16325.557215624132,0,2,-66.66666666666667,742
0.1636650104011215,1.4573565323565323,6.128386933003792,18688.683312975765,18,2,-68.13965176027676,743
2.005848895422759,25.190850815850816,4.987241955403546,24663.485962339695,13,2,-86.72515562089426,744
0.00202020202020202,0.01818181818181818,7.801587404731498,16429.511570299837,11,2,-28.581529581529583,745
0.0030864197530864196,0.027777777777777776,6.303629874111273,17409.37752108848,3,2,-66.67592592592592,746
0.05577777777777777,0.505,6.3771477402463965,19588.004741084216,19,2,-67.22444444444446,747
0.07407407407407407,0.6666666666666666,5.758998087153638,18071.089872948953,3,2,-66.8888888888889,748
0.0,0.0,6.200738807414363,14473.737913370836,3,2,-18.181818181818183,749
0.5467857142857142,4.45,7.033670879634647,18436.752170994154,5,2,-52.73392857142857,750
0.0,0.0,8.850557089771003,15878.818048355979,0,2,-18.181818181818183,751
0.09583333333333334,0.9583333333333333,4.429530606994216,17628.3463835099,2,2,-67.05,752
0.9005157560529461,9.728056791693156,4.166611962922425,20854.369826220853,15,2,-76.57233998324908,753
0.01875,0.125,6.820258852224953,16939.530722930616,3,2,-25.05625,754
0.0,0.0,5.178319593897758,15807.229191966515,0,2,-66.66666666666667,755
0.0,0.0,8.315180065817946,14576.230104082764,0,2,-16.666666666666668,756
0.12735042735042737,1.2735042735042734,5.518941599085786,20148.679012850847,2,2,-67.04871794871795,757
0.00625,0.05,7.5778971717581545,19779.798771633414,3,2,-28.59642857142857,758
0.0,0.0,8.578751336817499,15990.865785378335,0,2,-18.181818181818183,759
0.0,0.0,8.721546408839286,16105.738384252014,3,2,-20.0,760
1.0295729733229733,10.624708624708624,5.485183267868383,22483.1207803069,11,2,-72.84410450660451,761
0.6957279757279757,7.936705516705516,5.329932972154968,21251.31923040605,19,2,-56.957279757279764,762
0.36118686868686867,3.4195454545454544,6.025010215290375,19948.638127926642,16,2,-53.61186868686869,763
0.02215136054421769,0.20297619047619045,6.751825854439865,18069.68518632047,8,2,-28.70433673469388,764
0.0,0.0,5.800344003476364,17954.829435517244,2,2,-50.0,765
0.0,0.0,7.548838514336988,21485.770700237463,1,2,-50.0,766
0.0,0.0,4.6195834292766,16116.805675468378,0,2,-66.66666666666667,767
0.0,0.0,5.260330059667867,15023.020773315067,3,2,-22.22222222222222,768
0.2311400999793857,2.273214285714286,6.074438150485942,18669.598098586015,9,2,-51.849120799835084,769
0.39699299543049543,4.102281746031746,5.944404393415425,19259.757920532473,13,2,-28.175943963443963,770
0.0,0.0,6.855300667705451,13963.415751211154,0,2,-15.384615384615385,771
0.0,0.0,5.889774049684526,15290.995447858268,0,2,-20.0,772
0.0,0.0,9.286799609223978,15793.027774144393,0,2,-18.181818181818183,773
0.0,0.0,6.131717883175534,17539.575474840996,0,2,-66.66666666666667,774
0.0,0.0,6.858199964677269,16334.469187215325,3,2,-22.22222222222222,775
0.006448412698412698,0.05357142857142857,7.229601100158897,18349.047046512125,10,2,-33.37847222222222,776
0.005597643097643097,0.048484848484848485,6.021107840245509,21017.48574321785,4,2,-66.70025252525252,777
0.0,0.0,6.139274978797511,19181.25390965958,0,2,-66.66666666666667,778
1.4561279178973987,16.574675324675326,5.328703274800799,21995.871047625562,10,2,-43.52622875861512,779
1.1289487268383371,12.553196803196803,5.2293521347793375,20968.37583076987,13,2,-74.56930775453503,780
1.1223131035631035,13.248459873459874,4.7990493659430244,23808.290064854886,6,2,-56.73387862137862,781
0.9690717111171657,10.607861835134562,4.989722252969404,20273.44901239757,17,2,-77.32645548895547,782
0.09905159944222444,1.1177884615384615,7.0136126435377895,19375.4901772984,32,2,-68.25149225774226,783
0.0,0.0,5.037506340749839,14716.245311260349,0,2,-66.66666666666667,784
0.024250440917107582,0.21825396825396826,8.033857512719184,16464.357061572155,9,4,-44.54144620811288,785
0.0,0.0,4.872096044038535,18265.87288662255,2,2,-50.0,786
0.0,0.0,7.4723425676540405,16968.173563075958,8,2,-18.181818181818183,787
0.0,0.0,7.244891740229555,17379.649232892498,4,2,-25.0,788
0.0,0.0,8.53425641451313,13977.543039466178,0,2,-18.181818181818183,789
0.0,0.0,5.716519144755864,17904.218991013062,0,2,-66.66666666666667,790
0.0,0.0,6.027620555992831,17707.08540473759,0,2,-66.66666666666667,791
0.0,0.0,5.5755351848458865,17000.53718243192,3,2,-66.66666666666667,792
1.1161736411736412,13.52573815073815,4.5896804348690425,23983.37363673859,7,2,-73.3637085137085,793
0.0,0.0,8.616945223235605,15778.383101960033,0,2,-18.181818181818183,794
0.5390039646100252,5.3726162726162725,6.144689616633945,19196.80163469082,31,2,-41.41839280248371,795
0.00505050505050505,0.045454545454545456,7.2048534298038325,16395.06035700673,2,2,-18.191919191919194,796
0.3616560846560846,3.272150072150072,6.207982799326391,20473.17180635538,22,4,-138.7581746031746,797
0.0,0.0,8.23990250724927,16449.50469143594,6,2,-40.0,798
0.5818718805560911,6.347619047619047,5.480926883001158,20434.132635879025,34,2,-77.72223239723239,799
0.0,0.0,8.06261405362032,14064.27018466097,0,2,-16.666666666666668,800
0.04160974827641494,0.38730158730158726,5.280067145393754,18325.376134073882,6,2,-66.87471540804874,801
0.0,0.0,7.21170406474052,17621.59862392447,2,2,-18.181818181818183,802
0.09722222222222221,0.8333333333333334,6.116920024907318,18422.592517961548,3,2,-50.291666666666664,803
0.0,0.0,9.31665530249304,15722.199101331544,0,2,-18.181818181818183,804
0.0,0.0,5.269732497504773,17842.22020987901,0,2,-66.66666666666667,805
0.11746031746031747,1.1746031746031746,6.059525084749662,22977.85939246773,2,4,-133.68571428571428,806
0.0,0.0,6.599120876421466,16840.639466980025,4,2,-66.66666666666667,807
0.0,0.0,5.3469588302583455,17212.442285198857,0,2,-66.66666666666667,808
0.0,0.0,5.441710380249317,17129.5867834598,3,2,-66.66666666666667,809
0.0,0.0,6.003856253299363,18191.074492879918,0,2,-66.66666666666667,810
0.0,0.0,8.634518397169725,16382.386650018521,0,4,-36.36363636363637,811
5.249192248147464,88.41634020300687,4.590352413643113,29869.363744835897,79,2,-302.88031783330257,812
0.0022727272727272726,0.01818181818181818,4.339399298644503,15730.362367965678,3,2,-50.01136363636363,813
0.023809523809523808,0.16666666666666666,8.201029509910827,15320.753526920422,0,2,-16.69047619047619,814
0.0,0.0,7.713165964745849,14468.124140818663,0,2,-16.666666666666668,815
0.0,0.0,5.4397840360765475,17129.52808941605,0,2,-66.66666666666667,816
0.0,0.0,6.88050724035574,16749.31842612059,8,2,-66.66666666666667,817
0.0,0.0,5.361559284711965,17968.359968906483,4,2,-66.66666666666667,818
0.0,0.0,6.0420109116701655,17415.227746514378,0,2,-66.66666666666667,819
0.027777777777777776,0.25,6.065667510581739,18829.177929297526,3,2,-66.75,820
0.0,0.0,5.050014691953403,16279.239447857704,0,2,-50.0,821
0.3921579038245705,4.520797720797721,5.088662552021918,21152.05220121316,9,2,-70.19608780108781,822
0.0,0.0,5.437675057783189,18596.058399360783,0,2,-66.66666666666667,823
0.0,0.0,6.921440064859652,19639.171146039993,0,2,-66.66666666666667,824
0.20124819624819623,1.4285714285714286,6.347614362945672,19419.692113322748,6,2,-19.18805916305916,825
0.09953703703703703,0.8888888888888888,5.8160787680609305,17384.43327941145,3,2,-50.29861111111112,826
0.007211538461538462,0.057692307692307696,6.161779619127376,18526.887422617285,2,2,-66.69551282051283,827
0.0,0.0,6.391006036081652,15525.128729388956,5,2,-50.0,828
0.0,0.0,5.735917466017133,19232.909083884977,0,2,-66.66666666666667,829
0.1590909090909091,1.40625,5.871145190312813,18729.333882041814,10,2,-26.272727272727273,830
1.0472921522921523,11.502797202797202,6.412425853485162,23649.47484965968,8,2,-55.23646076146076,831
1.7672073297073299,21.647569444444446,5.406116775650916,24040.764670095403,10,2,-80.8043253043253,832
0.0,0.0,5.9153659062882875,16712.784313086973,4,2,-66.66666666666667,833
0.0,0.0,9.514404250546036,18345.67350638523,0,2,-20.0,834
0.0,0.0,9.009612441515886,17769.458237046518,0,2,-20.0,835
0.27883723419437706,2.4832251082251084,5.820719424003733,20495.994711556104,10,2,-35.285193972693975,836
0.0022727272727272726,0.01818181818181818,6.1098679975635095,15483.658479040116,7,2,-18.193181818181817,837
0.12171717171717171,1.222222222222222,5.611947593675544,23107.80872658889,2,2,-67.03181818181818,838
0.0,0.0,10.084715204061082,17371.947664770374,0,6,-54.54545454545455,839
0.0,0.0,9.457527533805079,16832.10166889212,0,4,-36.36363636363637,840
0.08694077527410862,0.8596348096348098,5.829951398775214,18145.801069788693,34,2,-67.9707782957783,841
0.0,0.0,8.362074697822603,19352.15253312928,1,2,-50.0,842
0.9223478835978834,7.725,6.818372216252416,19665.83093193518,9,2,-21.278406084656083,843
0.35882284382284385,3.7,4.380885731510614,19812.348031245376,4,2,-51.79411421911422,844
0.003787878787878788,0.030303030303030304,5.9769831355613965,16397.878239047823,3,2,-66.67803030303031,845
0.3148548981882315,2.2803030303030303,7.148017883368584,18057.254214904755,6,2,-17.61123136123136,846
0.1412142255892256,1.4467592592592593,6.116809106370318,19446.95618173137,21,2,-51.69457070707071,847
0.8276154401154402,9.264529914529914,5.752267608461682,22434.506566911496,11,2,-107.44853896103896,848
0.5059567053317053,5.0129759129759135,5.839651448646394,18944.662751308282,21,2,-72.73814713064714,849
0.0,0.0,5.471536896173579,18416.91938201488,0,2,-66.66666666666667,850
0.0,0.0,8.441067877671241,16884.359011110155,0,2,-16.666666666666668,851
0.3139506172839507,3.332222222222222,6.312540782237479,23565.054786035747,5,2,-68.23641975308642,852
0.06146885521885522,0.593560606060606,5.336740550384615,18048.119053691942,15,2,-50.737626262626264,853
0.02564102564102564,0.20512820512820512,5.910052091089733,19157.930439814954,0,2,-66.71794871794872,854
0.0,0.0,7.566768134494928,14789.562667360084,0,2,-16.666666666666668,855
0.33603390506799596,3.055735930735931,5.537715966606955,20449.029422696178,9,2,-52.35223733547597,856
0.08333333333333333,0.7,6.903002086063235,16144.630459390992,5,2,-100.41666666666667,857
0.035555555555555556,0.35555555555555557,5.6625250219304935,19117.88372636364,10,2,-66.91555555555556,858
0.0,0.0,7.745894313913155,17612.47306728026,3,2,-16.666666666666668,859
0.0,0.0,5.155428991462473,16065.832672419057,0,2,-66.66666666666667,860
0.023809523809523808,0.16666666666666666,7.6968920142339385,15028.301013581719,0,2,-16.69047619047619,861
0.0,0.0,6.54988989830419,20132.42155584674,1,2,-66.66666666666667,862
0.16563786008230452,1.4907407407407407,5.980082607812023,19924.055601907934,4,2,-67.6604938271605,863
0.35306760369260365,3.473316498316499,6.18070930836169,21993.888724646244,24,2,-38.629347388722394,864
0.5530461205461206,5.770879120879121,5.829080876772849,23576.61906064651,4,2,-52.765230602730604,865
0.01590815563037785,0.1457070707070707,6.577198333735654,18590.031168604313,11,2,-50.095448933782265,866
0.0,0.0,8.779552411291967,15121.181301730796,0,2,-16.666666666666668,867
0.0,0.0,8.187333801726787,14728.087454296152,0,2,-16.666666666666668,868
0.0,0.0,6.169855313700403,17553.434607260227,5,2,-50.0,869
0.0,0.0,6.1067160571128625,14900.432022470988,2,2,-18.181818181818183,870
0.5608706108706109,5.57070707070707,6.424156778588144,20632.0616611873,6,2,-70.03189033189034,871
0.009626686444868263,0.09370629370629371,6.906854319571554,17566.239828554804,13,2,-50.077013491558944,872
0.3303240740740741,3.35,5.225850551341678,19767.59738060499,6,2,-51.981944444444444,873
0.0,0.0,8.908388564189513,16633.62962847536,0,2,-18.181818181818183,874
0.0,0.0,8.908388564189513,16633.62962847536,0,2,-18.181818181818183,875
0.0,0.0,7.976253582207097,15518.415124009998,0,2,-16.666666666666668,876
0.24324669312169314,2.3016666666666667,6.257025886743877,19407.34790198916,17,2,-52.43246693121693,877
0.0,0.0,8.50407489052143,15249.992955221504,0,2,-16.666666666666668,878
0.04282407407407407,0.375,7.112752069633645,19209.39957926215,7,2,-50.1712962962963,879
1.5332219370019244,19.64943181818182,4.46749611874296,23951.233996898194,19,2,-68.3986632440231,880
0.0,0.0,7.398131694615175,18419.933213420813,2,2,-20.0,881
0.0,0.0,5.934589748840843,17853.257944902467,4,2,-66.66666666666667,882
0.0,0.0,5.610344037614173,18291.269466068734,0,2,-50.0,883
1.314470251970252,16.667582417582416,5.5362563114754755,27813.584797058393,5,2,-75.86795843045843,884
