Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
12.357528280679489,412.53132937452307,2.0403094709998846,82635.20931898557,211,0,804.2626262626262,81
12.626633567729778,518.4602316195292,0.9330600141670015,103602.3335716776,254,0,1389.6031746031736,82
10.95689996985482,509.4187767584096,0.7248085824572335,113430.9117533521,275,0,1514.4999999999993,83
13.816891873027762,560.5103842301738,1.100770263326316,100493.93182140916,274,0,1520.3571428571431,84
10.82316317547228,393.73337949866425,1.615912982394994,89238.52903282468,264,0,1040.6111111111118,85
12.646013089102693,345.8833433654361,2.8501395290089224,69021.65064478607,216,0,717.1746031746034,86
11.8080485885097,536.4960745176313,0.7946425551008994,112492.01435007999,300,0,1473.0000000000002,87
10.03466807653694,370.923560687027,1.6581503683367156,92401.77659338053,249,0,1031.0162337662339,88
10.93476563474451,402.4581006399071,1.93316768693209,90908.2307222575,259,0,984.4523809523813,89
11.687137026223883,361.88452337877715,2.483182276979245,77849.38271628371,224,0,763.0901875901881,90
12.02369738012407,449.07019241105013,1.3863847656904342,93527.36724968976,258,0,1134.0238095238094,91
12.614041455078821,452.1408811143504,1.9949457454285942,90766.91109399238,238,0,822.2579365079366,92
9.99170192106347,357.2808769110917,2.2613816751067124,89582.52734293103,247,0,777.2777777777779,93
9.773453836858353,429.1385079365081,0.9065449027869045,107857.57069853287,292,0,1413.5000000000002,94
14.930316588717542,521.9612032109883,2.4630725901774193,87706.31022329337,204,0,622.718253968254,95
7.891100517999851,203.6664691494479,4.126289283757043,65120.305715450406,239,0,655.2568542568545,96
10.386642734588365,337.00861678004543,2.0589836632768788,81666.12511459649,231,0,696.7380952380953,97
11.536955191115078,472.34662454462654,1.088747028592738,102846.96580974858,276,0,1384.7777777777774,98
12.63488638345086,349.2871446763997,2.429782256413412,69882.54429206449,237,0,881.6706349206352,99
10.304611404657596,469.9487128712869,0.9096684495896111,111789.95713082753,299,0,1403.0833333333342,100
10.737791909256787,481.7435060780549,0.8405778339247058,110470.50994023791,294,0,1480.1666666666658,101
10.676078379742092,474.09530714285717,0.7791036407654764,111471.3834702343,291,0,1472.7738095238085,102
12.735671260974742,397.39316423386776,1.9213305104601044,78194.8507335262,237,0,942.6111111111111,103
15.872962423051911,584.5132763975151,1.9110633817367237,91582.41396554442,201,0,701.452380952381,104
13.216211791168034,434.3339915976278,1.6809500506807076,83127.32107341665,249,0,1047.9173881673887,105
10.020199821821057,376.94217164792974,1.1423862637001025,92837.18945271692,286,0,1571.3690476190466,106
12.820580848019556,462.9917006802722,1.8914252695110407,90521.53516741372,210,0,792.3809523809525,107
7.337384794490556,235.74226912749398,1.539436880757141,81008.8705041808,298,0,1422.4682539682528,108
12.035416267219372,402.28338354353997,1.6618469704746976,83493.97279597537,264,0,1122.37012987013,109
11.049628856030155,356.147181134034,1.9656925323216652,79912.53434246616,273,0,983.2857142857149,110
11.052680284846643,398.98226243622423,1.4288813050484754,91971.86049919897,275,0,1265.3928571428567,111
18.034344521642822,679.2494535240041,1.4640861434437558,94799.70194051262,249,0,1100.2510822510824,112
9.470367800929795,337.40974426807765,2.102955307701049,86749.95858641973,273,0,959.1349206349213,113
12.37059005934316,366.47730236348826,1.8356140096787978,75948.08670831329,234,0,882.0396825396828,114
13.990343586719447,468.94224273280867,2.968761420330223,82700.12908983119,196,0,593.0649350649351,115
15.15517100049065,461.66501705365334,2.4499876204849724,75780.1045181147,217,0,828.3531746031744,116
8.11142944459568,171.2235555774192,3.487800291324436,52595.08035688602,227,0,683.1753246753244,117
10.557226336394105,378.49444444444435,1.606331582787444,89216.39782416662,265,0,1201.8015873015877,118
11.375552822558863,387.68647660818704,1.9571379264318505,82585.3176726459,240,0,898.234126984127,119
11.501555798891662,287.62560610919195,4.085951655996854,62354.93187756927,226,0,617.3221500721501,120
12.058398741318818,555.8603115264796,0.7960261884408627,113711.49068745303,292,0,1477.9999999999993,121
10.965844709129907,498.62759856630817,0.7781059397431238,111349.3960799315,281,0,1526.999999999999,122
11.110077489006772,386.674147029946,2.0074911802162996,85928.89678534091,238,0,857.6785714285718,123
9.162326495680565,312.70372932330827,1.42329388643246,84808.35342808686,288,0,1395.1904761904757,124
13.916524019971943,375.1608852450834,3.384322034531746,67193.7258203174,205,0,634.0595238095237,125
12.277337700735659,407.95715501613824,1.9596501157126793,81518.62599783344,227,0,786.7896825396826,126
9.847647993698994,316.1407045009785,1.3163991269459039,84229.79354667378,276,0,1388.083333333333,127
12.839517235636663,337.013524590164,3.5732564810602807,64786.29571351517,209,0,578.6507936507936,128
11.874578756024283,435.0093027210883,1.5835954054019,90180.50424066257,230,0,971.2380952380958,129
12.758570526307924,460.706880493244,1.8998961628946465,90720.95318092985,239,0,885.8531746031753,130
11.605944885416543,418.19853322417777,2.068271507414199,89281.39522959279,248,0,821.063492063492,131
9.201386630260158,425.390162271805,0.870103314256453,111337.24189746128,319,0,1566.666666666666,132
11.410929414605102,370.6282541696885,1.7913482087536077,80083.966752004,247,0,913.0833333333338,133
10.266692718378984,251.48981080647744,3.7652675146615513,60703.70790075535,226,0,653.6349206349206,134
9.166431395614666,187.9972158010993,3.686934582262746,51896.17086835174,207,0,619.7579365079366,135
12.931952561358695,417.22934115492865,1.9276594682270773,81818.61754806807,249,0,861.461038961039,136
8.296357281847296,240.09064189778476,2.3764336467405314,74592.33345587917,263,0,958.3928571428573,137
10.417376262563053,266.4634225558588,2.9071079375709084,64628.86771514427,227,0,721.9563492063493,138
14.529206446873127,525.8426643035491,2.0575760598799406,90351.09039442058,220,0,760.9047619047618,139
11.686523052416158,432.6138731484243,1.3035001633022472,92115.5061108318,278,0,1296.3452380952385,140
10.62065587794571,406.2717616065215,1.2093137784685628,95902.22431045675,264,0,1297.761904761905,141
7.817144009551636,203.54796626984128,4.307667088411291,64573.14351001162,235,0,645.0595238095239,142
9.190421181040612,368.7927060931899,1.168725970257887,97694.45355507344,302,0,1429.4999999999993,143
13.669865685635758,369.48619862849466,3.10976287002978,68354.4077951266,216,0,685.7103174603176,144
9.339579905273018,228.5000572099056,3.5511703335008216,63067.18598850832,233,0,719.8109668109669,145
11.327092007766986,283.25475407268175,3.8978625076623747,61863.63514588956,229,0,620.0436507936507,146
12.747469378331802,405.5032507394386,2.027447797837325,78247.861521834,215,0,713.901875901876,147
12.134897892977904,457.2411735244261,1.471877617421715,93672.59268985623,267,0,1113.067460317461,148
15.401029960976492,543.6272587627426,2.505169429869333,85502.73918732107,205,0,671.6587301587302,149
11.54372856764839,404.20759899068315,2.3749099027429796,85129.47163175799,208,0,784.607142857143,150
10.114558797766541,328.71056388294073,1.4363815615640771,83982.05084562968,294,0,1245.9285714285713,151
12.146332460175575,424.7265531534077,2.257827187448229,87664.52562470365,215,0,679.9920634920635,152
11.900230914333868,521.6525261860751,0.8848935959954206,109096.72078710853,258,0,1455.0833333333321,153
10.852159811725642,284.5344538563288,3.894762930125559,66961.91750631531,227,0,687.7142857142857,154
10.698487726622158,413.17009364415213,1.302950636784594,96685.42404644388,286,0,1429.4285714285706,155
11.257176416789555,480.50630975143406,0.8890428815169695,106143.44912993298,304,0,1512.999999999999,156
9.092370394216532,394.70152091254744,0.9577987624483867,105705.91845772845,287,0,1452.4999999999993,157
11.94624761656684,226.71663873760644,3.3907829943114813,49191.65841490494,203,0,697.7936507936507,158
9.470065931448401,409.8498372395834,0.9097654735164912,105181.12243154646,303,0,1562.9999999999993,159
13.158311600144952,360.3844913928013,2.7247678218858016,66193.29481145363,210,0,734.8849206349205,160
8.291170328435664,247.99931468136216,2.2716097363160617,75750.05981429818,247,0,848.6904761904764,161
10.73293066244394,469.2920289855074,0.8877180202003417,109520.1440588176,306,0,1636.9999999999998,162
13.816243149678316,505.3385840428887,1.4700949015074016,91111.5004285954,244,0,1073.3928571428573,163
10.874941124589645,498.93532552885597,0.7908627041337818,112002.86696215767,277,0,1444.1666666666663,164
10.05023104734687,409.74030677655685,1.0833742196391731,100967.2495621213,293,0,1495.7619047619041,165
10.581615693157344,489.03832785987936,0.8142001101690524,113387.1365612293,307,0,1599.0952380952374,166
10.369727955514781,425.075514403292,1.110427807068281,101331.54728431682,303,0,1409.6666666666665,167
10.290573667830671,354.1135871397553,2.5365768766373056,84430.75838556614,241,0,745.6316738816738,168
11.787639970127053,498.70748299319723,1.0365791446677473,104088.23616686743,316,0,1579.3333333333328,169
10.581725226566139,320.3431894179895,2.0011151138036123,78509.08488232762,243,0,874.6468253968256,170
8.500200182906058,260.72510425073983,2.0733191582579535,78982.13984963558,293,0,1002.9087301587305,171
5.428429705006137,78.65163842779734,4.457049095629278,30685.47125043719,217,0,611.6085858585858,172
15.058105839752459,532.9386796536797,1.8370102884904387,86895.96220529501,221,0,804.3055555555558,173
11.02255889690175,396.0598060688322,1.690945683363432,90948.39754141112,255,0,1054.0054112554117,174
8.0851282422452,175.93533509476242,2.6532998796524674,55101.635320620444,223,0,815.5284992784996,175
11.97484421438475,307.2298150409262,3.321786629439534,63502.44099306516,207,0,728.4920634920634,176
17.67849643877989,447.2460995526213,3.6682979778969096,60760.905140411865,226,0,650.041847041847,177
10.224884493346714,368.7084861407251,2.247622424430983,90287.21820839643,245,0,829.7976190476192,178
10.486161360113176,380.9657840722497,1.6007517125974582,88725.79923476539,243,0,985.7500000000003,179
12.536946336718625,460.49159213067963,1.9000980878845963,91028.75176121232,229,0,849.6984126984129,180
11.749414446234233,545.309229747676,0.7970494615298559,113456.86043387781,299,0,1501.9523809523807,181
10.074188139203168,368.78856266432956,1.2988130884985787,92237.49068869256,275,0,1405.9523809523803,182
11.90589746301465,555.9957311656003,0.7079389514026391,114203.53413807676,282,0,1475.6190476190463,183
11.19704661679668,434.7957456229987,1.3107018605644398,98044.18253016152,300,0,1359.3571428571431,184
10.337952912622733,451.7932343234324,1.0018989630176582,107761.45164998047,317,0,1578.1666666666667,185
12.926401444799044,474.6018848215276,2.0644534582170935,91317.31725762063,224,0,775.4963924963926,186
5.675213003906984,90.89606373958566,5.727957428257998,40468.61550149405,226,0,599.5422077922079,187
12.64938183542126,480.701984126984,1.221814658685537,96550.80822348816,262,0,1156.5714285714284,188
9.676884592466157,251.3788174370433,3.654752685695786,65088.881278445486,218,0,696.8694083694083,189
13.772527618541748,507.8414615193335,1.8800965312536124,91726.26223826448,239,0,927.6904761904764,190
14.688252294069928,672.7009766855707,0.813927279352261,112321.1923904291,285,0,1534.2222222222217,191
11.637089150811535,409.46084166176786,1.3205491903602515,89178.52686415106,252,0,1239.595238095238,192
10.34743734963724,228.5730257912199,2.636144337840677,60156.46010084995,244,0,950.3737373737376,193
13.313364311150325,481.44776864952587,2.4299575331224386,90232.27025459954,201,0,622.2777777777778,194
10.694298193437946,435.6244023904383,1.0685482572635325,101262.49390875196,285,0,1426.3333333333333,195
11.227829831761856,525.2480817610065,0.7407894484388515,115106.16030320173,296,0,1496.4999999999998,196
14.105148775905269,577.9700581395349,1.0273180321739415,101150.33281592235,263,0,1309.5,197
11.863739673584673,426.20830889540565,2.506483728585068,88750.8467613781,213,0,733.5674603174604,198
6.3287874774467925,140.15881160270987,4.042070497947228,56607.706951340275,249,0,732.7478354978358,199
9.365481134249851,411.38604340224214,0.9679157294162104,107793.04633374968,316,0,1501.2857142857151,200
10.217507589555183,389.32644276253535,1.3447460634430126,96090.95341491076,280,0,1185.857142857143,201
15.79289620761863,593.8940387524123,1.6766201127369078,94258.74473017758,235,0,1026.9448051948057,202
8.662513285316633,323.7433257918552,1.4820476017983601,92459.98303464627,272,0,1098.9563492063496,203
12.642693495416925,513.7966382575756,1.1172112843856874,94309.18790952426,267,0,1341.75,204
11.230338452124315,392.238471026965,1.65836742822396,86464.46641437801,261,0,1071.0952380952383,205
9.893269262719935,190.371461038961,4.110139632152231,47347.68954524485,208,0,651.9404761904761,206
15.390806130448837,455.48250595293956,2.55673199319233,74704.50630592194,233,0,745.2041847041847,207
12.03241284793743,548.0678930817605,0.7976103621247732,111711.26150518206,278,0,1518.6904761904761,208
9.77805503473624,316.0176461219939,3.1887078640655795,78721.8907936779,240,0,688.5000000000001,209
13.103617416369557,483.77149575879736,1.8850678484814245,93476.74962177835,247,0,883.4960317460319,210
8.716922205959664,247.8638852627899,2.116707475260258,71983.40369205675,246,0,980.7507215007217,211
11.753948578386723,370.11814304011716,2.7343103344817514,76772.97005341419,228,0,728.5436507936507,212
9.741183291086912,433.6766144814087,0.948553245831042,108205.215563704,310,0,1679.5833333333323,213
12.618746440995256,410.1937622231318,2.195156522389357,82521.99326358008,246,0,862.3134920634922,214
11.774191027523843,532.9494674185465,0.8076604831693655,108648.2647148803,278,0,1508.3333333333321,215
12.527600535747942,435.5989159350892,2.1799037436576776,86062.77523724368,232,0,837.0,216
8.913998516750134,364.510702614379,1.0645456285082981,99328.06170837751,300,0,1501.749999999999,217
9.944872820465473,372.88141655744863,1.467799487845706,93666.54315309534,272,0,1176.0238095238096,218
12.867098865713855,472.8805945669316,1.9990751937186715,92293.2470879607,251,0,912.7705627705632,219
9.711317316959446,265.2562288211164,2.4077695948943916,68972.65635543052,228,0,813.6269841269842,220
14.49754859584613,539.4824182053774,1.5422723399439877,93003.18887743911,249,0,1201.7619047619046,221
9.432101632422938,420.9964891863059,0.9388110608594876,109238.45151266253,300,0,1522.785714285714,222
9.359533537135636,361.67331173619897,1.294788670432317,95983.82361052746,304,0,1419.9722222222215,223
11.291040871482773,454.3319354061219,1.2204242727577006,99614.39561997108,290,0,1309.444444444445,224
14.07064564321254,517.4033192870958,1.8564318724467317,92347.68558952621,210,0,834.818181818182,225
11.469980473627828,491.29543285616893,0.986134873347926,105528.56714950489,263,0,1286.4999999999993,226
13.415109186572133,492.5621247799818,1.8960071845401003,93035.6316417968,224,0,812.2943722943725,227
11.154848032582008,397.99503284072256,1.9222104929569432,89015.82196275074,254,0,946.8055555555559,228
11.50375667639806,515.1180868182788,0.8256370818357154,110349.20679512987,282,0,1446.866161616161,229
9.895252557802532,314.26214630779845,1.9257505100001828,78598.93534353931,261,0,1051.6825396825398,230
10.86385174560485,409.7977414330218,1.390562811458883,94315.47773112055,261,0,1091.0238095238099,231
10.906461602251897,389.1107063492063,1.393961580062356,88675.36900286784,269,0,1126.9126984126995,232
12.2935701542023,359.2385510510511,2.3432702962375664,71148.91264658558,213,0,762.0555555555554,233
11.265712528332198,448.77483870967734,1.2176292363728363,99004.5575321634,309,0,1397.785714285713,234
8.576810631071679,399.3207903780071,0.8817709921472354,113015.35959655234,329,0,1626.833333333333,235
11.810702292380734,411.17047601292563,1.3927168983871505,88386.84487086372,274,0,1224.119047619048,236
10.471058146901205,277.96506955944886,3.538418376712594,65818.23993673475,215,0,642.3708513708514,237
11.127835184504733,425.4050798738298,1.4031387789753174,95009.86266684312,259,0,1230.8214285714291,238
13.008568420388073,467.7737968253966,1.9314164283141142,90155.24262061472,219,0,796.3809523809523,239
10.147674879740787,420.7966253443526,1.084949232709805,103810.88077981453,315,0,1464.7222222222215,240
11.868930819182573,326.97707255604195,2.49693725865986,69827.34382419873,212,0,740.1785714285714,241
10.277146815540513,382.20634155406873,1.6283268328292455,93677.78032421172,275,0,1067.901515151515,242
11.305005939494313,409.363630217519,1.7518200130165542,89720.49728001286,256,0,1004.5277777777779,243
16.319753380095776,525.5080337690629,1.8914935684322631,80444.19459777746,257,0,1030.5833333333335,244
10.634388123145715,379.6889012154686,2.436170302312369,88409.8411444272,232,0,731.2781385281385,245
10.886693751957099,366.37155812324926,2.368300700663576,84786.66432453517,259,0,876.1031746031748,246
14.810434978356168,532.1268286077938,2.0329623242282113,90649.52547363506,210,0,721.3383838383838,247
12.744451895388547,590.1093269230767,0.7541520288572923,113802.1005581219,274,0,1427.1666666666674,248
10.222540352783476,340.94173725166144,1.2024975968764222,86058.94910271536,275,0,1314.7896825396822,249
10.921986642055328,380.50020703933745,2.1278175309207206,84952.4576202241,226,0,801.2460317460317,250
10.090946683417494,366.2334581881533,1.7328361408924258,89232.74091294793,259,0,1063.3769841269843,251
13.682749691775449,491.8728201285894,2.49245069069105,89076.23000453315,217,0,741.0678210678211,252
10.19159758004376,456.9584563164109,0.9257762416278913,111968.71648640797,304,0,1424.7460317460313,253
11.669701191365068,529.1458333333333,0.7433949962402093,112275.31191410303,274,0,1521.6666666666663,254
11.894649768037354,320.3050090571367,2.5674431646373845,69777.09603662569,208,0,679.2384559884562,255
8.580001176507222,371.05332512315266,1.0719356327782483,107011.07172984966,308,0,1532.8333333333326,256
12.37942806533793,455.1218427242047,1.863018732831996,92416.1125177397,261,0,1058.3582251082257,257
11.672304383142977,319.62446179070434,2.7742706564076163,68676.26520735957,231,0,759.166666666667,258
12.2251836110172,534.4570739866197,0.9879157822167964,109177.19478175603,294,0,1484.5476190476186,259
9.660564976478456,395.65683930942885,1.0451682317801332,100478.1342294121,286,0,1404.666666666667,260
13.335756389016687,403.7442538494598,1.8911189553447607,77297.43795705734,254,0,1021.0367965367967,261
14.554769255661908,501.0483397828225,1.7462621998647474,86634.83937960282,221,0,899.997113997114,262
16.844001551759632,459.79095418470416,3.1878109774489336,69060.37052077662,218,0,645.5602453102455,263
10.185820087973346,340.97490105961964,1.8886225719286442,86622.3974413675,243,0,927.2261904761909,264
10.186137861725475,295.4221525843392,2.5315749749505416,74109.81143816248,256,0,883.2420634920633,265
11.32560279774279,405.99064389644747,2.3967559315668487,89427.43868471481,256,0,866.1587301587302,266
11.871726111081315,436.81625453951915,1.6602300261249463,92393.06827804126,232,0,903.2828282828284,267
12.578944197475472,469.4318610385842,1.6536457866240262,94298.3814163685,245,0,899.5912698412699,268
11.270564123400703,467.67553024825264,1.208187694470969,102642.89651246842,296,0,1380.5277777777785,269
10.739391629920581,320.7580527054283,2.26851825261707,73792.46843260448,230,0,837.4891774891773,270
9.36154390659278,345.3285942334988,1.8941754771527926,91743.32196373523,287,0,1057.4729437229437,271
15.315628805179026,461.6893111966521,1.9684695203666456,76971.44780793723,223,0,772.3116883116884,272
7.919485420738679,165.05087828837824,4.072639179442378,52945.27029567902,216,0,671.0248917748918,273
10.311632481042068,439.9945833333331,0.9807853241226099,106330.90357081773,308,0,1493.999999999999,274
11.54768099111329,481.50570687418934,1.0045267638702968,103582.15351192784,287,0,1482.4999999999993,275
12.24565583476252,435.0151453194388,2.0932576874937316,89975.09251553968,217,0,774.2500000000002,276
10.471021090065154,378.216009522028,2.2488152696957258,89593.13426595401,248,0,811.6525974025973,277
12.059906568513039,456.5650529668231,1.4248785139489706,94631.57495820931,268,0,1245.6071428571424,278
12.88524064274465,481.5004967454607,1.4600455456059989,92862.53018616186,257,0,1011.0952380952384,279
10.853981605001888,458.49771025345615,1.055691740393163,103690.65991344182,288,0,1464.9523809523798,280
13.773756605156109,521.1753431753431,1.487287994952501,92375.04424793231,263,0,1078.9841269841274,281
9.437040921810262,377.70133868808574,1.08869143098403,98464.34866391693,282,0,1410.1666666666667,282
10.578729657000641,374.88922474650235,2.104772307144317,88898.00395302342,255,0,927.6190476190479,283
11.606434678169503,432.15216867212837,1.8279729267076634,93567.59585433622,251,0,912.6486291486294,284
8.368913803449045,270.79132478632476,1.9158493295162937,82393.82295803627,267,0,986.3531746031747,285
10.91443934207689,417.3945655384251,1.0953401151549882,96315.43226869659,303,0,1547.4848484848485,286
11.498112019937455,461.3349393290507,1.2245374834300762,102135.91311058975,287,0,1311.2619047619041,287
16.469606188363393,565.8093187386811,1.557474998589984,84997.68091624562,262,0,1142.9404761904768,288
15.282920016762803,680.0921506380331,0.8951482510197368,108450.00675332005,271,0,1324.674603174603,289
11.351950999534969,348.63949710725416,1.7108150310151975,77953.96762639016,242,0,1026.34126984127,290
9.124511257078845,363.08951111111116,1.0075866102473678,98094.5702432595,297,0,1443.9999999999993,291
13.192579818123038,493.31998707624996,1.3469535491566031,93508.19766640152,222,0,989.7380952380955,292
11.764962039937398,345.1967377260982,2.472340340037486,74774.61446177475,208,0,730.1388888888887,293
13.886452541907662,502.751640474221,1.597291459771835,91006.54411833719,214,0,835.7222222222222,294
10.580346359624787,392.64607843137236,1.5567011353703226,93331.40150883025,267,0,1161.5238095238092,295
