Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
7.4002105230248905,136.57920358283053,6.695000149171633,39603.318445458695,314,60,-2514.120861824033,35
8.280399908255758,193.52843691763297,4.7194544023131355,53396.30541314904,310,48,-2527.958311901626,36
3.3734750475339887,46.882234259695394,5.9959708911449985,33863.878206955975,324,76,-1947.4443205376956,37
5.732348384470701,94.7138455625893,6.13671607106187,37439.26200968868,315,70,-2245.9826387549797,38
6.700864022743719,111.87078907734649,5.792489947293009,45247.868841247975,314,80,-2713.4009733049597,39
7.621089054123814,230.34657595335983,4.499454774806396,59625.05576685581,310,60,-2829.295134469053,40
3.261256787151313,49.60816467324199,6.355457332543064,34997.63482007484,323,82,-1952.7631817867195,41
9.556134095054441,226.6765934651612,5.135327336428465,60401.69235981926,315,62,-2988.4239316690796,42
4.036592934388348,71.15433542606316,6.137736771706215,34995.83390794868,317,60,-1836.0036804826052,43
5.206463222402864,109.75014222252446,4.75974336220114,44804.516490718044,316,56,-1950.3147063591778,44
10.141825177737129,241.6120815295815,4.377734019814844,62025.260698512735,300,64,-3163.635095458364,45
8.781909644981997,219.61510456322011,4.841139551005877,60269.8901888158,305,78,-3064.2739010252985,46
4.466642650932566,57.24013949013949,6.685761773643649,35301.52064905767,318,70,-1955.5774233024779,47
1.7810906085908604,24.373131958048152,7.134456891860468,29418.05929649655,326,66,-1563.5843387068833,48
4.6960549965910054,67.58528594212804,6.476216314566151,33726.5523651188,316,56,-1780.9806080824503,49
8.39887280216445,172.04493694711087,6.240159142857635,44515.7518647199,324,70,-2718.5816287872917,50
10.790539219160403,262.9785331781563,6.19346076595873,42874.10378831674,281,60,-3093.767521063135,51
9.877382420718723,216.26986652236653,5.5000466691717484,47345.53615270098,295,48,-2699.7257479596447,52
13.992539220729059,358.1118029250842,4.486923688230925,63278.8060501806,286,50,-3454.1865779990276,53
6.407043477344215,98.71260924465346,6.012264659048139,43060.73274295042,320,60,-2251.8321565565902,54
9.368696806080582,168.24617659002075,5.472687624373513,45304.26161753183,291,68,-3002.386537425908,55
6.960795743457882,104.47135124242682,7.307436801877308,33155.68594415664,331,56,-2196.1457567636453,56
3.833795833158008,54.58872829679281,6.748925203114551,36380.43507577594,329,50,-1548.7281606095255,57
2.4461606877567093,42.31982272278882,6.58002313541506,32402.530841665663,327,68,-1656.7222454847406,58
3.402272931989194,43.188660474087605,6.018290211590009,31305.042840212678,325,56,-1605.8690522825896,59
12.989396315361393,267.39038374819626,5.823793737588506,54934.96366704794,300,34,-2832.807633177489,60
1.5049052329082313,18.82166126485498,6.909302961610047,30546.11912015834,328,82,-1668.9448359934088,61
1.4647553178421007,18.955615380894713,7.347633688612151,27858.452156648233,318,66,-1404.8102495127828,62
4.646631631389006,72.49986256912483,5.74194764561552,41306.37301667257,324,72,-2202.642390852991,63
5.264051876228858,116.26698281250917,5.773409348381891,43414.24074939649,319,82,-2329.708096021724,64
3.537638529613118,57.68919153945469,7.6660843915469385,30159.80815628469,307,90,-2199.532273007445,65
7.985749149823446,176.9661949719739,5.629825170637219,48808.72231026174,296,62,-2730.1958268466115,66
2.774278770987605,38.791614457569246,6.090946828153815,36120.798891655795,305,82,-1995.017983363043,67
3.8771154129138163,61.295406189555116,6.392812286734548,37541.79624420011,329,66,-1744.8645085946082,68
14.695587806470874,284.6903052503053,5.007216065653687,53442.2379121086,299,56,-3825.726202348401,69
5.4627828566365375,93.99982566982568,6.019645706384567,39622.236415244224,311,74,-2338.233876096806,70
3.0636757544036937,39.493292722049944,7.578165066224999,30589.64960447454,321,76,-1868.673914169848,71
2.4269781211161634,29.36999482483775,7.191907623702064,30266.692601633364,326,80,-1859.447482027849,72
9.564107138844673,184.48975815135603,5.627568277619781,51068.64326886382,303,58,-2910.039959539041,73
1.5597138490483564,23.148695687029015,7.9282468426617365,28095.461692722223,328,90,-1706.46277854299,74
7.887451666581044,134.27208437995472,6.324460880793667,43526.13883306962,314,64,-2239.6069968259562,75
3.2145194402504855,51.720438048830005,5.725655985992225,38356.60229876556,304,64,-1715.576814497293,76
10.50941600329369,245.6029307515488,5.483968440373365,49134.83959109967,295,54,-3026.9293402109984,77
9.030452760611468,199.27847440571128,6.3081766728632696,46566.335529992335,292,54,-2711.5003102304654,78
8.238428998648418,148.40496639039347,5.111322146944052,49091.91013092099,260,64,-2758.8124500961144,79
1.6874337458521556,17.47219817219817,7.3720169290563105,29416.32139089938,327,58,-1442.5987895883377,80
16.863622579432132,428.7604620485769,4.260267949974858,67232.50585389066,266,40,-3693.027059020207,81
13.27379168945959,217.5069661085533,6.074513663969811,43652.235044508714,302,72,-3664.95153551277,82
9.963548130210325,174.24074074074068,5.541510468487787,45020.49517564294,308,64,-3084.9804139795815,83
6.169656235140717,90.32686337841778,6.948166730586229,38915.1735024458,322,66,-2294.805702444209,84
9.936381146143681,241.33943018176691,5.401758360521945,53681.26212987755,308,58,-2852.267698010443,85
5.703248115935718,85.04777896561434,7.462030419636392,37142.61212017924,318,54,-1894.1566448374124,86
1.2572339388371916,13.279739244563366,7.526507900492235,30381.995513612485,306,78,-1535.1318337708806,87
7.404653528099084,173.8141174868217,5.186004137460587,48236.33850867535,327,76,-2688.5415287368573,88
2.496530142005462,32.548169418521184,6.099284400678388,34555.26956280454,279,88,-2056.0952125448007,89
1.371463258763042,15.009404818567123,7.470818192396906,28700.86382995556,322,60,-1285.9321664064248,90
1.9109708728277948,21.674204536390466,6.0644870053814515,32057.512148666232,303,62,-1419.2658876754151,91
6.33143721879304,135.8600008874073,5.105721874214382,52997.99782448027,320,70,-2511.597807533346,92
12.605878092776747,316.6750287832735,5.199878763757297,57630.29094172289,329,74,-3628.2600597970068,93
2.2067292710632618,31.758754841649587,7.177626161848997,31186.96948514697,324,70,-1684.5238717473298,94
3.1873832156586133,40.59677028722255,6.192175835531448,36868.82451170693,320,72,-1771.4465470733517,95
0.84512164174324,8.254349412492267,7.955438390030522,26142.43991376925,328,70,-1488.1415975503767,96
1.4599068779095927,15.552025719944794,7.677886743985975,27540.439744817864,325,62,-1320.5003978148677,97
13.062716519923974,272.58723132597476,5.612934833993394,50092.46577141825,304,44,-3193.081308407933,98
5.747537543906866,92.91040211881922,5.497615256001552,43473.522882376856,295,64,-2159.5608370383325,99
3.8890519239754924,52.0474706940999,6.96339852984301,32563.393063551834,312,76,-2066.9626421790367,100
2.9195428057123705,36.77143209731444,7.995435423235475,31544.99952558645,327,56,-1458.6188692676951,101
4.3738930274780925,67.07469365156527,6.820132919044029,36360.18202201985,327,60,-1813.9497421701499,102
1.601569324541083,22.06453425134331,6.392458694972797,31336.52394033769,296,76,-1801.5572284286084,103
4.973735917072912,82.08593684700243,5.992388000792108,37403.500695855044,322,64,-2131.1532687839385,104
8.196247567184823,127.08005804380804,6.659524403144805,41379.76615875062,325,72,-2615.5143722830767,105
0.7916692882132729,7.360190987952613,7.409452958749953,27225.78212853894,325,78,-1456.9030483086142,106
5.965709793642649,84.86721022423268,6.929767807975692,35904.38881001146,326,66,-2165.474986847036,107
6.091949050120299,110.7444733044733,6.030645629684288,42659.820990630855,315,72,-2411.764094653208,108
4.488779928344613,64.72871091871092,6.883116408204661,34599.33786104998,329,72,-1911.090055211698,109
5.4317363858134495,103.07056334318237,6.286383401019058,38652.80159128446,302,84,-2593.423573744138,110
1.549304750000319,18.667422772422768,7.518500366219297,27748.646656027642,327,66,-1585.8349429636232,111
9.747386867189293,196.55425263271005,6.125812759179086,41034.52620445101,315,54,-2789.9690484919042,112
3.936124895337475,77.88595274781714,6.834948086148164,35997.45974537488,330,64,-1838.04331282394,113
7.166030070061887,103.26535350526312,7.411408012228969,35135.641043325275,317,60,-2162.5407896100714,114
2.57299639439081,41.97417128185285,7.430329527218171,32203.912961721206,331,86,-1827.8030068326073,115
1.391901403616587,17.2934126984127,7.139837961932045,29188.33283651478,318,70,-1473.0080752925355,116
1.5009598389626575,15.05764260849006,7.228808599081691,27903.26207716684,327,54,-1194.7968756233747,117
7.433119944367199,125.27414289007699,5.798905773832832,42165.375415771014,313,76,-2598.311235358235,118
7.9102145720815,114.95806809982948,7.193529471331376,33815.60055032809,315,76,-2502.471934960511,119
4.347182845918218,66.99757702403978,6.204906570345289,36041.07335571394,318,72,-2004.5791773414267,120
0.5475875206591287,5.052099784637473,7.987931173209488,25753.460386718798,328,82,-1478.7534663947167,121
2.128577142617975,26.74959531467911,6.923195980773626,29724.914973735165,319,64,-1739.6733171866256,122
5.337387501497259,83.04378405443983,6.652721154907238,42355.50103201098,322,60,-2000.8905419226285,123
7.085252066626345,107.84426191260435,6.758499632773373,38111.34034743264,308,60,-2304.1697857426534,124
3.1749040107791746,48.28650930150933,6.317115926471088,37676.633769192726,325,64,-1755.9358855727917,125
5.71987848496181,127.99905989919725,6.374480075679104,47777.085206380194,309,58,-2038.7235119686775,126
2.906955727119676,48.41806197568909,7.017529033132779,33955.042750293724,322,70,-1758.261322430341,127
3.23770962906286,38.36916000666001,6.992029290996962,31383.86280007367,318,54,-1524.0467022729904,128
9.415119944436242,167.10447968238026,5.425412114397473,50069.56363585514,311,68,-3074.3820201882713,129
7.705980062425452,184.7984166856535,6.171351148309197,47045.72770798737,321,66,-2490.9832537078782,130
4.351039325525866,68.18236066296411,6.861852107042309,38918.05057918593,321,76,-1882.2540028146616,131
3.512296317472736,57.932507072337586,7.072885049668733,32058.214748250746,328,80,-1913.9996805159071,132
9.076084950437814,212.2424381322779,5.73344272166935,49751.73054849861,303,54,-2660.8858943898813,133
7.084417178423132,109.5159345074118,6.854606657905003,36759.4179693104,313,60,-2301.7131232581705,134
19.564767138935533,335.3398203136897,5.823035368628182,46363.50229366199,279,50,-4654.925457184966,135
1.1188407568372873,13.860507949852211,7.486899387712776,25939.32582923872,328,70,-1338.4780172313824,136
10.734189058691891,176.93028816521277,6.199988028944973,42830.20875035977,296,62,-3164.69669627276,137
3.459755835930667,54.81181318681319,5.821466534137585,38433.846226429036,330,70,-1883.3335707973897,138
1.805023092123844,21.723698056001425,8.230353655404722,25543.922880712384,321,84,-2006.6187857227192,139
3.171450163304668,41.24356413721494,6.5016455490718315,33199.70116523317,325,70,-2027.658049118551,140
4.10182636304969,65.86590094718237,5.1698026104663,41444.842115776315,321,76,-2115.2389152223577,141
3.9763818122940116,56.90256513447468,5.797031994286598,32919.965023440454,306,66,-2050.426964773492,142
4.270560833518828,64.65912306292738,6.21658582018836,37543.47634132265,330,90,-2212.1201897044607,143
11.291947108681974,347.6033689370373,4.81407757795266,65657.63078893318,258,66,-3368.21580074604,144
6.333227245643348,129.56453715184867,3.9597520348455686,50100.06137458272,305,54,-2194.525786096589,145
13.301978231619042,340.48196587676273,4.981950120329421,60168.62855946261,300,40,-3340.5762917155307,146
5.653282156171718,98.76440010296798,4.900399979479644,44634.89848516886,312,84,-2624.5413886164097,147
8.181468894344754,166.4978052238103,4.467916717761985,52659.034232774466,310,88,-3055.1108669731625,148
7.241259771913746,118.11222840059045,7.044092320577124,34804.99172459074,304,50,-2110.938796272587,149
2.621070515553226,43.208155467463975,6.6667579049521954,31700.509414542412,314,82,-1914.9906941534434,150
2.8601347112414683,36.888430877697175,6.79745175082241,33775.38544951335,330,66,-1614.0375696412134,151
1.9183027629715914,31.640603604433394,7.029408857623637,28821.56214522789,308,74,-1721.0377448354836,152
7.976161322647926,124.9065902440204,6.399260416139828,42608.01827006841,313,44,-2287.5813616024657,153
8.808804637187906,188.87681215022485,5.256888584411062,51952.734613301014,327,60,-2614.7053462697804,154
7.580126585354807,148.18752128021796,6.435067077387302,37756.01551869861,328,60,-2322.934970865593,155
10.568044423624299,216.44500286368844,5.214738374780542,43556.73810962165,299,56,-2931.9682949507915,156
7.466512279081352,115.34002780019726,7.284583712022037,39632.26503176043,313,40,-1908.895905720631,157
1.9811053405043089,24.175574158104276,7.8480880241379465,28954.6001018203,320,62,-1417.290614950844,158
1.4146552992217383,13.558141734808402,7.558147094311095,27059.428771047365,326,78,-1845.0492092711677,159
1.5272705644898232,16.38423986407857,7.487488612846408,26936.119968122952,330,66,-1331.0636669864487,160
4.293267128078654,90.12862069233037,6.841154825053439,35407.15260383118,303,62,-1932.2056944806372,161
0.482095984522354,4.367991642269099,8.555879666517576,24668.5594619322,327,74,-1265.5526774724397,162
3.8286773344366707,56.40243629731206,8.125771462067299,31980.17685795852,328,64,-1723.3434577707114,163
4.269703886298811,60.39400591092208,7.260233769486599,33244.21028847879,314,70,-1879.4186153899661,164
8.348113317792095,202.324045018715,5.2633650595721395,52712.72988789785,308,58,-2585.848164874884,165
4.787991676004987,85.417705476606,5.736490998659026,40816.30477209693,314,70,-2062.5439281544695,166
5.382504190008698,85.76613763113762,5.766881915312674,41943.988208004856,317,58,-2036.7228711112039,167
8.818652081416634,182.3832780294901,5.100279106367216,50759.65129886285,322,38,-2517.7597787871605,168
6.388086772209833,141.51359684425012,4.617229659426045,48259.009676436974,271,62,-2480.3634668039563,169
3.2526399400249244,41.4460107173675,6.522462983536436,34159.85864239578,324,66,-1808.0762138658263,170
10.144378345596815,193.56419072948316,6.0248706246635715,51842.592424914,330,68,-2975.483677312748,171
15.006456833260346,382.3672943191561,4.9021332922803875,61084.64882951822,308,46,-3701.2138846529447,172
22.55058644626942,750.2754620867686,3.2042005281946584,78898.992985539,236,46,-5329.081854322766,173
5.742928824775174,131.73734550209966,6.488784743493531,43310.10725475486,330,70,-2272.225816203698,174
5.570072917517467,76.60333683893005,6.456891018443386,38767.28873444457,325,60,-1833.0674085650928,175
10.67624683726725,239.8611400110019,5.189517415758435,56933.38766637847,302,56,-3010.0197251644186,176
6.567413999216237,125.34094027134235,4.1413064861200235,47513.45839471331,305,74,-2446.229960158605,177
5.634415895026462,105.70358398507572,6.755382546395413,36741.452623032164,330,62,-2051.7340389045517,178
8.99044588119146,254.77309456416606,4.958966275246277,56031.97764347032,282,56,-2600.1716842873807,179
6.52220895413651,144.116682611434,5.296057237453478,52903.29773510081,325,74,-2367.1143372932265,180
6.064210874981751,103.00094655767248,5.535439801995233,46669.59203998369,322,50,-2037.1892249110886,181
5.195433308557983,86.81298483760796,5.272317742355394,43705.239281765425,279,32,-1602.9388474506566,182
8.062049914408503,146.5290132090132,5.382415403876226,46386.382089254155,324,80,-2870.122821332745,183
5.338929054902749,99.01209099219575,6.411157808691602,43631.21565201544,320,66,-2186.005290756265,184
5.635011596710665,108.90948320149887,5.153267551944495,47365.24986815333,314,60,-2228.040461724984,185
8.845240730636672,175.3665022591252,6.160110320147771,42179.94020434917,311,66,-2813.4481734756314,186
1.1736559171889898,14.499438618422575,7.00481357431069,25980.052758009184,315,72,-1507.8863549270402,187
5.612564872903668,106.31872203731497,4.432019152775402,52788.572358809506,261,68,-2336.821044628465,188
2.1477035171719994,24.023903583327666,6.592568322910075,29760.274824478674,329,66,-1632.7654843339649,189
9.483888338873895,218.94687490797185,5.182024811056812,51309.701739960445,309,68,-2911.958997536166,190
4.681169869066793,83.15964696892117,6.077342281253683,39485.001983701564,324,78,-2200.9356908845175,191
4.0972006663501395,77.6382447608571,6.65494892770711,36461.03691864049,318,50,-1538.5152828238881,192
9.663512573937364,206.90844880970508,5.069477207562751,50281.35371012223,291,60,-3023.7677179422494,193
2.5297417066716923,38.22943899969763,7.342899107532045,32111.323365705113,332,60,-1497.325129110947,194
1.613157820586743,18.93528503331874,7.689995821831822,27098.042830325332,329,74,-1587.2358871582348,195
10.848354488740425,347.88106785732396,4.375242851427731,67621.3605945123,327,90,-3723.5195129563135,196
4.922858719546121,110.16435260719183,4.9551260335958895,48719.085148993254,247,48,-2054.886980427774,197
1.9624603161090348,26.88087090112952,7.524806065329636,29361.24868939448,330,92,-1929.67877321365,198
2.050940145966142,34.0613810844203,8.212238908723869,29553.709555602323,320,72,-1485.7202492592266,199
4.09180063357616,65.93105063557326,4.101479388401655,44848.96525487725,233,78,-2273.330375143705,200
4.853322070802572,69.85733363487371,6.654173900539872,35435.56373881706,331,72,-1958.4586731275276,201
0.013780022446689112,0.10111111111111111,9.32790756844603,23267.929544838054,328,94,-1649.9288263588262,202
3.59676197774651,75.86480379188713,6.638485835094112,38105.96865145705,307,74,-1856.717300294516,203
7.3146831969226564,146.406857634429,5.406089450795756,50357.74490128269,326,44,-2016.6568610487661,204
10.396471969335966,224.60887697573742,5.752785621994485,52588.04236086043,299,68,-2942.5726881052938,205
8.594403018822815,226.30100160165603,4.700678161951824,60543.782573027274,303,78,-3050.116835181017,206
8.076772011725172,125.32539030581198,7.985618648683738,36792.541894430135,309,74,-2563.045741247966,207
18.00132939310582,403.2484072263566,5.250856988521384,55218.45403935912,286,54,-4037.5266752628804,208
8.240643162322394,226.8126025147382,5.210251096452733,53746.905173467756,310,72,-2907.117426531593,209
7.709014986044115,128.91978948470884,6.70832662953055,37223.518303806464,321,78,-2640.6444641718804,210
11.68758553992417,237.46274488223645,6.441025923345716,50029.08235136764,293,42,-2747.9162047801424,211
4.449514808642136,73.0887095385675,7.100872614603816,33439.87366453274,314,66,-1887.2438104502198,212
7.555856861448347,197.6069411041633,5.348649898412193,53438.54325179509,305,60,-2429.009327766117,213
3.4844946018852814,39.82649126724271,7.861357803897366,30077.52230670153,330,64,-1663.3081866167743,214
8.300505267956439,149.87304488304486,6.084538880392206,44638.36389866085,308,56,-2479.6555236339887,215
10.37231321021838,160.45449019509718,7.112696601901557,40556.36941517787,326,76,-3122.599218556815,216
4.713042847511572,64.83557342128772,7.664222732204254,36419.40703869968,328,52,-1626.5603181510637,217
4.404777079414255,64.55003136171477,6.717959084521057,35523.84864210008,301,80,-2159.739671992471,218
4.198425988132047,57.30254988913525,7.899889202145996,29621.21390327055,318,72,-1755.9588894706826,219
10.53536883232354,223.17021280552214,5.647701711433787,54036.297008626134,299,54,-2966.5599661691804,220
11.353990429318383,280.84805992444177,4.81043973626212,63326.223791955585,254,52,-3086.1251921154567,221
6.399842493702946,116.84255730311004,5.727600279499229,42379.806090537844,261,56,-2395.7115133897423,222
13.341130981035546,303.83059544805576,5.215603154228399,53234.86738104527,284,64,-3569.886453828418,223
6.956830916987634,152.41376310920504,5.836260869853804,47112.06262327852,323,80,-2622.440364228728,224
4.6686296922414,60.753558773977645,6.1281112775160995,36091.82615343204,318,66,-1964.5726290824655,225
1.0145075728538493,9.911159635330907,7.5042022984534835,25664.33103087919,331,84,-1600.5594926201682,226
4.764584777151323,102.98056808097789,7.659737283126321,33014.61711835165,303,38,-1565.093617393295,227
8.796428432067167,138.40020098948673,6.867859268822581,41407.775191643195,317,58,-2536.188069874319,228
12.967523407432545,320.3391085166992,6.312178998981002,38071.58217106087,285,40,-3156.6209065233693,229
3.9194671499058047,57.41519155655284,5.796144072988413,38828.01375019028,321,96,-2371.186768200551,230
8.810322880588217,168.66510360905528,5.725818420463157,48529.23058684982,306,60,-2524.210676280031,231
17.91912536476577,459.80676348740866,5.262994283667147,65831.42306598107,265,38,-3807.4234073125226,232
4.9469305269511,110.48052172247088,6.931975031978163,37332.905648830296,297,68,-1881.7394594031011,233
0.1424610939325225,1.2881663574520714,9.573944400549898,24552.912302899185,328,106,-1818.365034872535,234
7.575569492950773,144.6599944165271,5.35736196069782,51995.46366918165,274,66,-2659.8543464132226,235
11.335490496095632,177.86427883292046,7.214305171366113,40377.56730335314,297,56,-2847.0860318707214,236
6.526434770024183,95.46774602402941,7.415986060630348,36435.59034726195,328,90,-2559.1013106525315,237
3.356583349965431,59.14846360633163,5.925952510393884,32754.554810668866,305,72,-1961.4056501019197,238
13.88891783797888,284.69060755462266,5.615667092859393,51489.06318083281,270,44,-3368.9884159025037,239
9.16679413282051,206.01752557883225,5.633007119465156,51320.78620036334,314,86,-3350.144413383661,240
2.5236502964912897,39.88294175115782,6.798370894365687,30796.02698130045,301,56,-1456.6580684534258,241
3.343629967491584,42.705289046159834,6.901486997548927,31259.151505043268,322,56,-1531.7895108368791,242
11.093946016638759,238.90669361332343,5.744666480861779,43204.190113966906,296,54,-2887.1384281458136,243
5.324474785086337,88.91441197691196,5.885471638138229,42649.59969471519,317,44,-1695.303409292266,244
9.888039143640771,238.24216627872397,4.943192741020847,58986.23804426035,323,72,-3034.566831431554,245
6.986946743336049,163.77360830124647,5.238829673821261,49648.96087241618,265,58,-2315.40961693109,246
8.933283683583285,251.46120519625538,3.962159494563867,61829.52297534077,303,58,-2856.4536117632333,247
14.305395981729147,291.4361857349,6.286109599946755,50349.897348041195,291,66,-3651.712695071001,248
6.181719452676005,111.89652847152844,6.268825578110353,43300.5288989966,318,66,-2201.8189721330637,249
8.496119476047683,174.98168553090423,5.607305692175519,47629.111728851705,313,62,-2660.540653686869,250
8.535287490985969,185.00696744466578,6.067983312547552,45217.2889948336,293,44,-2340.4853531123645,251
10.257618707087156,204.92121965336256,5.9378095430401565,48699.03068234822,320,52,-2701.9876147908744,252
4.733629815858168,68.31558895073181,7.502843276681815,35069.70977848626,331,50,-1571.5598209497832,253
3.512323070601341,65.1029046748896,5.7102663442359,40057.10043978217,291,66,-1919.3635464609222,254
7.4227077573762825,107.20508800429428,5.873667489009774,38749.71192671696,325,62,-2422.2568455091964,255
4.673491385425054,77.96806813306813,6.4011458017736915,41495.66933917179,321,58,-1888.6435253512534,256
5.033408677775546,95.71663699548313,6.923370856830898,38264.88031618623,327,48,-1571.850972748973,257
6.790652982173729,103.51613211951444,6.946886418125466,41641.399499760795,321,38,-1873.862666421193,258
4.013252280746276,59.27009192886386,7.620871927966234,30435.379205843623,319,68,-1838.8996176410908,259
13.175699621443039,211.15650100523692,6.375579573139263,45327.775650677744,315,54,-3126.003248345576,260
9.534758869023113,148.24491959318163,6.14543573392381,37878.16786664629,308,70,-2840.1644106718236,261
4.867071900931676,80.54934267296076,5.8787795395042055,39734.7282537007,264,88,-2642.5033522414456,262
8.000371965062373,129.10309643075604,5.72162210358375,42724.51575808171,321,78,-2670.0439554057543,263
3.797085853777711,51.45410992364117,6.02049131974206,35019.46462084457,329,74,-1990.0722299570673,264
13.845652689250745,220.5159608507434,6.655432162434659,42808.22721100494,289,72,-3659.050311272355,265
5.717956541886751,89.70199183050745,5.458907150098603,40853.861845816646,322,84,-2666.188204382803,266
24.39586490525037,549.1958800797806,5.76704294305022,54900.80996392741,269,36,-5141.377873670499,267
6.650489566705486,121.79066306755261,5.928554597537839,42415.4305111359,307,46,-1863.263714852853,268
5.559973341428915,106.21029539314114,5.994318655960181,37932.95410544646,321,66,-2246.306734220382,269
5.220927401118574,91.35407451847671,6.130349932287844,38338.50594313554,321,62,-1998.4356345908107,270
19.316344946851785,492.2711620874938,4.59176281374416,63357.07943749914,246,28,-4316.412961883822,271
10.464948854381795,214.40633879293677,5.049930161427891,52490.259829810515,311,60,-3112.5088800588724,272
21.88700683240102,552.995552216696,5.19219844760165,60710.86000786639,243,30,-4502.556707290819,273
10.895218951267841,310.45298389494377,4.066369566929563,67578.83987477266,263,64,-3463.704126857856,274
8.112672483230549,135.14877462698695,6.2684654478066335,43832.78798482511,331,56,-2408.2867006165934,275
1.1554659408756058,11.553837509292054,7.728894066982195,26966.242809279916,323,70,-1300.8539004464953,276
6.6608447716256,116.20993502550881,5.702797088515049,43289.62767279144,328,42,-1986.3155455884369,277
1.296750944047851,11.945547960811115,7.095662742512091,25599.359754598318,326,78,-1529.5789275653397,278
1.2589367659456776,13.095178657469162,7.352179796289766,25014.671827431433,323,78,-1433.214038968633,279
10.081422797974774,246.92265131574186,4.096804568602055,59338.20506020934,265,58,-3118.5047240985687,280
13.802507744864029,349.8144120675529,4.930817675501543,59925.40673288013,285,72,-3961.5475260764256,281
9.505251922342145,283.4849888392858,4.603875715353235,59079.810493074976,315,76,-3089.8568539381768,282
4.046557707896628,55.65746297353438,7.112531604957562,34404.40938233683,322,52,-1552.3609487246326,283
9.245248886808644,160.9443026466148,6.301184234546553,46409.9122084436,295,44,-2253.2375812274186,284
14.80646367993423,358.35729422353137,5.290311413444501,58736.899281248334,286,42,-3517.944574397861,285
2.0427414600921283,24.888727272727277,7.784322356959603,29454.184755309427,323,84,-1635.6687887051555,286
11.7619380581839,308.56709239088275,4.888527852514873,62279.89463781698,313,66,-3260.981662083389,287
0.2716568497769479,2.0125256769374418,8.470535955822958,23508.460542035038,326,76,-1396.8959501763666,288
