Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
1.4238383070540153,18.985301656578248,5.423741405220244,22773.24635240915,327,64,-1331.5498570832715,285
1.0238031494042545,12.439258754222255,5.203043482228346,22975.504176879283,324,94,-1603.9551151624667,286
0.8354313179318553,9.711792561260648,5.6739228485523485,21127.600294021744,323,54,-1034.221612254188,287
1.0602844278523202,13.956288426080096,4.983026217127029,23468.885797062558,326,68,-1313.4313183610948,288
0.836066052012117,9.818999273591107,5.632520157992838,21127.742827205097,323,78,-1346.3260630701345,289
1.152655580292405,15.755928371145762,5.35439861644208,23008.236730246288,324,70,-1135.1748061886883,290
0.5741692605578836,6.537003225989241,5.766131132903428,20579.097750283858,321,60,-1125.759217912791,291
1.7131742187267873,24.71857630346436,5.542216649079494,23804.057645000186,316,88,-1684.952180696225,292
3.030267156490353,45.14131128918363,5.170851450808015,25911.36928891546,325,72,-1591.1609979584687,293
1.882075419193625,25.884723704111458,5.161998212322552,24186.435753388,318,52,-1093.1874531438295,294
1.196303888032866,15.075341287065429,5.671547310376371,22342.21753388645,323,62,-1301.3955766962783,295
0.6714916565070674,7.765811650918035,5.854868870543467,21199.67224765048,325,60,-969.963373850547,296
1.1117140822259974,13.043950474408222,5.414337964884958,22151.745009334198,328,64,-1125.7704925831843,297
1.2730151663539204,17.41899864963775,5.284065281872133,23478.572722747318,327,58,-1071.251854065908,298
1.7497013491916524,24.44328548282037,5.385726407753068,24194.728153127715,324,76,-1482.0529103871597,299
2.912275236177283,45.86846691955387,5.290930454394176,26596.307335050704,321,56,-1337.762003460486,300
1.9888196772773474,28.291671833913217,5.449417028499338,25002.010508789634,322,48,-1031.1277709541337,301
2.5037426449985536,37.2992656823592,5.069676114169732,26465.50398077785,316,64,-1375.4533500879215,302
1.032148754012157,13.838289452014944,5.674488127373718,22808.92309619589,321,68,-1529.2751807202822,303
0.840570878293126,9.793807561486128,5.291804180701308,22020.518181073774,323,88,-1389.7017899829043,304
0.9411801138435067,11.133906544844047,5.550633928175231,21684.89419120702,328,56,-1068.8460647095928,305
0.5940226627604182,7.101601366669861,5.796462159831707,20841.949536446693,324,62,-1147.6097596454722,306
1.9286325222153335,29.230819963034733,5.178999223954518,25417.186751875106,325,54,-1156.5603850042237,307
0.7173637502360327,8.115315587190587,5.8121708004079595,20335.047320300397,326,42,-858.0256547592638,308
2.675677898437354,48.560969817219785,4.76641883006155,30226.738388548056,323,66,-1347.9599550373164,309
0.6909228324660823,8.397822335322335,5.710266225184534,20998.775839271628,327,80,-1350.813022761424,310
1.381759972737849,18.59856425184011,5.165142971421638,23712.858257406708,326,58,-1175.039955731748,311
2.1298503900789183,32.26867522964645,5.056413815977283,25844.214156082013,318,78,-1547.8862560580208,312
1.0278264087702025,13.129048559150599,5.599994149069327,22040.76123423351,327,64,-1206.6676826664204,313
0.8044355378955641,11.41917857862302,5.69016883751654,22226.624876373317,325,64,-1021.0058350229382,314
1.4490600116622352,19.895379583131255,5.235316887237799,23853.842522985702,328,74,-1741.739667567398,315
0.8136653764371288,8.858643076500218,5.672572464489554,20743.452266086046,325,60,-1044.9284906559371,316
1.6293241704340833,21.475948287357685,5.202348114521179,23443.282302040407,327,66,-1588.8876275130049,317
1.0321949797272785,12.248066488306208,5.326466991389277,22460.034278520718,322,60,-1143.4133097530246,318
1.554857441988681,21.538619009514523,5.3581665998084915,22888.38643613683,324,62,-1184.0868279624137,319
0.9728809346248884,12.156505925122946,5.412711458966135,22583.1346623655,324,64,-1363.0125976184952,320
1.3820271041216734,18.382603210281786,5.363939331917932,23023.219502919193,325,62,-1315.4052064984462,321
2.1959701356280252,33.382243446337405,4.7459784439573856,27119.81403329412,324,68,-1501.1505991596248,322
1.712776693619899,23.707623597060206,5.251730302510436,24318.707596393182,326,56,-1274.486351766087,323
2.2117825788995655,32.026335782040476,5.119970731140411,25378.904071351968,325,54,-1170.6162103166419,324
1.3722418909412828,17.733659540315383,5.597046914093285,22623.194840518372,326,50,-1065.5338204135264,325
2.3823756763853217,34.43361552516229,5.046143110017381,25704.469452971618,326,60,-1397.8313156986562,326
1.4182127272479124,19.386678359954217,5.0996188271117004,24165.655762612172,326,68,-1314.8127846228867,327
1.3344276718177395,20.113708057293582,5.418085276189881,21875.37512100927,326,46,-994.9758632591532,328
1.3770368404965334,18.182732800079737,5.40206089411485,23529.680973160244,319,84,-1798.3762415048163,329
2.337199904119362,40.26338509611891,4.982289451715393,26710.127335985126,322,60,-1304.331881133686,330
1.0440170061086154,12.910334850334849,5.364600088238181,22345.584743843465,326,64,-1352.9064427888104,331
1.39236940783367,17.407132069808128,5.27637558749734,23327.21340294192,323,54,-1092.1581253540505,332
1.2069358832714148,15.545564082036691,5.297766226225187,22623.62091090298,326,84,-1532.1816699266576,333
2.9631985376945997,54.09059543742644,4.356344678868721,29551.69931897706,313,64,-1565.927927506369,334
0.5823862891172277,7.38019424620144,6.162725065702909,20370.66583955625,318,56,-903.3370865726872,335
0.798585477202144,10.533132465824773,5.732817757899583,20985.327159599405,324,70,-1260.7295247717086,336
1.3331208035441302,18.40425236528178,5.455820543992927,23406.546771644284,323,74,-1638.8463318239048,337
2.625697424100981,44.45499388671031,4.908099339376023,27461.616185961346,324,76,-1579.4669424530182,338
4.58201995923802,82.80189621078512,4.946573099890127,30019.254391431554,309,72,-1828.608769533208,339
1.4790764926766236,19.381806747972156,5.51555891860578,22922.912654264794,322,62,-1226.4357882446059,340
0.29276744661421683,3.061349905505749,5.898762425208601,20063.22002760003,326,72,-1553.019919712322,341
1.1166404411579378,14.495247844261,5.598804630157869,22620.1571609327,318,60,-1236.1479284745878,342
0.9561480412334218,12.243065473621026,5.752014533420963,22059.856926903813,325,62,-1121.6718381583644,343
1.3600008675696564,17.45908278516974,5.283510257797245,23120.800382415644,320,56,-1023.7140857585784,344
0.6444855048581026,7.369042484348606,5.608597132857423,21234.781953979113,327,70,-1272.4350069097786,345
1.8238553718866612,29.59945519997244,5.10260628630167,25676.83289778309,323,72,-1498.1020525665897,346
0.8413083748955315,10.133579277864992,5.4349717609218695,21686.876082368806,320,60,-1030.9072706094726,347
1.4371226294592268,22.257626142514205,5.175158672395012,24888.891834773032,325,48,-990.1163348894391,348
1.3363646552409028,16.96479629511544,5.286564715286123,22993.525878615732,323,72,-1415.9670989286506,349
1.358962052816286,18.641206803147103,5.355793363432507,23441.338068035042,324,82,-1541.9011148775824,350
0.8906689021523397,9.98115851777269,5.818875286083692,20966.261413346136,323,76,-1270.84444330284,351
1.0732864795746027,13.494050534811404,5.647848964615645,22039.27165919823,324,56,-989.8739959417563,352
0.6814207428456538,7.686402190402191,5.5866417144870875,21555.561533955562,324,52,-986.5487757625124,353
1.3268409065923874,17.329484346671848,5.520187037305401,23118.253545968808,326,60,-1300.7837052679183,354
0.8928695160162732,11.749733951786194,5.555373470223653,22147.72351315255,322,68,-1307.6121031137684,355
1.909167068556999,28.47906069373461,4.957317869392247,26051.824939385904,325,46,-1063.0105100063206,356
0.7639325416103709,9.066548770466682,5.997864874180709,20604.466118442044,327,60,-1050.7291539379835,357
1.933922393903546,30.267396975005678,5.177030321118404,25959.66177848527,324,76,-1431.3951098725083,358
1.4150829214666862,18.381258722120783,5.650177590284634,23300.432689312907,327,50,-1106.7837602094062,359
1.2579679926692082,16.72628891684447,5.59571003529251,21949.750761719803,325,84,-1852.6128917975568,360
1.7998444401494154,28.806643878120376,5.271142543201882,25597.60817631687,326,76,-1582.9143063197464,361
1.9693251271594845,28.01346976292628,5.0830200548486895,25249.435959802366,323,68,-1329.3903551714957,362
0.7050110663107555,9.476822155467985,5.760842292998634,21374.865767724896,326,48,-912.582199609355,363
0.9975497502750357,12.42295480299077,5.391725149551281,22255.143914725562,323,52,-921.0520226808371,364
1.4881368105257793,17.612978730024178,5.670456319371763,22581.95785954113,320,60,-1192.487450042794,365
1.8480600407560552,27.069852271448017,5.293306582471316,24843.096002815117,323,64,-1344.3210544911926,366
1.5487315835800173,21.444377726292615,5.275057601115736,23392.867839278642,325,66,-1431.7738616874913,367
0.9327826189468914,12.119204818170337,5.716760687189062,21915.535498019868,328,78,-1409.5680540618737,368
0.8981495807749567,10.290139836182997,5.972892258024881,21144.529701212174,324,66,-1138.411445296373,369
1.1149391056002154,14.79732433833154,5.248134157313905,22718.434535077802,326,58,-1227.1410378429325,370
1.6515280500874443,22.09031573449381,5.587324579564063,22783.48404466352,327,60,-1162.3063564960285,371
1.5863608951317765,25.82718768268769,4.831843551414719,25451.83356099988,326,62,-1392.9902093058413,372
0.6410466778295765,7.624899826308277,5.21415220141634,21519.651845614582,325,72,-1240.9220681452396,373
0.7844009342993802,9.69498212583319,5.716126933314032,20965.2243771518,323,56,-1201.3941825298637,374
1.0137409171724674,12.997267547267546,5.749210668096968,21761.998188439706,328,88,-1472.9857402387045,375
0.8984024324321909,10.418039637831303,5.78399450319766,21507.362960306247,326,66,-1342.4624133626987,376
1.3962934001241283,19.220255485255485,5.499975887808675,23169.73061201358,320,70,-1462.7420332591814,377
2.1956447024286248,31.47876478038347,5.396619492174322,24271.505970859547,325,60,-1278.6067570497228,378
0.9121741926825107,10.45582655548409,5.5381014662394445,21707.99548390158,327,58,-1161.1933051475198,379
1.231219054633966,16.5843287853492,5.3984542106671105,22833.064721271337,324,92,-1759.531769573761,380
1.0006269077459296,11.588803439358992,5.519152535313082,22006.051128587744,322,72,-1409.0573265183941,381
2.5211087655641577,47.864983597537545,5.223311564854979,28101.59169994611,317,58,-1298.5365715158714,382
1.2743280979995084,19.66876988143435,5.193262450989211,23689.75646199245,324,58,-1249.7584769565312,383
0.48126659693239704,5.268367099888838,5.88925907767696,20350.96642575898,326,56,-1054.194788156669,384
1.002780525855674,12.201092413064243,5.326493699958036,22344.15831320165,324,68,-1227.3321196087902,385
1.2327287914076732,15.32939929059332,5.398564994422919,22876.731559310807,322,64,-1310.5197683827382,386
2.63667241475352,49.77288473053779,4.60622401838856,29771.13575375133,324,72,-1674.0338464117688,387
1.6884356008179717,21.937670624128963,5.326847014231299,23591.90002610782,322,72,-1444.0071873902486,388
3.2934262578750095,57.40869163043075,5.589277652493374,25791.478877656198,309,52,-1283.9100730040007,389
0.6071988302554984,6.428831286313039,5.728819452208891,20594.84816354429,323,64,-1212.885429444193,390
2.0487110987217743,29.3844899133788,5.401631693124148,24022.40053006959,317,46,-1036.5976433490848,391
0.7393550109052003,8.29818510854225,5.845553251578707,20918.222540334045,327,68,-1222.8120658290923,392
1.0115139642427915,12.255434090557328,5.629222464377416,21765.29921813128,323,52,-1004.4033811908748,393
0.9410843253411776,12.20387685475714,5.706577203933563,22365.616314137704,326,78,-1339.9032604677338,394
0.8677736268221815,10.112951900707001,5.513524360910601,21574.045736331984,327,60,-1094.808810388948,395
1.5164105241961174,20.867819935166878,5.806259407736727,22134.186692692387,317,56,-1148.7947979392807,396
1.425079124612007,20.811213264736754,5.335035231710875,23931.61344329028,327,58,-1241.1823884127873,397
1.2650968962316607,15.679124352865362,5.461641987939415,22325.776581353475,327,54,-1150.6320183597506,398
1.390508942698327,19.29636937817085,5.581071865004558,23946.42038559479,320,62,-1164.676426774184,399
2.6337774186549674,47.89733717285801,4.603549258298172,28407.54744152486,327,56,-1439.7351437575107,400
0.3796157405015809,4.036261291618435,6.241023990958697,19468.576463161073,324,74,-1087.797728269344,401
1.238930706384414,16.048338677315947,5.4627294223200655,22550.981981926805,321,48,-954.0944087982981,402
1.160475146665851,14.059779603957688,5.653158465990569,22359.5887597088,326,58,-1184.292286276129,403
1.4240356947930013,19.455751881862994,5.473218941944262,23438.184478273502,322,62,-1196.7059132581498,404
1.4158837763054553,18.40779442380162,5.504910303946381,23344.231119894055,328,84,-1593.0149711135853,405
0.6834277688542686,7.775882611752178,5.8481298194001345,21029.429836579184,324,68,-1494.1637369525943,406
0.9759253905493751,11.253372784622783,5.3208049580919345,22430.55294181082,321,72,-1271.5516442820108,407
2.0299193915659806,27.88125413076393,5.067596304037638,25246.077561055048,327,72,-1668.052414384341,408
3.3377900609408244,61.47793629478411,4.623684448528674,29762.2933312104,316,62,-1416.591274386079,409
1.555962488206272,19.98612376968541,5.259450310435709,23535.68698084185,323,56,-1178.2982844058765,410
1.3582990547607638,17.982158508957067,5.564292242514053,23030.830736383647,324,68,-1397.5598123679904,411
1.6360100866537535,21.637655959010132,5.401292254592499,22833.55584712794,324,54,-1169.813446706135,412
1.8444350917327903,29.15507548007548,5.229235798588571,25376.939323669027,326,74,-1621.2692621274282,413
1.3890657406738784,19.680876096312346,5.082787887542474,23278.738176845356,324,58,-1227.1966805862926,414
1.501438042212664,20.52171770616215,5.778349772691259,23559.73814388266,317,38,-910.5584935630673,415
1.3814687981101055,17.437465351549857,5.557988103335175,22995.605522344464,326,50,-1141.4016695647351,416
1.7670700695014552,24.925725556494797,5.428420984458429,24366.47657289693,326,62,-1417.9363301840187,417
1.4729246203262214,20.795307432807427,5.017740548213589,25089.98752134572,325,62,-1426.7973726128102,418
1.2587200756202184,17.58297561750799,5.438473586392247,23355.819885305176,323,68,-1524.6612802104003,419
1.1334067171391553,14.219438831370654,5.5262741867363445,22330.36976335426,326,82,-1479.2367262894084,420
1.1824121104585168,13.824709423573058,5.470799694434212,22359.532280161802,326,78,-1345.5677980699243,421
1.8686745958530029,27.192739478688377,5.109375558042929,25651.335989667838,326,50,-1154.8345934580345,422
0.9728780658723659,12.011287313805298,5.425649377782573,22323.74163557794,320,60,-1109.996395922604,423
1.4097391419016747,19.410113664900898,5.111961193757922,24368.890838236064,326,78,-1577.6693229042396,424
0.6323042439724854,7.360811011379193,5.852101309597368,20703.971608332115,322,62,-1106.660408400616,425
1.5356306282375993,20.447520884391388,5.340450771371152,23827.54656979212,316,50,-894.7341536065229,426
0.6346602910091037,7.590949367533875,5.767949196100021,21124.212810595945,326,74,-1290.528021729553,427
0.8352588654447376,11.199800779651524,5.771911693812482,21644.53445888431,326,72,-1238.439839484746,428
0.8958182976134544,10.500458127730857,5.73798969630482,20953.126413205904,327,62,-1094.811418268126,429
1.8746355438281486,25.134200279130354,5.236496122570323,24640.813590515216,327,58,-1198.4741481686906,430
0.7768355554995005,9.551828525741572,5.77563160329668,21314.514082728845,328,62,-1065.1289920846161,431
2.691232535644571,43.65096849764819,5.844495278325471,24285.605303716886,315,58,-1205.511730596471,432
1.2677119466964522,17.418545471341524,5.2188679980634785,23195.181889314586,327,62,-1288.031321236966,433
1.209890664989827,14.902216635488688,5.303203164918464,22593.723244546723,321,58,-1139.398055291541,434
1.3198761147058429,15.860503680716441,5.420961777605586,23063.395707333028,324,56,-1135.886081957073,435
1.0947410830435025,13.47425057581307,5.282194381667462,22439.72827097607,324,60,-1122.580000895549,436
0.9784018173832111,12.005496174377292,5.470182246152467,21309.809222208085,322,44,-827.056537030876,437
1.1121148207544351,15.533350056859993,5.28430070101969,23409.61570574555,328,74,-1530.1876351922165,438
1.1858962290426827,15.255974971820047,5.255090643550653,23472.814716868754,329,70,-1350.3763965031933,439
0.6864865632258524,7.4912208098415,5.7384452872567975,20672.00935200865,323,50,-962.2700443972412,440
2.045879639593717,29.761407876695642,5.251149033004701,24686.150109543618,325,54,-1103.5258990521559,441
3.0374563049821717,52.773401561401556,4.654315367059478,28989.913919698694,315,44,-1200.173335302215,442
1.8706702050193105,25.649469135979924,5.096057028168841,24733.108060879313,326,92,-1702.7787362532617,443
0.33653630913337207,3.568037999808834,5.836047285902607,19794.400624509773,326,60,-1051.0897111436882,444
0.9443388719122309,11.425463653262163,5.705971792738156,22068.970020596247,322,72,-1327.5875848824153,445
1.2212211943628004,15.709506146732426,5.504383071715781,23079.67702139884,320,64,-1381.2178375382375,446
1.1400930933804798,13.046112068008616,5.573735610108213,22292.743092672008,325,70,-1272.5668007934714,447
0.7499368703660073,8.887248982901156,5.742172738988365,21216.001647867917,322,72,-1255.9754705946918,448
1.4317372227177487,19.695206370206375,5.130611299850232,23438.732511851103,322,38,-900.5551176202349,449
1.055566642407997,16.139547539547536,5.584600488538717,22514.11482034881,329,82,-1687.20010905263,450
1.0546910677408072,16.42575702075703,5.728753808153947,22185.51586582049,324,50,-963.8568206185355,451
1.6996497589802382,22.942030875426404,5.7910693819678185,23069.909870520227,325,78,-1844.813784764069,452
0.9919982238819698,11.735623474753908,5.765180799229498,21037.379518577276,324,66,-1149.2306422305992,453
1.0458241659236267,12.682219303330415,5.6424448347881695,21647.57562923824,328,54,-998.4057096191373,454
2.0036647570886847,32.96602457825862,5.004510270494965,25228.267561218956,321,58,-1241.4028446356183,455
1.4865993511322435,19.755739144947775,5.3534156544433795,23095.68927709345,327,52,-1170.5572787273509,456
0.7123338207146619,7.891751275142883,5.836083252148221,21218.898204682246,326,56,-1019.9684094668696,457
3.281428072352674,60.013737775491514,4.7919090734045815,31163.22553540118,309,64,-1402.4169894008853,458
0.7476358788027495,8.257902524206875,5.571208797637668,21208.05253518405,323,62,-1078.59444169547,459
1.6198108976143872,21.317739066489064,5.1833728990373045,23912.65920527229,321,54,-1101.3861352786234,460
1.0399163738576525,11.952810576768911,5.702699725590552,21966.53049287553,321,48,-978.4203965079405,461
2.3057780678221564,38.862970621970625,4.786447735296798,27483.884114254222,324,62,-1562.8580521646645,462
1.0637411032793382,13.24005448708246,5.368279435870938,22690.489791338692,324,72,-1492.7715434255113,463
1.9833736569408893,35.99989410427367,5.055954779400564,25871.08557538137,320,52,-1043.941638220349,464
2.760747413559669,38.92210859316124,5.095607569658248,26813.6378778318,323,80,-1831.6782405022705,465
2.9989058857486737,46.468017793557344,4.984278385393849,27829.338548299827,321,56,-1380.996547267695,466
2.3463504137091653,34.724051979766266,5.3039790946090015,24962.158532244874,325,50,-1037.1370765673016,467
0.6474394022262732,7.278970212793743,5.847363279918498,20789.94445975358,326,62,-1104.3066149576296,468
0.9223061210614413,11.074252932524992,5.619899016626265,22488.535854781083,325,62,-1084.4906865214107,469
1.748379424472177,23.8203228572194,4.981121180134091,24389.040286157157,323,58,-1251.699054732504,470
1.9596705105908891,28.05767131419305,5.2404094084505655,24962.117327778247,322,62,-1329.0131740401866,471
1.9056518110587888,26.042098771326714,5.429496079930674,23856.551201492144,327,68,-1387.2661044014528,472
2.6510042385215042,35.81219706894889,5.622742417991504,23476.541042285837,319,58,-1241.5181390080038,473
0.6799628690453245,7.905978666395334,5.6505378056817,20618.742327502783,326,62,-1176.0936963215702,474
1.2236813200724483,16.089701964701966,5.471655329882555,23303.124544382958,327,56,-1095.036283916606,475
1.2604806915662925,15.515371491933994,5.184422158118767,22786.778541346386,323,56,-1214.2170672933935,476
1.7850110213305768,23.477405233655233,5.508797309589905,23876.935007094027,326,86,-1600.3055833903218,477
1.4478323084338656,20.219367189987636,5.257713775585112,23583.84913499696,325,74,-1388.54061644303,478
1.4832282068786269,19.15395383992506,5.559800424564544,22774.825639662744,324,56,-1122.2942618816699,479
2.3457779713021445,36.31739834935325,4.976564728398116,26449.927902946252,319,60,-1226.5650047597203,480
1.1628892518462843,14.7874114613245,5.469640621749454,21891.201951739975,325,66,-1227.8835341596043,481
0.7299387798354903,8.633972980661726,5.511868978234803,20528.403294482734,325,76,-1521.5916071260106,482
1.7044582597724154,24.01599704892808,5.233258960221486,24782.939381662152,328,72,-1454.782145302698,483
0.664481107634969,7.726570024343995,5.59985426136127,21049.359506747656,328,58,-1086.4464761469396,484
1.0537667373252688,12.430014529121676,5.517498581586793,22477.289104461106,324,60,-1519.280589978785,485
1.8928448346779372,26.06197326265819,5.259582927306574,23513.05876405602,325,44,-1028.5797880874209,486
1.4784840210966739,18.86277955221618,5.568709729591047,23053.213451311105,324,62,-1288.703749754746,487
1.079899523443115,12.826472420222425,5.387252920252911,21783.382342633842,324,66,-1238.4853581298098,488
2.6389737359783676,40.37391482186003,5.182250559811397,25623.360651274328,323,56,-1483.7966589593352,489
1.309324740616877,17.104578489321142,5.915232916413987,21780.73020068216,328,64,-1290.5928622485935,490
1.2254566922190544,15.352792366946781,5.405000161323383,22872.371391900135,321,62,-1134.3455378252186,491
2.6440880066979613,35.67498003487937,5.373672575490825,24569.416203672747,325,56,-1348.278692307575,492
1.2764726494976166,16.42840155340156,5.252911279807066,23088.83115010915,323,62,-1107.612035819731,493
1.8100953534913824,28.07471227185513,5.345442265001283,24664.490731712256,322,64,-1268.1269692024132,494
1.0058552186375673,12.282975661807777,5.608289969081056,21689.80972184973,326,48,-968.4198805710622,495
2.1789635316233373,34.144828108982516,4.910033417082365,26157.506189962693,320,58,-1319.542503504237,496
4.207327716114662,77.10539773509699,5.101641506128009,27786.055612896143,311,64,-1613.3791150477787,497
1.82943409885853,25.767524932756718,5.019776802098677,25084.98832377427,327,56,-1463.918541601631,498
0.91923252909746,12.736707493641799,5.572038841774532,22408.67495903636,325,50,-911.507062058558,499
0.7720496932716239,9.92422066984111,5.8992597869300045,21671.459390371918,327,50,-1005.5349327423368,500
1.231351921117684,15.510358120140728,5.162800272476551,23501.73896036154,326,68,-1393.2093933970689,501
0.7645854095876151,9.172290471203514,5.6914408038514335,21138.987459202905,326,64,-1309.7407807510856,502
0.8291050201632212,9.42918149751483,5.671103472791854,21402.11709606388,324,74,-1286.772112564969,503
0.7719005452463648,9.15490953097336,5.592226453959864,21301.97117845569,327,66,-1095.0428830846436,504
2.812752115308499,49.699922588985096,4.817291950591842,29786.876580277916,325,62,-1549.3653089334273,505
1.1998332769040496,16.256925727729925,5.350425208421235,22510.544874051626,324,78,-1498.9210359421563,506
